,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63057,"St. Lucas, IA","West Union, IA",16,47,12,28,34,13,23,42,10,75,2008
62971,"St. Lucas, IA","Decorah, IA",5,15,4,8,15,1,5,15,4,24,2008
63017,"St. Lucas, IA","New Hampton, IA",5,13,5,15,7,1,4,12,7,23,2008
63043,"St. Lucas, IA","Sumner, IA",6,11,6,10,8,5,10,9,4,23,2008
63039,"St. Lucas, IA","St. Lucas, IA",5,11,2,6,5,7,5,7,6,18,2008
63033,"St. Lucas, IA","Randalia, IA",6,8,3,7,7,3,1,13,3,17,2008
62973,"St. Lucas, IA","Des Moines, IA",6,6,4,1,12,3,6,5,5,16,2008
62986,"St. Lucas, IA","Fort Atkinson, IA",4,6,6,4,11,1,3,8,5,16,2008
63050,"St. Lucas, IA","Waucoma, IA",6,5,3,1,4,9,7,5,2,14,2008
62947,"St. Lucas, IA","Ames, IA",8,3,1,1,10,1,7,1,4,12,2008
63049,"St. Lucas, IA","Waterloo, IA",2,6,3,1,8,2,3,6,2,11,2008
63023,"St. Lucas, IA","Oelwein, IA",2,4,4,2,8,0,6,4,0,10,2008
63011,"St. Lucas, IA","Marshalltown, IA",3,4,3,3,4,3,4,5,1,10,2008
62974,"St. Lucas, IA","Dubuque, IA",4,3,2,1,8,0,4,3,2,9,2008
63051,"St. Lucas, IA","Waverly, IA",0,7,1,6,1,1,1,4,3,8,2008
62968,"St. Lucas, IA","Council Bluffs, IA",2,3,3,3,4,1,2,4,2,8,2008
62969,"St. Lucas, IA","Cresco, IA",2,6,0,4,4,0,0,6,2,8,2008
62948,"St. Lucas, IA","Ankeny, IA",3,4,1,3,3,2,0,0,8,8,2008
62960,"St. Lucas, IA","Cedar Falls, IA",1,6,0,1,5,1,2,1,4,7,2008
63029,"St. Lucas, IA","Postville, IA",2,3,1,3,0,3,2,3,1,6,2008
62997,"St. Lucas, IA","Iowa City, IA",2,4,0,1,3,2,1,3,2,6,2008
62988,"St. Lucas, IA","Fredericksburg, IA",1,1,3,1,2,2,2,1,2,5,2008
63006,"St. Lucas, IA","Luana, IA",0,3,2,0,3,2,1,2,2,5,2008
62970,"St. Lucas, IA","Davenport, IA",1,4,0,1,4,0,2,1,2,5,2008
63035,"St. Lucas, IA","Ridgeway, IA",0,3,1,0,1,3,1,3,0,4,2008
62993,"St. Lucas, IA","Hawkeye, IA",1,2,1,1,2,1,2,1,1,4,2008
62963,"St. Lucas, IA","Clive, IA",2,2,0,0,4,0,2,1,1,4,2008
63058,"St. Lucas, IA","Windsor Heights, IA",1,1,1,0,1,2,0,2,1,3,2008
62995,"St. Lucas, IA","Hiawatha, IA",1,0,2,0,1,2,1,1,1,3,2008
62996,"St. Lucas, IA","Independence, IA",1,2,0,1,1,1,1,1,1,3,2008
63034,"St. Lucas, IA","Readlyn, IA",1,1,1,1,1,1,0,3,0,3,2008
63040,"St. Lucas, IA","Stanley, IA",0,3,0,0,3,0,1,2,0,3,2008
63032,"St. Lucas, IA","Protivin, IA",0,2,1,1,1,1,1,2,0,3,2008
63008,"St. Lucas, IA","Manchester, IA",0,3,0,0,3,0,0,3,0,3,2008
62984,"St. Lucas, IA","Fayette, IA",1,2,0,0,3,0,1,2,0,3,2008
62983,"St. Lucas, IA","Evansdale, IA",2,1,0,1,1,1,2,1,0,3,2008
62981,"St. Lucas, IA","Elkader, IA",0,3,0,0,2,1,0,0,3,3,2008
62965,"St. Lucas, IA","Coralville, IA",1,2,0,0,2,1,3,0,0,3,2008
63045,"St. Lucas, IA","Tripoli, IA",2,0,1,2,0,1,1,2,0,3,2008
63046,"St. Lucas, IA","University Heights, IA",1,2,0,0,2,1,1,1,1,3,2008
63047,"St. Lucas, IA","Urbandale, IA",2,1,0,0,1,2,1,2,0,3,2008
63016,"St. Lucas, IA","Mount Pleasant, IA",2,0,0,0,0,2,1,1,0,2,2008
63025,"St. Lucas, IA","Oskaloosa, IA",1,1,0,0,2,0,1,1,0,2,2008
63013,"St. Lucas, IA","Meriden, IA",0,1,1,1,1,0,1,0,1,2,2008
63026,"St. Lucas, IA","Ottumwa, IA",1,1,0,1,1,0,1,0,1,2,2008
62952,"St. Lucas, IA","Bettendorf, IA",0,2,0,0,0,2,0,1,1,2,2008
63027,"St. Lucas, IA","Pleasant Hill, IA",1,1,0,0,1,1,2,0,0,2,2008
62955,"St. Lucas, IA","Brooklyn, IA",0,2,0,2,0,0,0,2,0,2,2008
63003,"St. Lucas, IA","Lawler, IA",1,0,1,2,0,0,0,2,0,2,2008
63052,"St. Lucas, IA","Webster City, IA",0,2,0,1,1,0,1,0,1,2,2008
62959,"St. Lucas, IA","Castalia, IA",0,2,0,0,1,1,1,0,1,2,2008
63048,"St. Lucas, IA","Vinton, IA",0,1,1,0,2,0,0,1,1,2,2008
62958,"St. Lucas, IA","Carroll, IA",1,1,0,0,1,1,1,0,1,2,2008
62989,"St. Lucas, IA","Gilman, IA",1,0,1,0,2,0,2,0,0,2,2008
62975,"St. Lucas, IA","Dyersville, IA",0,1,1,1,1,0,1,1,0,2,2008
62985,"St. Lucas, IA","Forest City, IA",0,2,0,0,2,0,1,0,1,2,2008
62979,"St. Lucas, IA","Elgin, IA",2,0,0,0,0,2,2,0,0,2,2008
62987,"St. Lucas, IA","Fort Dodge, IA",0,2,0,1,1,0,1,0,1,2,2008
63020,"St. Lucas, IA","North Liberty, IA",0,0,2,0,0,2,0,2,0,2,2008
63038,"St. Lucas, IA","St. Ansgar, IA",1,1,0,0,1,1,1,1,0,2,2008
63030,"St. Lucas, IA","Primghar, IA",0,1,0,1,0,0,0,1,0,1,2008
63044,"St. Lucas, IA","Tiffin, IA",0,1,0,1,0,0,0,1,0,1,2008
63053,"St. Lucas, IA","Wellsburg, IA",0,1,0,0,1,0,0,0,1,1,2008
63054,"St. Lucas, IA","West Branch, IA",0,0,1,0,0,1,1,0,0,1,2008
63028,"St. Lucas, IA","Pocahontas, IA",0,0,1,0,1,0,0,1,0,1,2008
63031,"St. Lucas, IA","Promise City, IA",0,1,0,0,0,1,0,1,0,1,2008
63042,"St. Lucas, IA","Strawberry Point, IA",1,0,0,0,1,0,0,1,0,1,2008
63037,"St. Lucas, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2008
63021,"St. Lucas, IA","Northwood, IA",1,0,0,0,0,1,0,1,0,1,2008
63024,"St. Lucas, IA","Osage, IA",1,0,0,1,0,0,0,1,0,1,2008
63041,"St. Lucas, IA","Story City, IA",0,0,1,0,1,0,0,1,0,1,2008
63055,"St. Lucas, IA","West Burlington, IA",1,0,0,0,1,0,0,0,1,1,2008
63056,"St. Lucas, IA","West Des Moines, IA",1,0,0,0,1,0,0,1,0,1,2008
63022,"St. Lucas, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2008
63036,"St. Lucas, IA","Shenandoah, IA",0,1,0,0,0,1,0,1,0,1,2008
62946,"St. Lucas, IA","Alta Vista, IA",0,0,1,0,1,0,1,0,0,1,2008
63019,"St. Lucas, IA","Nodaway, IA",0,0,1,0,0,1,0,1,0,1,2008
62980,"St. Lucas, IA","Elk Run Heights, IA",0,0,1,0,0,1,0,1,0,1,2008
62977,"St. Lucas, IA","Elberon, IA",1,0,0,0,0,1,1,0,0,1,2008
62976,"St. Lucas, IA","Edgewood, IA",1,0,0,0,1,0,1,0,0,1,2008
62972,"St. Lucas, IA","Denver, IA",0,1,0,0,1,0,0,0,1,1,2008
62967,"St. Lucas, IA","Corydon, IA",1,0,0,1,0,0,0,1,0,1,2008
62966,"St. Lucas, IA","Corwith, IA",0,1,0,0,1,0,0,1,0,1,2008
62964,"St. Lucas, IA","Coon Rapids, IA",1,0,0,0,0,1,0,1,0,1,2008
62962,"St. Lucas, IA","Clarion, IA",1,0,0,0,0,1,1,0,0,1,2008
62961,"St. Lucas, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2008
62957,"St. Lucas, IA","Bussey, IA",0,1,0,0,1,0,0,1,0,1,2008
62956,"St. Lucas, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2008
62954,"St. Lucas, IA","Boone, IA",1,0,0,0,0,1,1,0,0,1,2008
62953,"St. Lucas, IA","Bloomfield, IA",0,1,0,0,1,0,0,0,1,1,2008
62951,"St. Lucas, IA","Belmond, IA",0,0,1,0,1,0,0,1,0,1,2008
62950,"St. Lucas, IA","Bellevue, IA",0,0,1,0,0,1,1,0,0,1,2008
62949,"St. Lucas, IA","Arlington, IA",0,1,0,0,0,1,1,0,0,1,2008
62978,"St. Lucas, IA","Eldridge, IA",0,1,0,0,0,1,0,1,0,1,2008
62982,"St. Lucas, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2008
63018,"St. Lucas, IA","Newton, IA",0,1,0,0,0,1,0,1,0,1,2008
62990,"St. Lucas, IA","Granger, IA",0,1,0,0,1,0,0,1,0,1,2008
63015,"St. Lucas, IA","Monticello, IA",1,0,0,0,0,1,1,0,0,1,2008
63014,"St. Lucas, IA","Monona, IA",0,0,1,0,0,1,1,0,0,1,2008
63012,"St. Lucas, IA","Melcher-Dallas, IA",0,0,1,0,0,1,1,0,0,1,2008
63010,"St. Lucas, IA","Maquoketa, IA",1,0,0,0,1,0,1,0,0,1,2008
63009,"St. Lucas, IA","Manly, IA",0,0,1,0,1,0,0,1,0,1,2008
63007,"St. Lucas, IA","Macedonia, IA",0,1,0,0,0,1,0,0,1,1,2008
63005,"St. Lucas, IA","Lincoln, IA",1,0,0,0,0,1,1,0,0,1,2008
63004,"St. Lucas, IA","Lime Springs, IA",0,1,0,0,0,1,0,0,1,1,2008
63001,"St. Lucas, IA","Knierim, IA",0,1,0,0,1,0,0,1,0,1,2008
63000,"St. Lucas, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2008
62999,"St. Lucas, IA","Jesup, IA",0,1,0,1,0,0,0,0,1,1,2008
62998,"St. Lucas, IA","Janesville, IA",1,0,0,0,1,0,1,0,0,1,2008
62994,"St. Lucas, IA","Hazleton, IA",0,1,0,1,0,0,0,1,0,1,2008
62992,"St. Lucas, IA","Guttenberg, IA",0,1,0,0,0,1,0,0,1,1,2008
62991,"St. Lucas, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2008
63002,"St. Lucas, IA","Knoxville, IA",0,1,0,0,1,0,0,1,0,1,2008
