,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11391,"Clutier, IA","Dysart, IA",3,3,2,1,3,4,4,4,0,8,2004
11392,"Clutier, IA","Elberon, IA",1,2,4,1,3,3,5,2,0,7,2004
11405,"Clutier, IA","Traer, IA",2,4,0,6,0,0,0,6,0,6,2004
11409,"Clutier, IA","Waterloo, IA",1,3,0,3,1,0,3,0,1,4,2004
11397,"Clutier, IA","New Hartford, IA",1,0,1,1,0,1,0,1,1,2,2004
11403,"Clutier, IA","Tama, IA",0,2,0,2,0,0,1,1,0,2,2004
11401,"Clutier, IA","Reinbeck, IA",2,0,0,2,0,0,2,0,0,2,2004
11388,"Clutier, IA","Cedar Rapids, IA",0,2,0,1,1,0,0,1,1,2,2004
11387,"Clutier, IA","Cedar Falls, IA",0,2,0,2,0,0,0,2,0,2,2004
11390,"Clutier, IA","Clutier, IA",0,1,1,0,2,0,2,0,0,2,2004
11396,"Clutier, IA","Mount Auburn, IA",0,0,1,0,1,0,0,1,0,1,2004
11395,"Clutier, IA","Morrison, IA",1,0,0,1,0,0,1,0,0,1,2004
11394,"Clutier, IA","Lincoln, IA",0,0,1,0,1,0,1,0,0,1,2004
11399,"Clutier, IA","Ottumwa, IA",1,0,0,1,0,0,1,0,0,1,2004
11400,"Clutier, IA","Owasa, IA",0,0,1,1,0,0,0,1,0,1,2004
11393,"Clutier, IA","Hudson, IA",0,0,1,0,1,0,1,0,0,1,2004
11402,"Clutier, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2004
11404,"Clutier, IA","Toledo, IA",0,1,0,1,0,0,0,1,0,1,2004
11389,"Clutier, IA","Center Junction, IA",0,1,0,0,0,1,1,0,0,1,2004
11406,"Clutier, IA","Vining, IA",0,1,0,0,1,0,0,1,0,1,2004
11407,"Clutier, IA","Vinton, IA",0,0,1,0,0,1,0,0,1,1,2004
11408,"Clutier, IA","Wapello, IA",1,0,0,1,0,0,0,1,0,1,2004
11398,"Clutier, IA","Oelwein, IA",0,0,1,0,1,0,1,0,0,1,2004
