,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51503,"North Liberty, IA","North Liberty, IA",367,706,204,216,729,332,336,435,506,1277,2013
51432,"North Liberty, IA","Iowa City, IA",230,377,115,78,474,170,216,273,233,722,2013
51342,"North Liberty, IA","Cedar Rapids, IA",128,335,81,112,220,212,101,242,201,544,2013
51363,"North Liberty, IA","Coralville, IA",130,185,55,41,258,71,117,137,116,370,2013
51571,"North Liberty, IA","Tiffin, IA",70,122,30,42,128,52,54,67,101,222,2013
51577,"North Liberty, IA","University Heights, IA",81,94,25,14,151,35,64,77,59,200,2013
51515,"North Liberty, IA","Oxford, IA",64,114,22,33,101,66,54,63,83,200,2013
51426,"North Liberty, IA","Hiawatha, IA",48,101,29,30,85,63,29,63,86,178,2013
51397,"North Liberty, IA","Fairfax, IA",22,70,20,27,34,51,15,50,47,112,2013
51453,"North Liberty, IA","Lisbon, IA",29,56,26,18,58,35,19,37,55,111,2013
51540,"North Liberty, IA","Riverside, IA",23,53,34,19,44,47,22,27,61,110,2013
51541,"North Liberty, IA","Robins, IA",23,69,14,9,41,56,13,37,56,106,2013
51308,"North Liberty, IA","Ames, IA",32,42,10,4,54,26,23,27,34,84,2013
51467,"North Liberty, IA","Marengo, IA",13,46,19,11,29,38,10,30,38,78,2013
51554,"North Liberty, IA","Solon, IA",16,45,14,21,39,15,20,24,31,75,2013
51393,"North Liberty, IA","Ely, IA",20,40,14,16,41,17,15,24,35,74,2013
51551,"North Liberty, IA","Shueyville, IA",16,43,14,10,34,29,12,17,44,73,2013
51382,"North Liberty, IA","Dubuque, IA",27,29,16,3,40,29,39,19,14,72,2013
51597,"North Liberty, IA","West Branch, IA",16,27,16,13,30,16,20,16,23,59,2013
51370,"North Liberty, IA","Davenport, IA",23,29,7,5,37,17,23,19,17,59,2013
51378,"North Liberty, IA","Des Moines, IA",15,34,8,2,32,23,6,23,28,57,2013
51585,"North Liberty, IA","Walford, IA",10,38,9,12,24,21,7,23,27,57,2013
51588,"North Liberty, IA","Washington, IA",17,30,4,8,31,12,10,28,13,51,2013
51438,"North Liberty, IA","Kalona, IA",5,34,11,9,22,19,6,17,27,50,2013
51579,"North Liberty, IA","Urbana, IA",8,34,7,5,19,25,12,12,25,49,2013
51325,"North Liberty, IA","Bettendorf, IA",18,17,14,3,28,18,18,18,13,49,2013
51494,"North Liberty, IA","Muscatine, IA",10,31,6,11,24,12,14,11,22,47,2013
51326,"North Liberty, IA","Blairstown, IA",8,22,16,5,17,24,5,12,29,46,2013
51580,"North Liberty, IA","Urbandale, IA",18,22,3,7,25,11,11,11,21,43,2013
51523,"North Liberty, IA","Pleasant Hill, IA",7,29,5,2,30,9,9,10,22,41,2013
51601,"North Liberty, IA","West Liberty, IA",18,19,4,6,30,5,13,18,10,41,2013
51606,"North Liberty, IA","Williamsburg, IA",11,26,3,7,20,13,13,8,19,40,2013
51334,"North Liberty, IA","Burlington, IA",13,20,7,4,15,21,13,12,15,40,2013
51572,"North Liberty, IA","Tipton, IA",10,24,4,6,23,9,7,17,14,38,2013
51431,"North Liberty, IA","Indianola, IA",12,20,6,7,19,12,10,8,20,38,2013
51307,"North Liberty, IA","Altoona, IA",12,24,2,3,22,13,8,10,20,38,2013
51324,"North Liberty, IA","Bertram, IA",4,28,5,13,12,12,5,9,23,37,2013
51517,"North Liberty, IA","Palo, IA",9,21,6,12,14,10,6,13,17,36,2013
51341,"North Liberty, IA","Cedar Falls, IA",17,11,8,12,10,14,7,16,13,36,2013
51465,"North Liberty, IA","Maquoketa, IA",6,18,11,3,7,25,7,7,21,35,2013
51583,"North Liberty, IA","Vinton, IA",9,15,9,8,9,16,0,15,18,33,2013
51589,"North Liberty, IA","Waterloo, IA",8,18,6,4,13,15,6,13,13,32,2013
51607,"North Liberty, IA","Wilton, IA",9,14,7,4,17,9,10,6,14,30,2013
51354,"North Liberty, IA","Clinton, IA",17,12,1,3,7,20,11,11,8,30,2013
51582,"North Liberty, IA","Victor, IA",6,14,4,7,6,11,2,8,14,24,2013
51568,"North Liberty, IA","Swisher, IA",2,15,5,5,8,9,1,4,17,22,2013
51309,"North Liberty, IA","Anamosa, IA",9,10,3,2,9,11,6,6,10,22,2013
51440,"North Liberty, IA","Keokuk, IA",4,11,7,1,10,11,9,6,7,22,2013
51468,"North Liberty, IA","Marion, IA",8,12,1,1,11,9,3,9,9,21,2013
51315,"North Liberty, IA","Atkins, IA",7,10,2,6,10,3,5,5,9,19,2013
51469,"North Liberty, IA","Marshalltown, IA",6,6,7,0,8,11,7,8,4,19,2013
51417,"North Liberty, IA","Grinnell, IA",8,8,3,0,8,11,7,5,7,19,2013
51595,"North Liberty, IA","Wellman, IA",4,10,4,6,4,8,2,5,11,18,2013
51558,"North Liberty, IA","Springville, IA",0,12,5,3,1,13,3,7,7,17,2013
51313,"North Liberty, IA","Asbury, IA",5,7,4,0,10,6,4,6,6,16,2013
51323,"North Liberty, IA","Bennett, IA",4,8,4,4,9,3,3,8,5,16,2013
51520,"North Liberty, IA","Parnell, IA",6,8,2,1,9,6,7,4,5,16,2013
51359,"North Liberty, IA","Columbus Junction, IA",3,10,3,2,3,11,3,3,10,16,2013
51485,"North Liberty, IA","Morley, IA",3,11,2,2,7,7,5,3,8,16,2013
51386,"North Liberty, IA","Elberon, IA",7,7,1,2,8,5,5,5,5,15,2013
51437,"North Liberty, IA","Johnston, IA",6,8,1,0,8,7,3,7,5,15,2013
51408,"North Liberty, IA","Fort Madison, IA",3,11,1,1,3,11,9,0,6,15,2013
51511,"North Liberty, IA","Oskaloosa, IA",2,7,6,0,6,9,3,2,10,15,2013
51427,"North Liberty, IA","Hills, IA",5,6,4,2,12,1,5,2,8,15,2013
51512,"North Liberty, IA","Ottumwa, IA",1,9,5,1,8,6,5,8,2,15,2013
51343,"North Liberty, IA","Center Junction, IA",2,7,6,1,8,6,2,4,9,15,2013
51344,"North Liberty, IA","Center Point, IA",9,4,1,4,4,6,5,4,5,14,2013
51491,"North Liberty, IA","Mount Pleasant, IA",2,10,2,0,9,5,1,5,8,14,2013
51553,"North Liberty, IA","Sioux City, IA",7,4,3,0,11,3,4,3,7,14,2013
51297,"North Liberty, IA","Ackworth, IA",6,7,1,1,7,6,6,3,5,14,2013
51423,"North Liberty, IA","Hartwick, IA",3,6,5,1,9,4,3,9,2,14,2013
51364,"North Liberty, IA","Council Bluffs, IA",4,3,7,0,6,8,3,5,6,14,2013
51470,"North Liberty, IA","Martelle, IA",3,3,8,0,3,11,1,5,8,14,2013
51609,"North Liberty, IA","Winfield, IA",4,6,3,2,3,8,1,6,6,13,2013
51474,"North Liberty, IA","Mechanicsville, IA",5,5,3,1,8,4,4,4,5,13,2013
51321,"North Liberty, IA","Belle Plaine, IA",1,8,4,0,7,6,2,5,6,13,2013
51384,"North Liberty, IA","Dysart, IA",0,6,7,1,3,9,1,3,9,13,2013
51383,"North Liberty, IA","Dyersville, IA",5,6,2,0,5,8,6,3,4,13,2013
51331,"North Liberty, IA","Brighton, IA",4,5,4,4,3,6,2,6,5,13,2013
51493,"North Liberty, IA","Mount Vernon, IA",1,8,3,1,6,5,0,3,9,12,2013
51462,"North Liberty, IA","Manchester, IA",3,2,7,2,3,7,3,1,8,12,2013
51456,"North Liberty, IA","Lone Tree, IA",5,5,2,4,6,2,4,6,2,12,2013
