,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72814,"Washington, IA","Washington, IA",322,681,378,292,920,169,523,518,340,1381,2012
72720,"Washington, IA","Iowa City, IA",79,303,162,95,378,71,91,210,243,544,2012
72789,"Washington, IA","Riverside, IA",42,65,29,36,89,11,41,61,34,136,2012
72724,"Washington, IA","Kalona, IA",15,54,29,52,37,9,19,56,23,98,2012
72656,"Washington, IA","Cedar Rapids, IA",36,42,18,5,53,38,41,26,29,96,2012
72679,"Washington, IA","Des Moines, IA",13,36,21,2,53,15,20,29,21,70,2012
72759,"Washington, IA","Mount Pleasant, IA",17,44,9,25,27,18,23,35,12,70,2012
72697,"Washington, IA","Fairfield, IA",23,20,15,7,39,12,12,32,14,58,2012
72715,"Washington, IA","Hiawatha, IA",17,32,8,10,24,23,19,25,13,57,2012
72770,"Washington, IA","North Liberty, IA",13,27,7,7,17,23,13,19,15,47,2012
72775,"Washington, IA","Ottumwa, IA",9,26,10,3,27,15,13,17,15,45,2012
72815,"Washington, IA","Waterloo, IA",16,20,5,3,24,14,15,13,13,41,2012
72668,"Washington, IA","Conesville, IA",8,22,7,31,6,0,4,22,11,37,2012
72822,"Washington, IA","Wellman, IA",7,18,11,9,16,11,11,18,7,36,2012
72762,"Washington, IA","Muscatine, IA",9,20,6,6,13,16,16,11,8,35,2012
72627,"Washington, IA","Ainsworth, IA",8,15,10,25,5,3,8,19,6,33,2012
72690,"Washington, IA","Elk Run Heights, IA",4,20,6,24,4,2,2,22,6,30,2012
72800,"Washington, IA","Tiffin, IA",7,18,3,7,12,9,6,11,11,28,2012
72805,"Washington, IA","University Heights, IA",9,9,6,1,14,9,13,6,5,24,2012
72825,"Washington, IA","West Chester, IA",7,9,7,2,15,6,8,9,6,23,2012
72666,"Washington, IA","Clive, IA",7,12,2,0,14,7,8,3,10,21,2012
72667,"Washington, IA","Columbus Junction, IA",2,19,0,0,20,1,2,12,7,21,2012
72790,"Washington, IA","Robins, IA",8,10,3,1,13,7,9,7,5,21,2012
72727,"Washington, IA","Kinross, IA",6,8,7,10,5,6,5,10,6,21,2012
72669,"Washington, IA","Coralville, IA",10,4,6,0,15,5,4,13,3,20,2012
72670,"Washington, IA","Crawfordsville, IA",7,11,2,14,2,4,2,13,5,20,2012
72774,"Washington, IA","Oskaloosa, IA",7,9,4,3,11,6,9,8,3,20,2012
72631,"Washington, IA","Ames, IA",8,10,2,1,6,13,6,9,5,20,2012
72692,"Washington, IA","Ely, IA",4,12,3,0,19,0,13,4,2,19,2012
72634,"Washington, IA","Ankeny, IA",11,6,1,1,10,7,8,5,5,18,2012
72682,"Washington, IA","Dubuque, IA",5,11,0,3,7,6,3,8,5,16,2012
