,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40539,"Lincoln, IA","Dike, IA",9,10,10,1,19,9,9,12,8,29,2012
40574,"Lincoln, IA","Morrison, IA",8,5,10,2,16,5,11,8,4,23,2012
40567,"Lincoln, IA","Lincoln, IA",2,15,6,0,16,7,3,12,8,23,2012
40578,"Lincoln, IA","New Hartford, IA",4,7,7,3,9,6,6,9,3,18,2012
40529,"Lincoln, IA","Cedar Falls, IA",3,10,3,0,11,5,1,10,5,16,2012
40606,"Lincoln, IA","Waterloo, IA",4,7,3,3,10,1,0,8,6,14,2012
40555,"Lincoln, IA","Grundy Center, IA",1,8,5,1,11,2,2,7,5,14,2012
40587,"Lincoln, IA","Reinbeck, IA",4,6,1,0,9,2,5,4,2,11,2012
40601,"Lincoln, IA","Traer, IA",4,4,2,0,9,1,3,4,3,10,2012
40518,"Lincoln, IA","Ackley, IA",4,1,1,1,2,3,2,4,0,6,2012
40608,"Lincoln, IA","Wellsburg, IA",1,3,1,1,4,0,2,3,0,5,2012
40566,"Lincoln, IA","La Porte City, IA",3,2,0,0,2,3,5,0,0,5,2012
40582,"Lincoln, IA","Parkersburg, IA",0,3,1,0,3,1,1,2,1,4,2012
40559,"Lincoln, IA","Hudson, IA",0,2,2,0,2,2,0,4,0,4,2012
40591,"Lincoln, IA","Shell Rock, IA",1,2,1,0,1,3,3,1,0,4,2012
40535,"Lincoln, IA","Conrad, IA",0,3,0,0,2,1,0,1,2,3,2012
40537,"Lincoln, IA","Denver, IA",3,0,0,0,3,0,0,3,0,3,2012
40550,"Lincoln, IA","Fairbank, IA",1,0,2,0,2,1,0,2,1,3,2012
40532,"Lincoln, IA","Clear Lake, IA",1,2,0,0,0,3,1,0,2,3,2012
40524,"Lincoln, IA","Beaman, IA",0,3,0,0,3,0,0,0,3,3,2012
40563,"Lincoln, IA","Jesup, IA",0,1,1,0,1,1,0,1,1,2,2012
40607,"Lincoln, IA","Waverly, IA",2,0,0,0,0,2,1,1,0,2,2012
40584,"Lincoln, IA","Raymond, IA",1,0,1,0,2,0,1,1,0,2,2012
40585,"Lincoln, IA","Readlyn, IA",0,2,0,0,2,0,0,1,1,2,2012
40556,"Lincoln, IA","Guernsey, IA",1,1,0,0,1,1,0,2,0,2,2012
40554,"Lincoln, IA","Gilbertville, IA",1,1,0,0,1,1,1,1,0,2,2012
40553,"Lincoln, IA","Garwin, IA",1,1,0,0,1,1,1,0,1,2,2012
40545,"Lincoln, IA","Elk Run Heights, IA",1,1,0,0,2,0,1,0,1,2,2012
40530,"Lincoln, IA","Cedar Rapids, IA",1,1,0,0,1,1,1,0,1,2,2012
