,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25869,"Hospers, IA","Sheldon, IA",35,94,13,15,96,31,72,45,25,142,2005
25871,"Hospers, IA","Sioux Center, IA",35,74,18,40,44,43,35,67,25,127,2005
25859,"Hospers, IA","Orange City, IA",33,63,26,39,59,24,39,69,14,122,2005
25824,"Hospers, IA","Boyden, IA",32,54,32,88,7,23,38,51,29,118,2005
25845,"Hospers, IA","Hospers, IA",30,44,18,55,25,12,25,46,21,92,2005
25846,"Hospers, IA","Hull, IA",5,15,3,4,15,4,11,7,5,23,2005
25818,"Hospers, IA","Alton, IA",5,10,4,6,8,5,6,8,5,19,2005
25866,"Hospers, IA","Rock Valley, IA",5,11,2,7,6,5,5,10,3,18,2005
25834,"Hospers, IA","Doon, IA",3,6,2,0,9,2,4,4,3,11,2005
25822,"Hospers, IA","Ashton, IA",3,5,2,10,0,0,4,5,1,10,2005
25872,"Hospers, IA","Sioux City, IA",4,3,3,1,6,3,5,4,1,10,2005
25853,"Hospers, IA","Le Mars, IA",4,6,0,2,5,3,3,5,2,10,2005
25867,"Hospers, IA","Sanborn, IA",1,5,2,2,5,1,1,6,1,8,2005
25833,"Hospers, IA","Des Moines, IA",0,6,2,1,4,3,2,3,3,8,2005
25870,"Hospers, IA","Sibley, IA",2,4,0,0,2,4,1,5,0,6,2005
25868,"Hospers, IA","Sergeant Bluff, IA",3,2,1,1,1,4,2,1,3,6,2005
25865,"Hospers, IA","Rock Rapids, IA",1,5,0,2,3,1,3,2,1,6,2005
25862,"Hospers, IA","Primghar, IA",1,4,1,2,4,0,1,3,2,6,2005
25856,"Hospers, IA","Maurice, IA",1,4,1,4,0,2,2,4,0,6,2005
25819,"Hospers, IA","Ames, IA",2,3,0,1,3,1,2,2,1,5,2005
25850,"Hospers, IA","Ireton, IA",2,3,0,4,0,1,2,3,0,5,2005
25837,"Hospers, IA","Fort Dodge, IA",1,3,1,0,5,0,0,1,4,5,2005
25839,"Hospers, IA","George, IA",0,1,3,1,3,0,3,1,0,4,2005
25874,"Hospers, IA","Spirit Lake, IA",0,4,0,4,0,0,1,2,1,4,2005
25823,"Hospers, IA","Bettendorf, IA",0,3,1,0,3,1,2,2,0,4,2005
25832,"Hospers, IA","Davenport, IA",2,2,0,1,3,0,2,1,1,4,2005
25847,"Hospers, IA","Humboldt, IA",1,2,0,0,1,2,1,0,2,3,2005
25835,"Hospers, IA","Estherville, IA",0,2,1,0,1,2,1,2,0,3,2005
25829,"Hospers, IA","Clive, IA",1,1,1,0,2,1,2,0,1,3,2005
25828,"Hospers, IA","Clinton, IA",1,1,0,0,0,2,1,1,0,2,2005
25858,"Hospers, IA","Onawa, IA",2,0,0,0,1,1,2,0,0,2,2005
25855,"Hospers, IA","Marshalltown, IA",0,2,0,0,2,0,0,0,2,2,2005
25873,"Hospers, IA","Spencer, IA",0,2,0,0,2,0,2,0,0,2,2005
25877,"Hospers, IA","Storm Lake, IA",1,1,0,0,1,1,1,1,0,2,2005
25843,"Hospers, IA","Hartley, IA",1,1,0,1,0,1,0,2,0,2,2005
25863,"Hospers, IA","Remsen, IA",0,2,0,0,0,2,0,2,0,2,2005
25875,"Hospers, IA","Spring Hill, IA",0,1,0,0,0,1,1,0,0,1,2005
25820,"Hospers, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2005
25876,"Hospers, IA","Steamboat Rock, IA",1,0,0,0,1,0,1,0,0,1,2005
25821,"Hospers, IA","Anthon, IA",0,1,0,0,0,1,1,0,0,1,2005
25878,"Hospers, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2005
25879,"Hospers, IA","Sutherland, IA",0,1,0,0,1,0,0,1,0,1,2005
25825,"Hospers, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2005
25826,"Hospers, IA","Camanche, IA",1,0,0,0,0,1,1,0,0,1,2005
25827,"Hospers, IA","Cherokee, IA",0,1,0,0,1,0,0,0,1,1,2005
25880,"Hospers, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2005
25860,"Hospers, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2005
25864,"Hospers, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2005
25836,"Hospers, IA","Fayette, IA",0,1,0,1,0,0,0,1,0,1,2005
25841,"Hospers, IA","Grinnell, IA",0,1,0,0,0,1,0,0,1,1,2005
25842,"Hospers, IA","Hampton, IA",0,0,1,0,0,1,1,0,0,1,2005
25844,"Hospers, IA","Hawarden, IA",1,0,0,0,0,1,0,1,0,1,2005
25838,"Hospers, IA","Fort Madison, IA",1,0,0,0,1,0,1,0,0,1,2005
25848,"Hospers, IA","Indianola, IA",0,1,0,0,0,1,1,0,0,1,2005
25849,"Hospers, IA","Inwood, IA",0,1,0,0,0,1,0,0,1,1,2005
25851,"Hospers, IA","Jefferson, IA",0,0,1,0,0,1,1,0,0,1,2005
25830,"Hospers, IA","Columbus Junction, IA",1,0,0,1,0,0,0,1,0,1,2005
25852,"Hospers, IA","Larrabee, IA",1,0,0,0,0,1,0,1,0,1,2005
25854,"Hospers, IA","Low Moor, IA",1,0,0,0,1,0,0,1,0,1,2005
25857,"Hospers, IA","Newton, IA",0,1,0,0,1,0,0,0,1,1,2005
25831,"Hospers, IA","Council Bluffs, IA",0,0,1,1,0,0,0,1,0,1,2005
25840,"Hospers, IA","Gilbert, IA",0,1,0,0,1,0,0,0,1,1,2005
25861,"Hospers, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2005
25881,"Hospers, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2005
