,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70644,"Swisher, IA","Cedar Rapids, IA",29,135,42,65,116,25,28,54,124,206,2009
70661,"Swisher, IA","Hiawatha, IA",28,55,19,45,42,15,13,31,58,102,2009
70694,"Swisher, IA","University Heights, IA",5,41,18,1,63,0,5,9,50,64,2009
70664,"Swisher, IA","Iowa City, IA",16,39,7,16,44,2,13,17,32,62,2009
70689,"Swisher, IA","Shueyville, IA",5,29,5,6,27,6,14,11,14,39,2009
70677,"Swisher, IA","North Liberty, IA",8,20,1,4,13,12,10,3,16,29,2009
70656,"Swisher, IA","Fairfax, IA",5,17,4,14,4,8,5,5,16,26,2009
70654,"Swisher, IA","Ely, IA",2,14,4,0,20,0,6,9,5,20,2009
70647,"Swisher, IA","Coralville, IA",4,7,7,1,11,6,5,5,8,18,2009
70692,"Swisher, IA","Swisher, IA",2,7,2,1,6,4,3,4,4,11,2009
70693,"Swisher, IA","Tiffin, IA",2,8,1,3,7,1,0,3,8,11,2009
70688,"Swisher, IA","Robins, IA",4,5,0,2,4,3,1,2,6,9,2009
70690,"Swisher, IA","Solon, IA",2,5,0,0,7,0,2,3,2,7,2009
70700,"Swisher, IA","Waterloo, IA",3,2,2,0,1,6,4,1,2,7,2009
70682,"Swisher, IA","Oxford, IA",2,4,1,3,3,1,2,3,2,7,2009
70671,"Swisher, IA","Marion, IA",1,4,1,1,0,5,0,1,5,6,2009
70650,"Swisher, IA","Des Moines, IA",2,2,2,0,6,0,1,1,4,6,2009
70649,"Swisher, IA","Davenport, IA",4,0,1,1,3,1,0,3,2,5,2009
70652,"Swisher, IA","Dubuque, IA",2,2,0,0,1,3,1,2,1,4,2009
70643,"Swisher, IA","Cedar Falls, IA",0,4,0,0,2,2,2,1,1,4,2009
70641,"Swisher, IA","Blairstown, IA",0,3,1,4,0,0,0,1,3,4,2009
70678,"Swisher, IA","Norwalk, IA",3,1,0,0,2,2,3,0,1,4,2009
70668,"Swisher, IA","Lisbon, IA",1,1,1,0,3,0,1,1,1,3,2009
70695,"Swisher, IA","Urbandale, IA",1,2,0,0,1,2,0,1,2,3,2009
70687,"Swisher, IA","Riverside, IA",1,2,0,0,3,0,0,3,0,3,2009
70640,"Swisher, IA","Bettendorf, IA",2,1,0,0,1,2,1,2,0,3,2009
70637,"Swisher, IA","Ankeny, IA",2,1,0,0,1,2,2,1,0,3,2009
70666,"Swisher, IA","Johnston, IA",1,1,1,0,1,2,0,2,1,3,2009
70699,"Swisher, IA","Walford, IA",0,2,0,0,1,1,0,0,2,2,2009
70704,"Swisher, IA","West Branch, IA",0,2,0,0,1,1,0,1,1,2,2009
70676,"Swisher, IA","Muscatine, IA",1,1,0,0,2,0,0,2,0,2,2009
