,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16474,"Crescent, IA","Council Bluffs, IA",60,151,48,21,176,62,78,107,74,259,2009
16464,"Crescent, IA","Carter Lake, IA",9,14,12,16,14,5,11,16,8,35,2009
16480,"Crescent, IA","Des Moines, IA",4,15,1,0,16,4,8,7,5,20,2009
16508,"Crescent, IA","Missouri Valley, IA",5,10,1,1,13,2,5,3,8,16,2009
16507,"Crescent, IA","Minden, IA",3,6,3,1,10,1,5,5,2,12,2009
16475,"Crescent, IA","Crescent, IA",1,7,1,2,0,7,0,9,0,9,2009
16459,"Crescent, IA","Ames, IA",1,4,2,0,4,3,3,1,3,7,2009
16479,"Crescent, IA","Denison, IA",3,2,1,0,4,2,3,2,1,6,2009
16530,"Crescent, IA","Tennant, IA",2,2,1,0,0,5,2,3,0,5,2009
16522,"Crescent, IA","Shenandoah, IA",2,2,1,0,5,0,0,5,0,5,2009
16492,"Crescent, IA","Harlan, IA",1,4,0,2,1,2,1,1,3,5,2009
16537,"Crescent, IA","West Des Moines, IA",0,3,1,0,2,2,1,2,1,4,2009
16471,"Crescent, IA","Clive, IA",1,3,0,1,2,1,1,2,1,4,2009
16476,"Crescent, IA","Creston, IA",1,1,1,0,3,0,2,0,1,3,2009
16519,"Crescent, IA","Sergeant Bluff, IA",1,1,1,0,1,2,0,2,1,3,2009
16526,"Crescent, IA","Sioux City, IA",1,0,2,0,1,2,2,1,0,3,2009
16502,"Crescent, IA","Logan, IA",0,3,0,0,3,0,0,3,0,3,2009
16513,"Crescent, IA","Onawa, IA",0,2,1,0,3,0,2,1,0,3,2009
16486,"Crescent, IA","Fort Dodge, IA",0,2,1,2,1,0,0,1,2,3,2009
16533,"Crescent, IA","Urbandale, IA",1,1,1,0,2,1,1,1,1,3,2009
16514,"Crescent, IA","Ottumwa, IA",0,2,0,0,1,1,1,1,0,2,2009
16493,"Crescent, IA","Henderson, IA",1,1,0,0,2,0,0,2,0,2,2009
