,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67815,"Swan, IA","Carlisle, IA",2,17,3,8,12,2,3,5,14,22,2013
67821,"Swan, IA","Des Moines, IA",6,13,3,15,4,3,4,10,8,22,2013
67864,"Swan, IA","Swan, IA",3,11,4,7,6,5,2,10,6,18,2013
67805,"Swan, IA","Ackworth, IA",3,10,2,5,6,4,3,7,5,15,2013
67818,"Swan, IA","Colfax, IA",5,6,3,8,4,2,4,4,6,14,2013
67855,"Swan, IA","Pleasant Hill, IA",3,4,4,4,6,1,2,5,4,11,2013
67828,"Swan, IA","Indianola, IA",2,8,0,1,3,6,1,5,4,10,2013
67870,"Swan, IA","Windsor Heights, IA",2,8,0,8,0,2,1,3,6,10,2013
67830,"Swan, IA","Knoxville, IA",3,4,2,5,2,2,2,1,6,9,2013
67807,"Swan, IA","Altoona, IA",1,3,4,6,2,0,3,2,3,8,2013
67858,"Swan, IA","Prairie City, IA",1,3,4,3,3,2,3,1,4,8,2013
67809,"Swan, IA","Ankeny, IA",2,5,0,3,1,3,0,1,6,7,2013
67859,"Swan, IA","Reasnor, IA",1,5,1,5,2,0,1,2,4,7,2013
67846,"Swan, IA","Norwalk, IA",1,2,2,0,2,3,0,2,3,5,2013
67842,"Swan, IA","Monroe, IA",0,4,0,3,1,0,1,0,3,4,2013
67845,"Swan, IA","Newton, IA",1,1,2,4,0,0,2,1,1,4,2013
67841,"Swan, IA","Mitchellville, IA",0,3,1,1,1,2,0,2,2,4,2013
67817,"Swan, IA","Clive, IA",2,1,0,3,0,0,0,0,3,3,2013
67850,"Swan, IA","Ottumwa, IA",0,0,2,2,0,0,2,0,0,2,2013
67827,"Swan, IA","Harvey, IA",0,2,0,1,1,0,0,1,1,2,2013
67868,"Swan, IA","Waukee, IA",1,1,0,1,0,1,0,1,1,2,2013
67829,"Swan, IA","Johnston, IA",0,2,0,0,1,1,0,0,2,2,2013
67839,"Swan, IA","Melcher-Dallas, IA",0,2,0,2,0,0,1,0,1,2,2013
67832,"Swan, IA","Le Roy, IA",0,1,1,0,1,1,0,2,0,2,2013
67854,"Swan, IA","Perry, IA",0,0,1,1,0,0,0,1,0,1,2013
67848,"Swan, IA","Osceola, IA",0,1,0,0,1,0,0,1,0,1,2013
67849,"Swan, IA","Oskaloosa, IA",0,1,0,1,0,0,1,0,0,1,2013
67851,"Swan, IA","Owasa, IA",0,0,1,0,0,1,0,1,0,1,2013
67852,"Swan, IA","Packwood, IA",0,1,0,0,0,1,1,0,0,1,2013
67853,"Swan, IA","Patterson, IA",1,0,0,0,0,1,1,0,0,1,2013
67866,"Swan, IA","Van Meter, IA",0,1,0,1,0,0,0,0,1,1,2013
67808,"Swan, IA","Ames, IA",1,0,0,1,0,0,0,0,1,1,2013
67856,"Swan, IA","Pleasantville, IA",0,1,0,1,0,0,0,0,1,1,2013
67865,"Swan, IA","Toledo, IA",0,1,0,1,0,0,0,0,1,1,2013
67869,"Swan, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2013
67847,"Swan, IA","Orient, IA",0,0,1,0,1,0,1,0,0,1,2013
67860,"Swan, IA","Runnells, IA",0,1,0,1,0,0,0,0,1,1,2013
67861,"Swan, IA","Sigourney, IA",1,0,0,1,0,0,0,1,0,1,2013
67862,"Swan, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2013
67863,"Swan, IA","St. Marys, IA",0,1,0,1,0,0,0,0,1,1,2013
67867,"Swan, IA","Washington, IA",0,1,0,1,0,0,0,1,0,1,2013
67857,"Swan, IA","Polk City, IA",0,1,0,0,0,1,0,0,1,1,2013
67813,"Swan, IA","Bondurant, IA",0,1,0,1,0,0,0,0,1,1,2013
67844,"Swan, IA","Moville, IA",0,0,1,0,0,1,1,0,0,1,2013
67825,"Swan, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2013
67812,"Swan, IA","Birmingham, IA",0,1,0,1,0,0,1,0,0,1,2013
67816,"Swan, IA","Clarion, IA",0,0,1,0,0,1,0,0,1,1,2013
67811,"Swan, IA","Bettendorf, IA",0,1,0,0,0,1,0,0,1,1,2013
67819,"Swan, IA","Council Bluffs, IA",0,1,0,0,1,0,0,1,0,1,2013
67820,"Swan, IA","Creston, IA",0,1,0,0,0,1,1,0,0,1,2013
67810,"Swan, IA","Belle Plaine, IA",0,1,0,0,0,1,0,1,0,1,2013
67822,"Swan, IA","Eagle Grove, IA",0,1,0,0,0,1,0,1,0,1,2013
67823,"Swan, IA","Fairfield, IA",0,0,1,0,0,1,0,1,0,1,2013
