,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35624,"McClelland, IA","Council Bluffs, IA",42,98,31,20,110,41,55,63,53,171,2005
35640,"McClelland, IA","Minden, IA",5,29,11,8,36,1,23,13,9,45,2005
35639,"McClelland, IA","McClelland, IA",4,19,7,2,7,21,15,10,5,30,2005
35651,"McClelland, IA","Underwood, IA",0,5,2,0,6,1,3,2,2,7,2005
35648,"McClelland, IA","Silver City, IA",3,4,0,0,4,3,5,2,0,7,2005
35637,"McClelland, IA","Lewis, IA",3,2,2,7,0,0,1,6,0,7,2005
35626,"McClelland, IA","Creston, IA",2,3,1,3,2,1,2,3,1,6,2005
35646,"McClelland, IA","Shelby, IA",0,5,0,0,1,4,1,1,3,5,2005
35649,"McClelland, IA","Sioux City, IA",1,3,0,0,2,2,1,2,1,4,2005
35621,"McClelland, IA","Clarinda, IA",1,2,1,1,3,0,0,3,1,4,2005
35620,"McClelland, IA","Cedar Falls, IA",2,1,1,0,1,3,3,0,1,4,2005
35652,"McClelland, IA","Urbandale, IA",2,2,0,0,2,2,2,2,0,4,2005
35629,"McClelland, IA","Des Moines, IA",2,0,2,0,3,1,0,2,2,4,2005
35614,"McClelland, IA","Ames, IA",0,3,0,0,2,1,1,0,2,3,2005
35630,"McClelland, IA","Diagonal, IA",2,0,1,2,1,0,0,2,1,3,2005
35643,"McClelland, IA","Oakland, IA",0,3,0,0,3,0,1,1,1,3,2005
35632,"McClelland, IA","Fort Dodge, IA",2,1,0,0,0,3,1,0,2,3,2005
35641,"McClelland, IA","Missouri Valley, IA",0,3,0,0,3,0,1,2,0,3,2005
35622,"McClelland, IA","Clive, IA",1,2,0,0,3,0,1,2,0,3,2005
35619,"McClelland, IA","Carter Lake, IA",1,2,0,1,0,2,1,1,1,3,2005
35653,"McClelland, IA","Waterloo, IA",1,2,0,0,0,3,2,0,1,3,2005
35618,"McClelland, IA","Carson, IA",0,0,2,0,2,0,2,0,0,2,2005
35617,"McClelland, IA","Boone, IA",2,0,0,0,0,2,2,0,0,2,2005
35634,"McClelland, IA","Henderson, IA",0,0,2,0,2,0,0,0,2,2,2005
35647,"McClelland, IA","Shenandoah, IA",1,0,0,0,1,0,0,1,0,1,2005
35642,"McClelland, IA","Nodaway, IA",0,1,0,0,1,0,0,1,0,1,2005
35650,"McClelland, IA","Tennant, IA",0,0,1,0,0,1,0,1,0,1,2005
35645,"McClelland, IA","Pacific Junction, IA",0,1,0,0,0,1,1,0,0,1,2005
35644,"McClelland, IA","Oskaloosa, IA",1,0,0,0,1,0,1,0,0,1,2005
35613,"McClelland, IA","Altoona, IA",1,0,0,0,0,1,1,0,0,1,2005
35638,"McClelland, IA","Logan, IA",0,1,0,0,1,0,0,1,0,1,2005
35636,"McClelland, IA","Le Mars, IA",0,1,0,0,0,1,0,1,0,1,2005
35635,"McClelland, IA","Imogene, IA",0,1,0,0,0,1,0,0,1,1,2005
35633,"McClelland, IA","Glenwood, IA",0,0,1,0,1,0,0,0,1,1,2005
35631,"McClelland, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2005
35628,"McClelland, IA","Denison, IA",0,0,1,0,0,1,1,0,0,1,2005
35627,"McClelland, IA","Danbury, IA",0,1,0,1,0,0,0,0,1,1,2005
35625,"McClelland, IA","Crescent, IA",1,0,0,0,0,1,0,1,0,1,2005
35623,"McClelland, IA","Corning, IA",0,1,0,0,1,0,0,1,0,1,2005
35616,"McClelland, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2005
35615,"McClelland, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2005
35654,"McClelland, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2005
