,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40563,"Rathbun, IA","Centerville, IA",85,140,47,14,205,53,138,101,33,272,2002
40565,"Rathbun, IA","Cincinnati, IA",19,35,10,6,41,17,32,29,3,64,2002
40596,"Rathbun, IA","Moulton, IA",14,32,17,5,49,9,31,28,4,63,2002
40606,"Rathbun, IA","Plano, IA",19,26,14,8,39,12,26,27,6,59,2002
40611,"Rathbun, IA","Rathbun, IA",21,27,9,1,46,10,31,19,7,57,2002
40599,"Rathbun, IA","Mystic, IA",14,14,5,5,21,7,10,18,5,33,2002
40619,"Rathbun, IA","Unionville, IA",6,19,2,1,22,4,15,9,3,27,2002
40575,"Rathbun, IA","Exline, IA",5,11,6,3,16,3,10,10,2,22,2002
40564,"Rathbun, IA","Chariton, IA",2,8,3,0,10,3,10,3,0,13,2002
40605,"Rathbun, IA","Ottumwa, IA",7,4,1,0,8,4,3,6,3,12,2002
40554,"Rathbun, IA","Albia, IA",3,7,2,0,6,6,7,2,3,12,2002
40569,"Rathbun, IA","Corydon, IA",1,5,1,0,6,1,3,4,0,7,2002
40600,"Rathbun, IA","Nevada, IA",4,2,0,0,0,6,4,1,1,6,2002
40571,"Rathbun, IA","Des Moines, IA",1,5,0,1,3,2,3,3,0,6,2002
40595,"Rathbun, IA","Moravia, IA",2,3,1,0,6,0,1,3,2,6,2002
40562,"Rathbun, IA","Bussey, IA",1,2,2,0,3,2,3,2,0,5,2002
40617,"Rathbun, IA","St. Marys, IA",4,0,1,0,4,1,4,1,0,5,2002
40559,"Rathbun, IA","Bloomfield, IA",1,3,1,0,4,1,2,3,0,5,2002
40566,"Rathbun, IA","Clio, IA",2,1,1,0,1,3,1,2,1,4,2002
40615,"Rathbun, IA","Sandyville, IA",0,3,1,0,1,3,1,3,0,4,2002
40584,"Rathbun, IA","Iowa City, IA",2,2,0,0,4,0,4,0,0,4,2002
40583,"Rathbun, IA","Indianola, IA",1,2,1,0,0,4,3,1,0,4,2002
40572,"Rathbun, IA","Eddyville, IA",0,4,0,0,3,1,1,1,2,4,2002
40598,"Rathbun, IA","Muscatine, IA",0,4,0,0,1,3,0,2,2,4,2002
40597,"Rathbun, IA","Mount Auburn, IA",1,3,0,0,1,3,2,1,1,4,2002
40604,"Rathbun, IA","Oskaloosa, IA",0,1,3,0,3,1,3,1,0,4,2002
40602,"Rathbun, IA","Nichols, IA",1,2,0,0,0,3,2,1,0,3,2002
40581,"Rathbun, IA","Hiawatha, IA",1,1,1,0,0,3,1,1,1,3,2002
40594,"Rathbun, IA","Milton, IA",0,3,0,0,3,0,0,1,2,3,2002
40603,"Rathbun, IA","Norwalk, IA",3,0,0,0,0,3,3,0,0,3,2002
40574,"Rathbun, IA","Eldon, IA",0,3,0,0,3,0,2,1,0,3,2002
40570,"Rathbun, IA","Creston, IA",1,2,0,0,2,1,0,1,2,3,2002
40613,"Rathbun, IA","Robins, IA",1,2,0,0,2,1,1,1,1,3,2002
40622,"Rathbun, IA","Urbandale, IA",1,1,1,0,0,3,0,3,0,3,2002
40623,"Rathbun, IA","Vinton, IA",0,3,0,0,0,3,1,2,0,3,2002
40601,"Rathbun, IA","New Albin, IA",0,2,0,0,0,2,1,1,0,2,2002
40592,"Rathbun, IA","Mason City, IA",1,0,1,0,0,2,0,2,0,2,2002
40614,"Rathbun, IA","Russell, IA",0,0,2,0,1,1,1,1,0,2,2002
40621,"Rathbun, IA","Urbana, IA",0,1,1,0,2,0,1,1,0,2,2002
40625,"Rathbun, IA","West Liberty, IA",1,1,0,0,0,2,1,1,0,2,2002
40551,"Rathbun, IA","Ackworth, IA",1,1,0,0,1,1,1,0,1,2,2002
40626,"Rathbun, IA","What Cheer, IA",1,1,0,0,2,0,2,0,0,2,2002
40579,"Rathbun, IA","Granger, IA",0,2,0,0,0,2,0,1,1,2,2002
40590,"Rathbun, IA","Lone Tree, IA",2,0,0,0,0,2,2,0,0,2,2002
40553,"Rathbun, IA","Agency, IA",0,2,0,0,2,0,1,1,0,2,2002
40591,"Rathbun, IA","Marion, IA",0,2,0,0,0,2,0,0,2,2,2002
40586,"Rathbun, IA","Lacona, IA",1,1,0,0,2,0,1,1,0,2,2002
40585,"Rathbun, IA","Johnston, IA",0,2,0,0,2,0,0,0,2,2,2002
40560,"Rathbun, IA","Bonaparte, IA",1,1,0,0,0,2,1,1,0,2,2002
40576,"Rathbun, IA","Fairfield, IA",0,1,1,0,1,1,1,1,0,2,2002
40558,"Rathbun, IA","Blairstown, IA",0,1,0,0,0,1,0,1,0,1,2002
40561,"Rathbun, IA","Brighton, IA",1,0,0,0,0,1,0,1,0,1,2002
40616,"Rathbun, IA","Seymour, IA",0,0,1,0,1,0,0,0,1,1,2002
40618,"Rathbun, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2002
40593,"Rathbun, IA","Millerton, IA",0,1,0,0,0,1,0,0,1,1,2002
40620,"Rathbun, IA","University Park, IA",0,0,1,0,1,0,0,0,1,1,2002
40568,"Rathbun, IA","Coralville, IA",1,0,0,0,0,1,1,0,0,1,2002
40557,"Rathbun, IA","Bettendorf, IA",0,0,1,0,0,1,0,1,0,1,2002
40556,"Rathbun, IA","Batavia, IA",0,1,0,0,0,1,1,0,0,1,2002
40555,"Rathbun, IA","Anita, IA",0,1,0,0,1,0,1,0,0,1,2002
40624,"Rathbun, IA","Waukon, IA",1,0,0,0,0,1,1,0,0,1,2002
40567,"Rathbun, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2002
40610,"Rathbun, IA","Promise City, IA",0,0,1,0,1,0,0,1,0,1,2002
40612,"Rathbun, IA","Richland, IA",0,0,1,0,1,0,0,1,0,1,2002
40573,"Rathbun, IA","Elberon, IA",0,1,0,0,0,1,0,1,0,1,2002
40609,"Rathbun, IA","Polk City, IA",0,0,1,0,1,0,1,0,0,1,2002
40608,"Rathbun, IA","Pleasanton, IA",1,0,0,0,0,1,1,0,0,1,2002
40607,"Rathbun, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,1,0,1,2002
40577,"Rathbun, IA","Floris, IA",0,1,0,0,1,0,0,1,0,1,2002
40578,"Rathbun, IA","Fruitland, IA",0,0,1,0,0,1,1,0,0,1,2002
40580,"Rathbun, IA","Hedrick, IA",1,0,0,0,0,1,1,0,0,1,2002
40582,"Rathbun, IA","Hillsboro, IA",0,1,0,0,1,0,1,0,0,1,2002
40587,"Rathbun, IA","Lamoni, IA",0,1,0,0,0,1,1,0,0,1,2002
40588,"Rathbun, IA","Leon, IA",0,1,0,0,1,0,1,0,0,1,2002
40552,"Rathbun, IA","Adair, IA",0,0,1,0,1,0,0,0,1,1,2002
40589,"Rathbun, IA","Lineville, IA",0,1,0,0,1,0,0,1,0,1,2002
