,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10597,"Coburg, IA","Shenandoah, IA",25,46,18,13,67,9,33,44,12,89,2004
10568,"Coburg, IA","Clarinda, IA",16,26,19,14,37,10,16,31,14,61,2004
10595,"Coburg, IA","Red Oak, IA",10,30,13,12,34,7,15,31,7,53,2004
10577,"Coburg, IA","Farragut, IA",4,29,4,36,1,0,1,2,34,37,2004
10575,"Coburg, IA","Essex, IA",5,9,5,0,17,2,15,3,1,19,2004
10571,"Coburg, IA","Council Bluffs, IA",2,10,1,1,10,2,4,6,3,13,2004
10570,"Coburg, IA","Coburg, IA",2,8,2,3,2,7,4,8,0,12,2004
10608,"Coburg, IA","Windsor Heights, IA",4,2,0,0,1,5,5,1,0,6,2004
10574,"Coburg, IA","Des Moines, IA",1,4,1,0,3,3,1,2,3,6,2004
10573,"Coburg, IA","Denison, IA",2,2,2,1,3,2,1,3,2,6,2004
10563,"Coburg, IA","Braddyville, IA",0,3,2,0,5,0,2,0,3,5,2004
10599,"Coburg, IA","Sioux City, IA",1,3,0,2,0,2,2,2,0,4,2004
10588,"Coburg, IA","Macedonia, IA",2,0,2,4,0,0,0,4,0,4,2004
10602,"Coburg, IA","Stanton, IA",3,1,0,4,0,0,0,3,1,4,2004
10606,"Coburg, IA","Waterloo, IA",3,1,0,0,0,4,4,0,0,4,2004
10572,"Coburg, IA","Creston, IA",0,3,0,1,1,1,2,1,0,3,2004
10560,"Coburg, IA","Ames, IA",2,0,1,0,2,1,1,2,0,3,2004
10598,"Coburg, IA","Silver City, IA",0,2,1,1,1,1,2,0,1,3,2004
10569,"Coburg, IA","Clive, IA",0,2,1,0,2,1,1,1,1,3,2004
10581,"Coburg, IA","Greenfield, IA",1,1,1,0,3,0,1,2,0,3,2004
10580,"Coburg, IA","Gravity, IA",0,3,0,0,0,3,0,0,3,3,2004
10565,"Coburg, IA","Cedar Falls, IA",1,1,1,0,0,3,3,0,0,3,2004
10605,"Coburg, IA","Urbandale, IA",1,0,1,0,0,2,0,1,1,2,2004
10579,"Coburg, IA","Glenwood, IA",1,0,1,0,1,1,1,0,1,2,2004
10559,"Coburg, IA","Altoona, IA",0,2,0,0,0,2,2,0,0,2,2004
10593,"Coburg, IA","Pleasant Hill, IA",2,0,0,0,0,2,1,1,0,2,2004
10592,"Coburg, IA","Perry, IA",2,0,0,0,0,2,2,0,0,2,2004
10566,"Coburg, IA","Cedar Rapids, IA",1,1,0,0,0,2,1,0,1,2,2004
10585,"Coburg, IA","Indianola, IA",0,1,1,0,0,2,1,1,0,2,2004
10591,"Coburg, IA","Nodaway, IA",0,1,1,0,2,0,1,1,0,2,2004
10567,"Coburg, IA","Chariton, IA",2,0,0,0,0,2,2,0,0,2,2004
10561,"Coburg, IA","Atlantic, IA",2,0,0,0,1,1,2,0,0,2,2004
10607,"Coburg, IA","West Des Moines, IA",0,1,0,0,0,1,0,0,1,1,2004
10600,"Coburg, IA","Sloan, IA",0,0,1,1,0,0,0,0,1,1,2004
10601,"Coburg, IA","Soldier, IA",1,0,0,0,0,1,0,1,0,1,2004
10603,"Coburg, IA","Tennant, IA",0,1,0,0,1,0,1,0,0,1,2004
10604,"Coburg, IA","University Heights, IA",0,1,0,0,0,1,1,0,0,1,2004
10596,"Coburg, IA","Schaller, IA",0,1,0,0,0,1,0,0,1,1,2004
10557,"Coburg, IA","Adair, IA",1,0,0,0,1,0,1,0,0,1,2004
10583,"Coburg, IA","Henderson, IA",0,1,0,1,0,0,1,0,0,1,2004
10594,"Coburg, IA","Randolph, IA",0,0,1,0,1,0,0,1,0,1,2004
10590,"Coburg, IA","New Market, IA",0,0,1,0,1,0,1,0,0,1,2004
10589,"Coburg, IA","Moorhead, IA",0,0,1,0,1,0,0,0,1,1,2004
10587,"Coburg, IA","Le Mars, IA",0,1,0,0,0,1,0,1,0,1,2004
10586,"Coburg, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2004
10584,"Coburg, IA","Hiawatha, IA",0,1,0,0,0,1,0,1,0,1,2004
10558,"Coburg, IA","Algona, IA",1,0,0,0,0,1,1,0,0,1,2004
10582,"Coburg, IA","Harlan, IA",1,0,0,0,0,1,0,0,1,1,2004
10578,"Coburg, IA","Fort Dodge, IA",0,0,1,0,0,1,0,1,0,1,2004
10576,"Coburg, IA","Fairfax, IA",1,0,0,0,0,1,1,0,0,1,2004
10564,"Coburg, IA","Bussey, IA",0,0,1,1,0,0,0,1,0,1,2004
10562,"Coburg, IA","Bedford, IA",0,1,0,1,0,0,0,1,0,1,2004
10609,"Coburg, IA","Wiota, IA",0,0,1,0,1,0,0,1,0,1,2004
