,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18434,"East Peru, IA","East Peru, IA",9,29,15,22,24,7,24,26,3,53,2003
18465,"East Peru, IA","Murray, IA",20,20,3,20,14,9,22,20,1,43,2003
18471,"East Peru, IA","Osceola, IA",9,18,12,13,25,1,14,23,2,39,2003
18493,"East Peru, IA","Winterset, IA",13,11,3,9,18,0,10,17,0,27,2003
18432,"East Peru, IA","Dexter, IA",8,11,8,5,18,4,17,10,0,27,2003
18474,"East Peru, IA","Patterson, IA",11,6,2,1,15,3,10,5,4,19,2003
18482,"East Peru, IA","Shannon City, IA",2,11,0,12,0,1,2,9,2,13,2003
18461,"East Peru, IA","Macksburg, IA",3,7,3,5,7,1,9,4,0,13,2003
18408,"East Peru, IA","Afton, IA",5,3,3,10,0,1,2,9,0,11,2003
18454,"East Peru, IA","Lamoni, IA",3,5,2,4,6,0,5,5,0,10,2003
18457,"East Peru, IA","Leon, IA",1,7,1,4,4,1,2,7,0,9,2003
18455,"East Peru, IA","Le Roy, IA",1,3,5,2,6,1,5,4,0,9,2003
18483,"East Peru, IA","Spring Hill, IA",3,5,1,2,6,1,3,4,2,9,2003
18484,"East Peru, IA","St. Marys, IA",2,7,0,1,8,0,5,2,2,9,2003
18423,"East Peru, IA","Chariton, IA",3,4,2,2,6,1,5,4,0,9,2003
18431,"East Peru, IA","Des Moines, IA",5,3,0,5,0,3,5,3,0,8,2003
18459,"East Peru, IA","Lorimor, IA",3,4,0,5,2,0,3,3,1,7,2003
18428,"East Peru, IA","Creston, IA",0,6,1,3,4,0,2,4,1,7,2003
18446,"East Peru, IA","Indianola, IA",1,4,0,0,5,0,0,4,1,5,2003
18475,"East Peru, IA","Perry, IA",1,4,0,5,0,0,0,5,0,5,2003
18433,"East Peru, IA","Diagonal, IA",0,2,3,3,1,1,1,4,0,5,2003
18469,"East Peru, IA","Norwalk, IA",1,4,0,1,4,0,0,2,3,5,2003
18414,"East Peru, IA","Audubon, IA",2,2,1,3,2,0,4,1,0,5,2003
18490,"East Peru, IA","Waterloo, IA",0,2,3,1,1,3,1,2,2,5,2003
18429,"East Peru, IA","Cromwell, IA",0,4,0,4,0,0,1,3,0,4,2003
18492,"East Peru, IA","Windsor Heights, IA",1,2,1,2,2,0,2,1,1,4,2003
18464,"East Peru, IA","Mount Ayr, IA",1,2,1,4,0,0,0,4,0,4,2003
18480,"East Peru, IA","Russell, IA",0,3,0,3,0,0,0,3,0,3,2003
18453,"East Peru, IA","Lacona, IA",2,1,0,1,0,2,1,2,0,3,2003
18413,"East Peru, IA","Ankeny, IA",0,3,0,1,2,0,0,2,1,3,2003
18439,"East Peru, IA","Grand River, IA",0,2,1,2,1,0,3,0,0,3,2003
18449,"East Peru, IA","Kellerton, IA",1,1,1,2,1,0,0,3,0,3,2003
18412,"East Peru, IA","Ames, IA",0,2,1,0,2,1,0,1,2,3,2003
