,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69721,"Tama, IA","Toledo, IA",22,109,34,64,64,37,37,57,71,165,2009
69720,"Tama, IA","Tama, IA",17,63,21,43,41,17,22,35,44,101,2009
69679,"Tama, IA","Marshalltown, IA",6,23,7,15,20,1,1,14,21,36,2009
69684,"Tama, IA","Montour, IA",5,15,8,4,10,14,12,9,7,28,2009
69647,"Tama, IA","Elberon, IA",4,12,6,11,4,7,5,8,9,22,2009
69659,"Tama, IA","Garwin, IA",1,14,6,6,13,2,5,9,7,21,2009
69726,"Tama, IA","Vining, IA",3,10,4,6,8,3,4,6,7,17,2009
69619,"Tama, IA","Belle Plaine, IA",0,6,4,2,5,3,2,7,1,10,2009
69645,"Tama, IA","Dysart, IA",1,4,5,4,5,1,3,1,6,10,2009
69674,"Tama, IA","Le Grand, IA",2,5,1,3,5,0,0,3,5,8,2009
69663,"Tama, IA","Grinnell, IA",2,3,1,0,5,1,0,3,3,6,2009
69625,"Tama, IA","Brooklyn, IA",1,3,2,2,3,1,4,2,0,6,2009
69722,"Tama, IA","Traer, IA",0,3,3,3,2,1,2,2,2,6,2009
69708,"Tama, IA","Reinbeck, IA",0,4,2,3,3,0,1,3,2,6,2009
69661,"Tama, IA","Gilman, IA",0,1,4,1,2,2,1,1,3,5,2009
69677,"Tama, IA","Malcom, IA",0,3,2,0,2,3,2,1,2,5,2009
69629,"Tama, IA","Cedar Rapids, IA",0,4,1,0,5,0,0,2,3,5,2009
69676,"Tama, IA","Lynnville, IA",0,3,1,0,3,1,1,3,0,4,2009
69653,"Tama, IA","Fairfax, IA",1,2,1,1,3,0,1,1,2,4,2009
69656,"Tama, IA","Ferguson, IA",0,2,1,0,3,0,1,2,0,3,2009
69700,"Tama, IA","Parkersburg, IA",1,0,2,0,0,3,2,1,0,3,2009
69699,"Tama, IA","Ottumwa, IA",0,1,2,0,3,0,1,1,1,3,2009
69697,"Tama, IA","Osceola, IA",0,2,1,0,0,3,2,0,1,3,2009
69719,"Tama, IA","Steamboat Rock, IA",1,1,1,1,2,0,1,0,2,3,2009
69628,"Tama, IA","Cedar Falls, IA",0,3,0,1,2,0,0,0,3,3,2009
69632,"Tama, IA","Clutier, IA",0,0,3,1,2,0,2,0,1,3,2009
69631,"Tama, IA","Clive, IA",0,3,0,1,2,0,0,0,3,3,2009
69725,"Tama, IA","Victor, IA",0,2,1,2,1,0,0,1,2,3,2009
69732,"Tama, IA","Waukon, IA",3,0,0,0,1,2,1,0,2,3,2009
69613,"Tama, IA","Ames, IA",1,1,1,0,1,2,1,1,1,3,2009
69690,"Tama, IA","New Hampton, IA",0,2,1,0,0,3,2,1,0,3,2009
69695,"Tama, IA","Norwalk, IA",0,1,1,0,2,0,0,0,2,2,2009
69671,"Tama, IA","Iowa City, IA",0,2,0,0,2,0,0,0,2,2,2009
69693,"Tama, IA","Newton, IA",0,1,1,0,2,0,2,0,0,2,2009
69664,"Tama, IA","Grundy Center, IA",0,1,1,0,2,0,1,1,0,2,2009
69662,"Tama, IA","Greenfield, IA",2,0,0,0,0,2,1,1,0,2,2009
69675,"Tama, IA","Liscomb, IA",0,2,0,2,0,0,0,1,1,2,2009
69655,"Tama, IA","Farmington, IA",0,2,0,0,2,0,0,0,2,2,2009
