,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11303,"Cedar Rapids, IA","Cedar Rapids, IA",4674,10404,3715,3291,12424,3078,4776,7264,6753,18793,2009
11406,"Cedar Rapids, IA","Hiawatha, IA",2575,5073,1400,2807,5170,1071,2121,3212,3715,9048,2009
11536,"Cedar Rapids, IA","Robins, IA",429,771,229,222,941,266,485,587,357,1429,2009
11416,"Cedar Rapids, IA","Iowa City, IA",396,733,184,212,901,200,478,445,390,1313,2009
11359,"Cedar Rapids, IA","Ely, IA",308,749,251,3,1286,19,345,542,421,1308,2009
11366,"Cedar Rapids, IA","Fairfax, IA",384,588,208,392,368,420,316,485,379,1180,2009
11550,"Cedar Rapids, IA","Shueyville, IA",310,579,134,101,383,539,287,483,253,1023,2009
11578,"Cedar Rapids, IA","University Heights, IA",156,494,142,15,739,38,109,217,466,792,2009
11457,"Cedar Rapids, IA","Marion, IA",133,535,122,185,282,323,111,270,409,790,2009
11341,"Cedar Rapids, IA","Des Moines, IA",170,421,101,39,460,193,186,258,248,692,2009
11492,"Cedar Rapids, IA","North Liberty, IA",136,376,83,127,219,249,91,246,258,595,2009
11326,"Cedar Rapids, IA","Coralville, IA",192,214,55,14,261,186,182,175,104,461,2009
11334,"Cedar Rapids, IA","Davenport, IA",129,262,64,34,259,162,161,157,137,455,2009
11589,"Cedar Rapids, IA","Waterloo, IA",161,191,52,32,226,146,157,147,100,404,2009
11281,"Cedar Rapids, IA","Blairstown, IA",37,280,73,381,5,4,13,208,169,390,2009
11574,"Cedar Rapids, IA","Tiffin, IA",121,224,26,169,143,59,53,133,185,371,2009
11318,"Cedar Rapids, IA","Clive, IA",127,185,45,5,249,103,139,104,114,357,2009
11345,"Cedar Rapids, IA","Dubuque, IA",120,151,47,12,182,124,128,96,94,318,2009
