,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46519,"Mount Vernon, IA","Cedar Rapids, IA",51,167,48,71,156,39,55,85,126,266,2008
46524,"Mount Vernon, IA","Hiawatha, IA",26,91,22,71,56,12,19,42,78,139,2008
46527,"Mount Vernon, IA","Lisbon, IA",45,63,28,17,86,33,52,57,27,136,2008
46532,"Mount Vernon, IA","Mount Vernon, IA",14,68,25,12,88,7,28,28,51,107,2008
46522,"Mount Vernon, IA","Ely, IA",3,16,11,0,30,0,5,13,12,30,2008
46530,"Mount Vernon, IA","Mechanicsville, IA",2,17,10,0,29,0,8,14,7,29,2008
46542,"Mount Vernon, IA","University Heights, IA",2,17,5,0,24,0,0,10,14,24,2008
46536,"Mount Vernon, IA","Robins, IA",9,13,1,1,17,5,8,9,6,23,2008
46533,"Mount Vernon, IA","North Liberty, IA",6,10,4,6,5,9,5,2,13,20,2008
46526,"Mount Vernon, IA","Iowa City, IA",3,15,2,0,19,1,5,3,12,20,2008
46523,"Mount Vernon, IA","Fairfax, IA",3,13,1,9,6,2,5,4,8,17,2008
46537,"Mount Vernon, IA","Shueyville, IA",5,9,3,4,5,8,4,5,8,17,2008
46540,"Mount Vernon, IA","Tiffin, IA",5,10,0,9,5,1,1,6,8,15,2008
46521,"Mount Vernon, IA","Coralville, IA",4,3,5,1,7,4,1,8,3,12,2008
46541,"Mount Vernon, IA","Tipton, IA",3,7,0,7,3,0,2,3,5,10,2008
46516,"Mount Vernon, IA","Anamosa, IA",3,6,0,1,6,2,1,2,6,9,2008
46538,"Mount Vernon, IA","Solon, IA",0,6,2,0,8,0,2,5,1,8,2008
46534,"Mount Vernon, IA","Oxford, IA",1,3,0,1,3,0,0,3,1,4,2008
46535,"Mount Vernon, IA","Palo, IA",1,2,1,2,1,1,0,3,1,4,2008
46528,"Mount Vernon, IA","Marion, IA",1,3,0,0,2,2,1,2,1,4,2008
46539,"Mount Vernon, IA","Springville, IA",0,3,0,0,2,1,0,0,3,3,2008
46531,"Mount Vernon, IA","Morley, IA",0,2,1,1,2,0,0,0,3,3,2008
46517,"Mount Vernon, IA","Bertram, IA",1,0,1,1,1,0,0,0,2,2,2008
46529,"Mount Vernon, IA","Martelle, IA",1,1,0,1,0,1,1,0,1,2,2008
46545,"Mount Vernon, IA","Vinton, IA",1,1,0,1,1,0,0,1,1,2,2008
46544,"Mount Vernon, IA","Van Horne, IA",0,1,0,1,0,0,1,0,0,1,2008
46547,"Mount Vernon, IA","West Branch, IA",0,1,0,0,1,0,1,0,0,1,2008
46546,"Mount Vernon, IA","Walford, IA",1,0,0,0,1,0,0,0,1,1,2008
46525,"Mount Vernon, IA","Hopkinton, IA",0,1,0,0,1,0,0,0,1,1,2008
46543,"Mount Vernon, IA","Urbana, IA",0,0,1,0,0,1,0,0,1,1,2008
46518,"Mount Vernon, IA","Blairstown, IA",0,1,0,1,0,0,0,0,1,1,2008
46520,"Mount Vernon, IA","Center Junction, IA",0,1,0,1,0,0,0,0,1,1,2008
46548,"Mount Vernon, IA","Wilton, IA",1,0,0,0,0,1,0,0,1,1,2008
