,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59201,"Zwingle, IA","Farley, IA",2,5,1,1,2,5,4,4,0,8,2004
59191,"Zwingle, IA","Baldwin, IA",0,4,0,0,3,1,2,2,0,4,2004
59208,"Zwingle, IA","New Vienna, IA",0,3,0,0,0,3,2,0,1,3,2004
59204,"Zwingle, IA","Maquoketa, IA",1,1,1,0,2,1,2,1,0,3,2004
59214,"Zwingle, IA","Zwingle, IA",0,3,0,0,0,3,2,1,0,3,2004
59207,"Zwingle, IA","Monticello, IA",0,2,0,1,0,1,1,0,1,2,2004
59213,"Zwingle, IA","Worthington, IA",0,2,0,1,0,1,1,1,0,2,2004
59200,"Zwingle, IA","Epworth, IA",1,1,0,1,0,1,0,0,2,2,2004
59210,"Zwingle, IA","Peosta, IA",0,2,0,1,0,1,0,1,1,2,2004
59194,"Zwingle, IA","Cascade, IA",0,1,1,0,1,1,1,1,0,2,2004
59196,"Zwingle, IA","Clinton, IA",0,1,0,0,1,0,1,0,0,1,2004
59212,"Zwingle, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2004
59211,"Zwingle, IA","Riverdale, IA",1,0,0,0,1,0,1,0,0,1,2004
59209,"Zwingle, IA","Oxford Junction, IA",1,0,0,0,0,1,0,1,0,1,2004
59193,"Zwingle, IA","Bellevue, IA",0,0,1,0,1,0,1,0,0,1,2004
59205,"Zwingle, IA","Mason City, IA",0,1,0,0,1,0,1,0,0,1,2004
59206,"Zwingle, IA","Millville, IA",0,1,0,0,0,1,0,1,0,1,2004
59197,"Zwingle, IA","Delaware, IA",0,1,0,0,0,1,0,0,1,1,2004
59192,"Zwingle, IA","Balltown, IA",0,1,0,0,0,1,0,0,1,1,2004
59202,"Zwingle, IA","Guttenberg, IA",0,1,0,0,0,1,0,0,1,1,2004
59195,"Zwingle, IA","Center Junction, IA",0,0,1,0,0,1,1,0,0,1,2004
59199,"Zwingle, IA","Dyersville, IA",1,0,0,0,1,0,0,1,0,1,2004
59198,"Zwingle, IA","Dubuque, IA",0,0,1,0,0,1,1,0,0,1,2004
59203,"Zwingle, IA","Hopkinton, IA",0,0,1,0,0,1,0,1,0,1,2004
