,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22423,"Eddyville, IA","Ottumwa, IA",64,141,59,47,171,46,97,102,65,264,2010
22334,"Eddyville, IA","Albia, IA",30,83,52,44,102,19,59,73,33,165,2010
22370,"Eddyville, IA","Eddyville, IA",14,58,9,31,26,24,20,26,35,81,2010
22405,"Eddyville, IA","Melcher-Dallas, IA",4,37,19,57,3,0,2,33,25,60,2010
22422,"Eddyville, IA","Oskaloosa, IA",13,26,9,14,32,2,14,15,19,48,2010
22351,"Eddyville, IA","Bussey, IA",3,28,3,13,20,1,4,9,21,34,2010
22455,"Eddyville, IA","University Park, IA",4,18,10,6,19,7,4,18,10,32,2010
22385,"Eddyville, IA","Harvey, IA",1,26,4,28,1,2,1,19,11,31,2010
22368,"Eddyville, IA","Des Moines, IA",5,20,6,5,23,3,5,13,13,31,2010
22359,"Eddyville, IA","Clive, IA",10,10,3,0,16,7,12,9,2,23,2010
22437,"Eddyville, IA","Richland, IA",4,9,7,2,10,8,6,6,8,20,2010
22377,"Eddyville, IA","Fairfield, IA",5,12,2,7,12,0,2,13,4,19,2010
22394,"Eddyville, IA","Kirkville, IA",3,11,4,12,4,2,4,6,8,18,2010
22354,"Eddyville, IA","Cedar Rapids, IA",3,11,1,3,4,8,1,4,10,15,2010
22410,"Eddyville, IA","Moravia, IA",3,9,3,12,2,1,2,4,9,15,2010
22356,"Eddyville, IA","Chariton, IA",2,5,6,1,7,5,5,5,3,13,2010
22389,"Eddyville, IA","Iowa City, IA",4,7,2,2,7,4,3,5,5,13,2010
22339,"Eddyville, IA","Ankeny, IA",6,4,2,3,6,3,7,0,5,12,2010
22402,"Eddyville, IA","Marshalltown, IA",2,7,2,4,3,4,3,5,3,11,2010
22413,"Eddyville, IA","Mount Pleasant, IA",0,10,1,1,5,5,3,6,2,11,2010
22456,"Eddyville, IA","Urbandale, IA",3,7,0,0,3,7,4,6,0,10,2010
22338,"Eddyville, IA","Ames, IA",7,3,0,0,8,2,4,5,1,10,2010
22457,"Eddyville, IA","Washington, IA",1,4,4,3,4,2,2,5,2,9,2010
22427,"Eddyville, IA","Pella, IA",1,6,2,1,4,4,3,2,4,9,2010
22395,"Eddyville, IA","Knoxville, IA",3,6,0,3,5,1,2,5,2,9,2010
22345,"Eddyville, IA","Blakesburg, IA",0,5,3,1,6,1,6,0,2,8,2010
22464,"Eddyville, IA","Windsor Heights, IA",3,1,4,0,4,4,5,3,0,8,2010
22446,"Eddyville, IA","Sigourney, IA",2,6,0,0,5,3,2,1,5,8,2010
22346,"Eddyville, IA","Bloomfield, IA",2,4,1,0,7,0,3,2,2,7,2010
22355,"Eddyville, IA","Centerville, IA",1,3,2,0,1,5,0,3,3,6,2010
22458,"Eddyville, IA","Waterloo, IA",1,4,1,2,3,1,0,3,3,6,2010
22425,"Eddyville, IA","Packwood, IA",2,1,3,1,5,0,4,1,1,6,2010
22372,"Eddyville, IA","Eldon, IA",1,2,1,1,1,2,0,4,0,4,2010
22333,"Eddyville, IA","Agency, IA",1,2,1,0,2,2,2,2,0,4,2010
22459,"Eddyville, IA","Waukee, IA",2,2,0,0,3,1,1,3,0,4,2010
22353,"Eddyville, IA","Cedar Falls, IA",2,2,0,1,1,2,1,1,2,4,2010
22453,"Eddyville, IA","Unionville, IA",3,1,0,0,4,0,1,3,0,4,2010
22367,"Eddyville, IA","Davenport, IA",1,1,1,0,2,1,2,1,0,3,2010
22444,"Eddyville, IA","Shenandoah, IA",0,3,0,2,1,0,0,2,1,3,2010
22349,"Eddyville, IA","Boone, IA",3,0,0,0,0,3,1,2,0,3,2010
22352,"Eddyville, IA","Carroll, IA",0,3,0,2,1,0,1,2,0,3,2010
22391,"Eddyville, IA","Johnston, IA",0,2,1,0,2,1,1,0,2,3,2010
22433,"Eddyville, IA","Rathbun, IA",1,1,1,0,2,1,1,2,0,3,2010
22440,"Eddyville, IA","Russell, IA",0,3,0,0,0,3,3,0,0,3,2010
22386,"Eddyville, IA","Hiawatha, IA",1,2,0,0,0,3,3,0,0,3,2010
22454,"Eddyville, IA","University Heights, IA",0,3,0,0,2,1,0,2,1,3,2010
22419,"Eddyville, IA","North Liberty, IA",0,2,1,0,3,0,0,1,2,3,2010
22414,"Eddyville, IA","Murray, IA",1,1,1,0,3,0,1,2,0,3,2010
22343,"Eddyville, IA","Batavia, IA",1,1,1,1,2,0,1,2,0,3,2010
22421,"Eddyville, IA","Osceola, IA",1,2,0,0,2,1,1,1,1,3,2010
22379,"Eddyville, IA","Fort Dodge, IA",0,3,0,0,1,2,1,0,2,3,2010
22362,"Eddyville, IA","Coralville, IA",0,2,1,0,1,2,1,2,0,3,2010
22463,"Eddyville, IA","West Des Moines, IA",1,2,0,0,2,1,3,0,0,3,2010
22337,"Eddyville, IA","Altoona, IA",1,1,1,0,2,1,2,1,0,3,2010
22374,"Eddyville, IA","Elk Run Heights, IA",0,2,1,3,0,0,0,2,1,3,2010
22373,"Eddyville, IA","Eldridge, IA",1,2,0,1,1,1,0,0,3,3,2010
22431,"Eddyville, IA","Pleasant Hill, IA",0,2,1,0,0,3,0,1,2,3,2010
22412,"Eddyville, IA","Moulton, IA",0,2,1,0,1,2,1,1,1,3,2010
22404,"Eddyville, IA","Mason City, IA",1,1,0,0,1,1,2,0,0,2,2010
22403,"Eddyville, IA","Marysville, IA",1,0,1,0,2,0,1,1,0,2,2010
22462,"Eddyville, IA","West Burlington, IA",0,2,0,0,0,2,2,0,0,2,2010
22401,"Eddyville, IA","Marengo, IA",1,0,1,1,0,1,0,0,2,2,2010
22406,"Eddyville, IA","Middletown, IA",0,1,1,1,0,1,0,1,1,2,2010
22408,"Eddyville, IA","Montezuma, IA",1,1,0,0,1,1,2,0,0,2,2010
22347,"Eddyville, IA","Blue Grass, IA",0,2,0,1,0,1,0,0,2,2,2010
22417,"Eddyville, IA","New Sharon, IA",0,0,2,0,2,0,0,0,2,2,2010
22398,"Eddyville, IA","Leon, IA",1,1,0,0,2,0,0,1,1,2,2010
22432,"Eddyville, IA","Pleasantville, IA",0,1,1,1,1,0,0,1,1,2,2010
22393,"Eddyville, IA","Keosauqua, IA",0,2,0,0,2,0,0,1,1,2,2010
22416,"Eddyville, IA","New London, IA",1,1,0,1,1,0,1,1,0,2,2010
22390,"Eddyville, IA","Iowa Falls, IA",2,0,0,0,1,1,2,0,0,2,2010
22418,"Eddyville, IA","Newton, IA",0,2,0,0,1,1,0,2,0,2,2010
22420,"Eddyville, IA","Norwalk, IA",1,1,0,0,1,1,1,0,1,2,2010
22365,"Eddyville, IA","Creston, IA",0,2,0,0,1,1,0,2,0,2,2010
22430,"Eddyville, IA","Plano, IA",1,1,0,0,0,2,0,2,0,2,2010
22409,"Eddyville, IA","Monticello, IA",0,2,0,1,0,1,0,1,1,2,2010
22465,"Eddyville, IA","Winfield, IA",0,1,0,0,0,1,0,0,1,1,2010
22436,"Eddyville, IA","Renwick, IA",1,0,0,0,0,1,0,1,0,1,2010
22461,"Eddyville, IA","Wellsburg, IA",0,0,1,0,0,1,0,1,0,1,2010
22443,"Eddyville, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2010
22450,"Eddyville, IA","Tama, IA",0,1,0,0,1,0,0,0,1,1,2010
22449,"Eddyville, IA","State Center, IA",0,1,0,0,0,1,0,1,0,1,2010
22452,"Eddyville, IA","Tipton, IA",1,0,0,0,1,0,1,0,0,1,2010
22448,"Eddyville, IA","Stanton, IA",0,0,1,1,0,0,0,1,0,1,2010
22447,"Eddyville, IA","Spirit Lake, IA",0,1,0,0,1,0,1,0,0,1,2010
22429,"Eddyville, IA","Perry, IA",0,0,1,1,0,0,0,0,1,1,2010
22442,"Eddyville, IA","Sandyville, IA",0,1,0,0,1,0,1,0,0,1,2010
22434,"Eddyville, IA","Redfield, IA",1,0,0,0,0,1,1,0,0,1,2010
22441,"Eddyville, IA","Sageville, IA",0,0,1,0,0,1,1,0,0,1,2010
22439,"Eddyville, IA","Rockwell City, IA",0,1,0,0,1,0,0,1,0,1,2010
22438,"Eddyville, IA","Robins, IA",1,0,0,1,0,0,0,1,0,1,2010
22451,"Eddyville, IA","Tiffin, IA",1,0,0,0,0,1,1,0,0,1,2010
22435,"Eddyville, IA","Reinbeck, IA",0,1,0,1,0,0,0,0,1,1,2010
22460,"Eddyville, IA","Waverly, IA",0,1,0,0,1,0,0,1,0,1,2010
22445,"Eddyville, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2010
22400,"Eddyville, IA","Macksburg, IA",0,1,0,0,1,0,1,0,0,1,2010
22428,"Eddyville, IA","Peosta, IA",0,1,0,0,1,0,0,0,1,1,2010
22357,"Eddyville, IA","Clarinda, IA",0,1,0,0,1,0,0,1,0,1,2010
22369,"Eddyville, IA","Dubuque, IA",0,0,1,0,0,1,0,1,0,1,2010
22366,"Eddyville, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2010
22364,"Eddyville, IA","Council Bluffs, IA",0,0,1,0,1,0,1,0,0,1,2010
22363,"Eddyville, IA","Corydon, IA",0,1,0,0,1,0,0,1,0,1,2010
22361,"Eddyville, IA","Colo, IA",0,1,0,0,1,0,0,0,1,1,2010
22360,"Eddyville, IA","Colfax, IA",0,0,1,0,1,0,1,0,0,1,2010
22358,"Eddyville, IA","Clinton, IA",0,1,0,0,0,1,0,1,0,1,2010
22350,"Eddyville, IA","Burlington, IA",0,0,1,0,1,0,0,1,0,1,2010
