,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68666,"Waterloo, IA","Waterloo, IA",3210,6242,2251,2093,7829,1781,3440,5361,2902,11703,2008
68286,"Waterloo, IA","Cedar Falls, IA",1484,3026,1005,1155,3581,779,1303,2072,2140,5515,2008
68365,"Waterloo, IA","Evansdale, IA",502,1093,390,357,1323,305,582,823,580,1985,2008
68356,"Waterloo, IA","Elk Run Heights, IA",199,510,166,217,514,144,229,376,270,875,2008
68334,"Waterloo, IA","Denver, IA",140,428,134,193,414,95,143,269,290,702,2008
68670,"Waterloo, IA","Waverly, IA",148,340,105,120,375,98,113,258,222,593,2008
68581,"Waterloo, IA","Raymond, IA",132,256,115,114,307,82,129,236,138,503,2008
68447,"Waterloo, IA","La Porte City, IA",101,271,91,92,318,53,102,229,132,463,2008
68433,"Waterloo, IA","Janesville, IA",94,261,95,133,254,63,73,163,214,450,2008
68367,"Waterloo, IA","Fairbank, IA",90,262,66,104,240,74,64,208,146,418,2008
68287,"Waterloo, IA","Cedar Rapids, IA",148,208,51,21,220,166,149,145,113,407,2008
68561,"Waterloo, IA","Parkersburg, IA",101,204,48,68,238,47,59,185,109,353,2008
68335,"Waterloo, IA","Des Moines, IA",148,152,33,47,159,127,111,119,103,333,2008
68521,"Waterloo, IA","Mount Auburn, IA",79,172,46,48,215,34,69,141,87,297,2008
68426,"Waterloo, IA","Independence, IA",60,167,65,50,185,57,52,154,86,292,2008
68586,"Waterloo, IA","Reinbeck, IA",70,165,55,61,181,48,69,122,99,290,2008
68492,"Waterloo, IA","Marshalltown, IA",108,111,38,17,162,78,118,105,34,257,2008
68435,"Waterloo, IA","Jesup, IA",66,146,30,54,137,51,48,103,91,242,2008
68582,"Waterloo, IA","Readlyn, IA",52,140,47,67,138,34,58,102,79,239,2008
68342,"Waterloo, IA","Dubuque, IA",74,107,34,54,97,64,65,76,74,215,2008
68519,"Waterloo, IA","Morrison, IA",41,138,31,43,140,27,33,84,93,210,2008
68543,"Waterloo, IA","Oelwein, IA",45,118,37,40,121,39,37,100,63,200,2008
68422,"Waterloo, IA","Hudson, IA",43,116,41,37,141,22,51,66,83,200,2008
68326,"Waterloo, IA","Davenport, IA",67,99,27,28,83,82,67,65,61,193,2008
68418,"Waterloo, IA","Hiawatha, IA",66,74,28,12,78,78,64,57,47,168,2008
68430,"Waterloo, IA","Iowa City, IA",93,52,22,3,82,82,76,56,35,167,2008
68343,"Waterloo, IA","Dunkerton, IA",42,91,32,40,101,24,28,79,58,165,2008
68612,"Waterloo, IA","Shell Rock, IA",30,93,41,47,92,25,33,75,56,164,2008
68638,"Waterloo, IA","Sumner, IA",44,93,22,26,108,25,35,86,38,159,2008
68303,"Waterloo, IA","Clive, IA",56,82,21,21,67,71,47,49,63,159,2008
68530,"Waterloo, IA","New Hartford, IA",42,86,27,42,91,22,23,75,57,155,2008
68241,"Waterloo, IA","Ames, IA",57,76,20,18,67,68,38,61,54,153,2008
68402,"Waterloo, IA","Grundy Center, IA",54,72,17,17,113,13,47,57,39,143,2008
