,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
19355,"De Soto, IA","De Soto, IA",39,79,32,25,97,28,64,55,31,150,2009
19315,"De Soto, IA","Adel, IA",45,62,36,21,97,25,72,43,28,143,2009
19476,"De Soto, IA","Waukee, IA",19,34,19,8,48,16,32,25,15,72,2009
19481,"De Soto, IA","Winterset, IA",8,19,12,14,18,7,18,14,7,39,2009
19436,"De Soto, IA","Perry, IA",11,20,5,8,22,6,10,21,5,36,2009
19357,"De Soto, IA","Des Moines, IA",7,17,5,17,8,4,3,15,11,29,2009
19343,"De Soto, IA","Clive, IA",10,16,2,6,17,5,9,9,10,28,2009
19358,"De Soto, IA","Dexter, IA",7,13,7,12,12,3,11,11,5,27,2009
19467,"De Soto, IA","Urbandale, IA",7,13,6,4,19,3,9,5,12,26,2009
19477,"De Soto, IA","West Des Moines, IA",7,13,4,5,17,2,7,4,13,24,2009
19434,"De Soto, IA","Patterson, IA",8,13,2,9,9,5,9,9,5,23,2009
19479,"De Soto, IA","Windsor Heights, IA",6,14,1,11,9,1,4,12,5,21,2009
19442,"De Soto, IA","Redfield, IA",4,12,5,8,10,3,6,13,2,21,2009
19320,"De Soto, IA","Ankeny, IA",7,10,0,7,8,2,6,6,5,17,2009
19469,"De Soto, IA","Van Meter, IA",3,11,2,4,8,4,6,5,5,16,2009
19414,"De Soto, IA","Minburn, IA",2,8,2,1,10,1,3,9,0,12,2009
19378,"De Soto, IA","Guthrie Center, IA",1,7,3,6,4,1,2,7,2,11,2009
19438,"De Soto, IA","Pleasant Hill, IA",4,5,2,5,4,2,2,6,3,11,2009
19318,"De Soto, IA","Ames, IA",8,2,0,3,5,2,3,5,2,10,2009
19384,"De Soto, IA","Indianola, IA",5,5,0,2,7,1,4,1,5,10,2009
19327,"De Soto, IA","Boone, IA",1,5,2,4,2,2,1,2,5,8,2009
19331,"De Soto, IA","Casey, IA",4,4,0,2,4,2,3,4,1,8,2009
19460,"De Soto, IA","Stuart, IA",5,3,0,3,5,0,3,5,0,8,2009
19317,"De Soto, IA","Altoona, IA",1,4,2,2,3,2,2,3,2,7,2009
19328,"De Soto, IA","Carlisle, IA",0,6,1,5,1,1,0,3,4,7,2009
19433,"De Soto, IA","Panora, IA",1,5,0,0,5,1,2,1,3,6,2009
19400,"De Soto, IA","Linden, IA",1,5,0,1,5,0,2,3,1,6,2009
19410,"De Soto, IA","Marshalltown, IA",2,3,1,2,3,1,0,3,3,6,2009
19426,"De Soto, IA","Norwalk, IA",2,3,1,2,3,1,1,2,3,6,2009
19325,"De Soto, IA","Bayard, IA",3,3,0,1,4,1,2,3,1,6,2009
19374,"De Soto, IA","Greenfield, IA",3,1,1,0,4,1,1,4,0,5,2009
19389,"De Soto, IA","Johnston, IA",1,3,1,1,4,0,0,2,3,5,2009
19362,"De Soto, IA","East Peru, IA",1,3,1,1,4,0,1,3,1,5,2009
19314,"De Soto, IA","Adair, IA",1,3,1,3,1,1,0,3,2,5,2009
19429,"De Soto, IA","Osceola, IA",2,1,2,0,3,2,3,1,1,5,2009
19319,"De Soto, IA","Anita, IA",1,3,1,1,3,1,2,3,0,5,2009
19473,"De Soto, IA","Washington, IA",1,2,2,0,3,2,3,1,1,5,2009
19393,"De Soto, IA","Knoxville, IA",2,2,0,0,3,1,2,2,0,4,2009
19361,"De Soto, IA","Dubuque, IA",2,1,1,0,3,1,2,0,2,4,2009
19398,"De Soto, IA","Le Roy, IA",2,2,0,3,1,0,1,3,0,4,2009
19329,"De Soto, IA","Carroll, IA",2,2,0,2,1,1,0,2,2,4,2009
19370,"De Soto, IA","Fort Dodge, IA",2,1,0,0,2,1,2,1,0,3,2009
19453,"De Soto, IA","Spencer, IA",1,2,0,0,2,1,2,1,0,3,2009
19428,"De Soto, IA","Orient, IA",0,2,1,2,1,0,0,2,1,3,2009
19451,"De Soto, IA","Sioux City, IA",1,0,2,2,1,0,2,1,0,3,2009
19413,"De Soto, IA","Melcher-Dallas, IA",1,2,0,0,1,2,1,2,0,3,2009
19375,"De Soto, IA","Grimes, IA",1,1,1,1,2,0,1,0,2,3,2009
19376,"De Soto, IA","Grinnell, IA",0,1,2,0,3,0,1,0,2,3,2009
19404,"De Soto, IA","Madrid, IA",3,0,0,0,1,2,0,2,1,3,2009
19366,"De Soto, IA","Emmetsburg, IA",0,3,0,1,0,2,0,1,2,3,2009
19455,"De Soto, IA","Spring Hill, IA",1,1,1,2,0,1,1,1,1,3,2009
19423,"De Soto, IA","Nevada, IA",0,1,2,1,2,0,0,1,2,3,2009
19456,"De Soto, IA","St. Marys, IA",1,2,0,1,1,1,1,1,1,3,2009
