,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60881,"Wilton, IA","Muscatine, IA",99,299,84,182,228,72,89,233,160,482,2005
60924,"Wilton, IA","Wilton, IA",43,169,56,93,159,16,49,131,88,268,2005
60823,"Wilton, IA","Bennett, IA",14,65,19,54,32,12,16,45,37,98,2005
60919,"Wilton, IA","West Branch, IA",14,53,23,45,40,5,21,37,32,90,2005
60837,"Wilton, IA","Davenport, IA",15,44,21,27,40,13,17,35,28,80,2005
60908,"Wilton, IA","Tipton, IA",9,57,13,39,38,2,2,52,25,79,2005
60821,"Wilton, IA","Atalissa, IA",13,53,11,39,29,9,14,33,30,77,2005
60827,"Wilton, IA","Blue Grass, IA",4,26,14,19,18,7,12,16,16,44,2005
60861,"Wilton, IA","Iowa City, IA",11,22,5,10,23,5,5,19,14,38,2005
60884,"Wilton, IA","Nichols, IA",5,25,5,11,16,8,8,19,8,35,2005
60921,"Wilton, IA","West Liberty, IA",4,24,7,23,8,4,3,15,17,35,2005
60841,"Wilton, IA","Durant, IA",1,22,3,16,9,1,2,15,9,26,2005
60831,"Wilton, IA","Cedar Rapids, IA",5,15,3,9,11,3,3,9,11,23,2005
60852,"Wilton, IA","Grandview, IA",10,12,1,6,13,4,10,8,5,23,2005
60922,"Wilton, IA","Wheatland, IA",2,15,4,7,13,1,4,13,4,21,2005
60828,"Wilton, IA","Buffalo, IA",4,9,3,5,6,5,5,7,4,16,2005
60905,"Wilton, IA","Stockton, IA",2,8,6,4,10,2,4,8,4,16,2005
60865,"Wilton, IA","Lisbon, IA",2,10,4,6,9,1,3,6,7,16,2005
60874,"Wilton, IA","Mechanicsville, IA",1,12,2,6,9,0,1,11,3,15,2005
60836,"Wilton, IA","Coralville, IA",0,12,2,7,7,0,1,8,5,14,2005
60839,"Wilton, IA","Dixon, IA",2,12,0,5,7,2,2,6,6,14,2005
60885,"Wilton, IA","North Liberty, IA",2,6,2,6,3,1,1,4,5,10,2005
60834,"Wilton, IA","Clinton, IA",5,4,0,0,7,2,5,4,0,9,2005
60850,"Wilton, IA","Fruitland, IA",4,4,1,2,5,2,3,2,4,9,2005
60873,"Wilton, IA","Marshalltown, IA",1,2,5,2,1,5,3,3,2,8,2005
60825,"Wilton, IA","Bettendorf, IA",1,5,2,1,5,2,4,2,2,8,2005
60869,"Wilton, IA","Lowden, IA",2,6,0,2,6,0,3,3,2,8,2005
60867,"Wilton, IA","Lone Tree, IA",2,3,2,3,4,0,2,3,2,7,2005
60832,"Wilton, IA","Center Junction, IA",2,5,0,4,2,1,0,6,1,7,2005
60909,"Wilton, IA","University Heights, IA",4,3,0,2,5,0,2,5,0,7,2005
60858,"Wilton, IA","Hiawatha, IA",1,5,0,2,2,2,1,2,3,6,2005
60910,"Wilton, IA","Urbana, IA",0,5,1,2,2,2,1,1,4,6,2005
60907,"Wilton, IA","Tiffin, IA",1,4,0,4,1,0,0,3,2,5,2005
60851,"Wilton, IA","Grand Mound, IA",0,5,0,1,4,0,0,2,3,5,2005
60833,"Wilton, IA","Clarence, IA",1,4,0,3,2,0,1,2,2,5,2005
60914,"Wilton, IA","Waterloo, IA",1,3,1,0,5,0,1,4,0,5,2005
60897,"Wilton, IA","Robins, IA",2,2,1,3,1,1,0,2,3,5,2005
60838,"Wilton, IA","De Witt, IA",0,5,0,2,1,2,1,1,3,5,2005
60888,"Wilton, IA","Oxford, IA",0,2,2,1,2,1,0,2,2,4,2005
60890,"Wilton, IA","Panorama Park, IA",2,2,0,3,0,1,2,0,2,4,2005
