,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24157,"Harcourt, IA","Fort Dodge, IA",27,51,14,18,61,13,27,43,22,92,2005
24155,"Harcourt, IA","Farnhamville, IA",3,16,5,1,16,7,8,14,2,24,2005
24177,"Harcourt, IA","Storm Lake, IA",3,6,1,3,7,0,2,8,0,10,2005
24169,"Harcourt, IA","Otho, IA",1,6,2,1,5,3,3,4,2,9,2005
24181,"Harcourt, IA","Webster City, IA",3,4,1,4,2,2,2,5,1,8,2005
24165,"Harcourt, IA","Mason City, IA",4,3,0,0,0,7,3,4,0,7,2005
24153,"Harcourt, IA","Dayton, IA",4,2,1,1,5,1,3,3,1,7,2005
24145,"Harcourt, IA","Ames, IA",2,4,0,2,1,3,2,1,3,6,2005
24180,"Harcourt, IA","Urbandale, IA",2,2,0,0,3,1,3,1,0,4,2005
24154,"Harcourt, IA","Des Moines, IA",1,2,1,0,2,2,0,3,1,4,2005
24148,"Harcourt, IA","Callender, IA",2,2,0,1,0,3,2,2,0,4,2005
24163,"Harcourt, IA","Lehigh, IA",1,3,0,3,1,0,0,2,2,4,2005
24162,"Harcourt, IA","Lakeside, IA",0,4,0,4,0,0,0,4,0,4,2005
24147,"Harcourt, IA","Boone, IA",1,2,0,2,0,1,2,1,0,3,2005
24158,"Harcourt, IA","Harcourt, IA",2,1,0,1,0,2,0,2,1,3,2005
24170,"Harcourt, IA","Ottosen, IA",1,1,0,1,0,1,0,1,1,2,2005
24173,"Harcourt, IA","Rinard, IA",0,0,2,0,2,0,1,1,0,2,2005
24176,"Harcourt, IA","Shenandoah, IA",0,1,0,1,0,0,0,0,1,1,2005
24175,"Harcourt, IA","Sac City, IA",0,1,0,0,1,0,0,1,0,1,2005
24178,"Harcourt, IA","Stratford, IA",0,1,0,0,0,1,1,0,0,1,2005
24174,"Harcourt, IA","Rutland, IA",0,1,0,0,0,1,0,1,0,1,2005
24179,"Harcourt, IA","University Heights, IA",0,1,0,0,0,1,0,1,0,1,2005
24172,"Harcourt, IA","Peterson, IA",0,1,0,0,0,1,1,0,0,1,2005
24171,"Harcourt, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2005
24182,"Harcourt, IA","Winterset, IA",1,0,0,0,1,0,0,0,1,1,2005
24164,"Harcourt, IA","Manson, IA",0,1,0,0,0,1,0,1,0,1,2005
24168,"Harcourt, IA","Norwalk, IA",1,0,0,0,0,1,0,1,0,1,2005
24167,"Harcourt, IA","North Liberty, IA",1,0,0,0,0,1,1,0,0,1,2005
24166,"Harcourt, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2005
24146,"Harcourt, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2005
24161,"Harcourt, IA","Lake City, IA",0,0,1,0,1,0,0,0,1,1,2005
24160,"Harcourt, IA","Jefferson, IA",1,0,0,0,1,0,1,0,0,1,2005
24159,"Harcourt, IA","Indianola, IA",0,1,0,0,0,1,0,1,0,1,2005
24156,"Harcourt, IA","Forest City, IA",0,1,0,0,1,0,1,0,0,1,2005
24152,"Harcourt, IA","Dawson, IA",0,1,0,0,0,1,0,1,0,1,2005
24151,"Harcourt, IA","Coon Rapids, IA",0,1,0,0,0,1,0,1,0,1,2005
24150,"Harcourt, IA","Clive, IA",0,1,0,0,1,0,0,0,1,1,2005
24149,"Harcourt, IA","Cedar Rapids, IA",1,0,0,0,1,0,0,1,0,1,2005
24183,"Harcourt, IA","Yetter, IA",1,0,0,0,0,1,1,0,0,1,2005
