,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
73942,"Wellman, IA","Washington, IA",26,63,29,29,79,10,43,55,20,118,2007
73898,"Wellman, IA","Iowa City, IA",17,66,25,26,79,3,22,48,38,108,2007
73946,"Wellman, IA","Wellman, IA",8,24,11,9,28,6,27,12,4,43,2007
73899,"Wellman, IA","Kalona, IA",15,19,8,20,11,11,18,21,3,42,2007
73926,"Wellman, IA","Riverside, IA",17,18,5,16,18,6,11,21,8,40,2007
73936,"Wellman, IA","University Heights, IA",5,20,10,1,32,2,5,15,15,35,2007
73891,"Wellman, IA","Fairfield, IA",4,13,5,6,12,4,9,8,5,22,2007
73922,"Wellman, IA","Pleasant Plain, IA",5,9,6,8,9,3,11,8,1,20,2007
73876,"Wellman, IA","Coralville, IA",3,14,2,3,10,6,7,6,6,19,2007
73901,"Wellman, IA","Keota, IA",0,7,6,0,11,2,1,6,6,13,2007
73871,"Wellman, IA","Cedar Rapids, IA",7,4,2,1,8,4,7,5,1,13,2007
73934,"Wellman, IA","Tiffin, IA",2,4,4,2,1,7,0,7,3,10,2007
73914,"Wellman, IA","North Liberty, IA",5,5,0,5,5,0,1,5,4,10,2007
73912,"Wellman, IA","Mount Pleasant, IA",5,4,1,2,5,3,3,5,2,10,2007
73949,"Wellman, IA","West Chester, IA",0,8,1,1,2,6,5,3,1,9,2007
73896,"Wellman, IA","Hiawatha, IA",3,3,3,4,3,2,5,3,1,9,2007
73884,"Wellman, IA","Dubuque, IA",2,6,0,3,2,3,2,2,4,8,2007
73883,"Wellman, IA","Des Moines, IA",4,2,2,1,5,2,6,2,0,8,2007
73913,"Wellman, IA","Muscatine, IA",2,2,3,3,1,3,1,4,2,7,2007
73902,"Wellman, IA","Kinross, IA",2,3,2,3,3,1,5,2,0,7,2007
73867,"Wellman, IA","Brighton, IA",2,4,0,4,2,0,1,5,0,6,2007
73875,"Wellman, IA","Columbus Junction, IA",2,3,0,1,4,0,0,3,2,5,2007
73916,"Wellman, IA","Ottumwa, IA",0,3,1,0,3,1,1,2,1,4,2007
73921,"Wellman, IA","Pleasant Hill, IA",2,2,0,3,1,0,1,2,1,4,2007
73955,"Wellman, IA","Winfield, IA",1,3,0,1,2,1,1,1,2,4,2007
73870,"Wellman, IA","Cedar Falls, IA",3,1,0,1,1,2,4,0,0,4,2007
73932,"Wellman, IA","South English, IA",0,2,2,0,1,3,1,1,2,4,2007
73951,"Wellman, IA","West Liberty, IA",2,2,0,4,0,0,0,3,1,4,2007
73943,"Wellman, IA","Waterloo, IA",2,1,0,0,2,1,1,2,0,3,2007
73860,"Wellman, IA","Ankeny, IA",1,1,1,0,2,1,1,1,1,3,2007
73873,"Wellman, IA","Clive, IA",1,1,1,0,0,3,2,1,0,3,2007
73919,"Wellman, IA","Pella, IA",0,3,0,0,2,1,1,1,1,3,2007
73917,"Wellman, IA","Oxford, IA",3,0,0,0,2,1,3,0,0,3,2007
73939,"Wellman, IA","Victor, IA",1,2,0,3,0,0,0,2,1,3,2007
73897,"Wellman, IA","Indianola, IA",3,0,0,0,0,3,3,0,0,3,2007
73894,"Wellman, IA","Grinnell, IA",3,0,0,0,3,0,3,0,0,3,2007
73909,"Wellman, IA","Mason City, IA",0,2,1,0,2,1,2,0,1,3,2007
73908,"Wellman, IA","Marshalltown, IA",0,2,0,0,0,2,1,0,1,2,2007
73953,"Wellman, IA","Williamsburg, IA",0,1,1,0,0,2,1,1,0,2,2007
73952,"Wellman, IA","Whitten, IA",0,0,2,0,0,2,0,2,0,2,2007
73927,"Wellman, IA","Robins, IA",2,0,0,0,1,1,1,1,0,2,2007
73945,"Wellman, IA","Webster, IA",1,1,0,2,0,0,1,1,0,2,2007
73915,"Wellman, IA","Oskaloosa, IA",0,1,1,0,1,1,1,1,0,2,2007
73938,"Wellman, IA","Urbandale, IA",0,2,0,0,2,0,1,1,0,2,2007
73935,"Wellman, IA","Tipton, IA",2,0,0,0,0,2,2,0,0,2,2007
73928,"Wellman, IA","Shueyville, IA",0,2,0,0,1,1,0,1,1,2,2007
73906,"Wellman, IA","Marengo, IA",0,1,1,2,0,0,0,1,1,2,2007
73877,"Wellman, IA","Crawfordsville, IA",0,2,0,0,0,2,0,2,0,2,2007
73900,"Wellman, IA","Keokuk, IA",0,1,1,0,1,1,0,0,2,2,2007
73861,"Wellman, IA","Bertram, IA",1,1,0,0,1,1,0,1,1,2,2007
73881,"Wellman, IA","Decorah, IA",1,1,0,0,2,0,1,1,0,2,2007
73892,"Wellman, IA","Fort Dodge, IA",1,0,1,0,1,1,2,0,0,2,2007
73863,"Wellman, IA","Blairstown, IA",0,0,2,2,0,0,0,0,2,2,2007
73903,"Wellman, IA","La Porte City, IA",1,0,0,0,0,1,0,1,0,1,2007
73866,"Wellman, IA","Boone, IA",0,0,1,0,0,1,1,0,0,1,2007
73933,"Wellman, IA","Spencer, IA",1,0,0,1,0,0,0,1,0,1,2007
73874,"Wellman, IA","Colo, IA",1,0,0,0,0,1,0,0,1,1,2007
73872,"Wellman, IA","Chariton, IA",0,0,1,0,0,1,0,1,0,1,2007
73937,"Wellman, IA","University Park, IA",0,0,1,0,0,1,0,1,0,1,2007
73869,"Wellman, IA","Bussey, IA",0,1,0,1,0,0,0,0,1,1,2007
73868,"Wellman, IA","Burlington, IA",0,0,1,0,0,1,1,0,0,1,2007
73940,"Wellman, IA","Vinton, IA",0,1,0,0,1,0,1,0,0,1,2007
73941,"Wellman, IA","Walcott, IA",1,0,0,0,0,1,1,0,0,1,2007
