,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13897,"Clive, IA","Clive, IA",1689,2958,1039,50,4860,776,1318,1535,2833,5686,2012
13933,"Clive, IA","Des Moines, IA",1809,2609,695,37,4149,927,1470,2374,1269,5113,2012
14293,"Clive, IA","Waukee, IA",835,2311,354,23,3045,432,620,900,1980,3500,2012
14279,"Clive, IA","Urbandale, IA",876,1951,594,21,2838,562,770,1061,1590,3421,2012
14315,"Clive, IA","Windsor Heights, IA",893,1685,491,14,2501,554,765,1049,1255,3069,2012
14303,"Clive, IA","West Des Moines, IA",915,1410,474,23,2341,435,762,965,1072,2799,2012
13824,"Clive, IA","Ankeny, IA",710,1603,376,21,2277,391,517,785,1387,2689,2012
14179,"Clive, IA","Pleasant Hill, IA",454,920,239,20,1299,294,372,634,607,1613,2012
14038,"Clive, IA","Johnston, IA",343,676,188,9,1014,184,252,390,565,1207,2012
14149,"Clive, IA","Norwalk, IA",352,603,175,10,947,173,289,388,453,1130,2012
13819,"Clive, IA","Altoona, IA",209,494,141,15,700,129,171,303,370,844,2012
14002,"Clive, IA","Grimes, IA",167,484,69,9,626,85,119,183,418,720,2012
13820,"Clive, IA","Ames, IA",264,277,51,5,397,190,207,228,157,592,2012
13872,"Clive, IA","Carlisle, IA",157,330,99,8,475,103,152,197,237,586,2012
14031,"Clive, IA","Indianola, IA",134,263,75,6,397,69,76,181,215,472,2012
13924,"Clive, IA","De Soto, IA",98,269,80,10,384,53,100,142,205,447,2012
14184,"Clive, IA","Polk City, IA",86,251,41,4,329,45,66,91,221,378,2012
13880,"Clive, IA","Cedar Rapids, IA",115,148,54,5,203,109,96,113,108,317,2012
13998,"Clive, IA","Granger, IA",59,166,34,7,224,28,36,75,148,259,2012
14142,"Clive, IA","Newton, IA",75,133,39,0,208,39,55,114,78,247,2012
14245,"Clive, IA","Spring Hill, IA",72,127,43,10,195,37,69,71,102,242,2012
13922,"Clive, IA","Davenport, IA",84,111,40,4,135,96,93,61,81,235,2012
14083,"Clive, IA","Madrid, IA",62,140,26,3,195,30,35,71,122,228,2012
14095,"Clive, IA","Marshalltown, IA",90,96,36,1,146,75,98,72,52,222,2012
14237,"Clive, IA","Sioux City, IA",97,95,24,1,117,98,93,70,53,216,2012
14173,"Clive, IA","Patterson, IA",43,126,40,4,178,27,34,57,118,209,2012
14033,"Clive, IA","Iowa City, IA",76,89,28,1,113,79,64,70,59,193,2012
14292,"Clive, IA","Waterloo, IA",77,88,25,0,115,75,79,68,43,190,2012
13859,"Clive, IA","Boone, IA",57,95,37,0,144,45,58,57,74,189,2012
13934,"Clive, IA","Dexter, IA",42,111,35,3,155,30,32,59,97,188,2012
