,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
79412,"West Okoboji, IA","Spirit Lake, IA",11,32,14,14,34,9,14,21,22,57,2014
79401,"West Okoboji, IA","Milford, IA",3,10,8,5,14,2,4,7,10,21,2014
79411,"West Okoboji, IA","Spencer, IA",1,12,7,1,12,7,4,6,10,20,2014
79389,"West Okoboji, IA","Arnolds Park, IA",2,5,8,5,9,1,9,4,2,15,2014
79392,"West Okoboji, IA","Estherville, IA",1,3,5,0,7,2,3,4,2,9,2014
79416,"West Okoboji, IA","Wahpeton, IA",0,4,2,5,1,0,1,3,2,6,2014
79418,"West Okoboji, IA","West Okoboji, IA",1,1,3,2,3,0,1,2,2,5,2014
79415,"West Okoboji, IA","Terril, IA",1,1,2,1,3,0,0,1,3,4,2014
79406,"West Okoboji, IA","Rock Rapids, IA",1,2,1,0,1,3,2,2,0,4,2014
79387,"West Okoboji, IA","Algona, IA",0,1,2,0,3,0,2,1,0,3,2014
79395,"West Okoboji, IA","Harris, IA",1,1,1,1,2,0,2,0,1,3,2014
79403,"West Okoboji, IA","Orange City, IA",0,2,0,0,1,1,0,0,2,2,2014
79399,"West Okoboji, IA","Le Mars, IA",1,0,1,0,0,2,1,1,0,2,2014
79402,"West Okoboji, IA","Ocheyedan, IA",0,0,2,0,0,2,0,2,0,2,2014
79388,"West Okoboji, IA","Armstrong, IA",0,2,0,1,1,0,0,0,2,2,2014
79413,"West Okoboji, IA","Storm Lake, IA",0,2,0,0,2,0,1,0,1,2,2014
79393,"West Okoboji, IA","Everly, IA",0,2,0,1,1,0,0,1,1,2,2014
79410,"West Okoboji, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2014
79417,"West Okoboji, IA","Webb, IA",0,0,1,1,0,0,0,0,1,1,2014
79390,"West Okoboji, IA","Cushing, IA",0,1,0,1,0,0,1,0,0,1,2014
79391,"West Okoboji, IA","Emmetsburg, IA",0,0,1,1,0,0,0,1,0,1,2014
79414,"West Okoboji, IA","Superior, IA",0,1,0,1,0,0,0,0,1,1,2014
79394,"West Okoboji, IA","Graettinger, IA",0,1,0,1,0,0,0,0,1,1,2014
79397,"West Okoboji, IA","Hospers, IA",0,1,0,1,0,0,0,1,0,1,2014
79409,"West Okoboji, IA","Sheldon, IA",0,1,0,0,0,1,0,0,1,1,2014
79398,"West Okoboji, IA","Lake Park, IA",0,1,0,1,0,0,0,1,0,1,2014
79407,"West Okoboji, IA","Rock Valley, IA",0,1,0,0,1,0,0,1,0,1,2014
79405,"West Okoboji, IA","Perry, IA",0,1,0,1,0,0,0,1,0,1,2014
79404,"West Okoboji, IA","Palmer, IA",0,1,0,0,0,1,0,0,1,1,2014
79396,"West Okoboji, IA","Havelock, IA",0,1,0,0,1,0,0,0,1,1,2014
79400,"West Okoboji, IA","Merrill, IA",0,1,0,0,0,1,0,0,1,1,2014
79408,"West Okoboji, IA","Sanborn, IA",0,0,1,0,1,0,1,0,0,1,2014
