,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69416,"Stanley, IA","Oelwein, IA",14,37,16,0,47,20,23,27,17,67,2010
69437,"Stanley, IA","Waterloo, IA",11,32,7,7,33,10,12,23,15,50,2010
69381,"Stanley, IA","Fairbank, IA",7,14,5,12,11,3,10,9,7,26,2010
69429,"Stanley, IA","Stanley, IA",1,15,8,2,20,2,6,14,4,24,2010
69394,"Stanley, IA","Independence, IA",8,12,2,8,10,4,5,8,9,22,2010
69440,"Stanley, IA","West Union, IA",5,11,4,4,15,1,3,9,8,20,2010
69432,"Stanley, IA","Sumner, IA",4,8,6,6,12,0,8,10,0,18,2010
69377,"Stanley, IA","Elk Run Heights, IA",2,9,4,13,2,0,1,3,11,15,2010
69420,"Stanley, IA","Randalia, IA",3,7,4,2,10,2,4,7,3,14,2010
69357,"Stanley, IA","Cedar Falls, IA",1,11,2,3,6,5,3,4,7,14,2010
69439,"Stanley, IA","Waverly, IA",7,3,2,4,5,3,2,5,5,12,2010
69380,"Stanley, IA","Evansdale, IA",4,6,2,3,5,4,3,6,3,12,2010
69421,"Stanley, IA","Readlyn, IA",2,4,5,5,5,1,0,6,5,11,2010
69358,"Stanley, IA","Cedar Rapids, IA",1,6,1,0,5,3,2,3,3,8,2010
69392,"Stanley, IA","Hazleton, IA",2,4,1,5,0,2,2,2,3,7,2010
69409,"Stanley, IA","Mason City, IA",1,4,2,0,6,1,3,2,2,7,2010
69384,"Stanley, IA","Fayette, IA",1,4,0,2,2,1,1,4,0,5,2010
69366,"Stanley, IA","Cresco, IA",0,4,1,2,0,3,0,1,4,5,2010
69362,"Stanley, IA","Clive, IA",2,1,1,0,0,4,2,2,0,4,2010
69408,"Stanley, IA","Marshalltown, IA",2,2,0,1,2,1,0,3,1,4,2010
69368,"Stanley, IA","Davenport, IA",1,1,2,2,2,0,2,1,1,4,2010
69404,"Stanley, IA","Manchester, IA",1,3,0,2,2,0,1,1,2,4,2010
69398,"Stanley, IA","Jesup, IA",0,3,1,2,0,2,0,2,2,4,2010
69375,"Stanley, IA","Dyersville, IA",1,2,0,0,1,2,1,1,1,3,2010
69438,"Stanley, IA","Waucoma, IA",2,1,0,0,0,3,0,3,0,3,2010
69393,"Stanley, IA","Hiawatha, IA",1,0,2,0,1,2,0,2,1,3,2010
69350,"Stanley, IA","Asbury, IA",1,1,1,0,1,2,1,2,0,3,2010
69413,"Stanley, IA","New Hampton, IA",1,2,0,1,0,2,2,1,0,3,2010
69373,"Stanley, IA","Dubuque, IA",2,0,1,0,2,1,2,0,1,3,2010
69372,"Stanley, IA","Des Moines, IA",0,2,1,0,3,0,1,1,1,3,2010
69371,"Stanley, IA","Denver, IA",1,2,0,1,2,0,2,1,0,3,2010
69370,"Stanley, IA","Decorah, IA",0,2,1,0,3,0,0,2,1,3,2010
69435,"Stanley, IA","Tripoli, IA",0,3,0,3,0,0,0,1,2,3,2010
69387,"Stanley, IA","Fort Dodge, IA",1,1,0,0,0,2,1,0,1,2,2010
69417,"Stanley, IA","Ottumwa, IA",1,1,0,0,0,2,0,2,0,2,2010
69396,"Stanley, IA","Iowa Falls, IA",1,0,1,1,1,0,0,0,2,2,2010
69395,"Stanley, IA","Indianola, IA",1,0,1,0,0,2,1,1,0,2,2010
69419,"Stanley, IA","Parkersburg, IA",0,1,1,0,1,1,0,0,2,2,2010
69406,"Stanley, IA","Marengo, IA",0,2,0,0,1,1,0,1,1,2,2010
69407,"Stanley, IA","Marquette, IA",0,2,0,0,2,0,0,2,0,2,2010
69391,"Stanley, IA","Grundy Center, IA",1,1,0,0,2,0,1,1,0,2,2010
69386,"Stanley, IA","Fort Atkinson, IA",0,1,1,0,2,0,1,1,0,2,2010
