,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47115,"Mount Auburn, IA","La Porte City, IA",8,17,13,9,25,4,21,6,11,38,2011
47123,"Mount Auburn, IA","Mount Auburn, IA",7,17,11,10,15,10,16,9,10,35,2011
47081,"Mount Auburn, IA","Cedar Falls, IA",3,6,3,4,6,2,3,3,6,12,2011
47142,"Mount Auburn, IA","Waterloo, IA",2,4,3,4,4,1,5,2,2,9,2011
47095,"Mount Auburn, IA","Dysart, IA",2,7,0,2,5,2,2,0,7,9,2011
47094,"Mount Auburn, IA","Dunkerton, IA",1,4,4,1,3,5,4,3,2,9,2011
47078,"Mount Auburn, IA","Blairstown, IA",0,6,3,3,5,1,3,5,1,9,2011
47096,"Mount Auburn, IA","Elberon, IA",2,4,2,3,4,1,1,5,2,8,2011
47099,"Mount Auburn, IA","Evansdale, IA",0,4,3,2,3,2,1,6,0,7,2011
47139,"Mount Auburn, IA","Vinton, IA",2,2,1,2,2,1,1,3,1,5,2011
47140,"Mount Auburn, IA","Walford, IA",2,1,0,1,1,1,1,1,1,3,2011
47119,"Mount Auburn, IA","Marshalltown, IA",2,0,0,0,1,1,2,0,0,2,2011
47135,"Mount Auburn, IA","Traer, IA",1,1,0,0,2,0,2,0,0,2,2011
47131,"Mount Auburn, IA","Prairieburg, IA",0,2,0,1,1,0,0,1,1,2,2011
47121,"Mount Auburn, IA","Morrison, IA",0,2,0,0,1,1,0,1,1,2,2011
47133,"Mount Auburn, IA","Reinbeck, IA",0,1,1,0,0,2,1,1,0,2,2011
47126,"Mount Auburn, IA","Norway, IA",0,2,0,0,1,1,1,0,1,2,2011
47100,"Mount Auburn, IA","Fairbank, IA",1,1,0,0,0,2,1,0,1,2,2011
47109,"Mount Auburn, IA","Hiawatha, IA",0,2,0,2,0,0,2,0,0,2,2011
47089,"Mount Auburn, IA","Council Bluffs, IA",1,1,0,0,1,1,2,0,0,2,2011
47137,"Mount Auburn, IA","Urbana, IA",0,2,0,0,1,1,1,1,0,2,2011
47087,"Mount Auburn, IA","Clutier, IA",0,2,0,0,1,1,0,0,2,2,2011
47124,"Mount Auburn, IA","New Hartford, IA",1,1,0,1,1,0,0,1,1,2,2011
47141,"Mount Auburn, IA","Walker, IA",2,0,0,0,1,1,1,1,0,2,2011
47082,"Mount Auburn, IA","Cedar Rapids, IA",0,2,0,1,0,1,1,0,1,2,2011
47077,"Mount Auburn, IA","Belle Plaine, IA",0,1,1,0,2,0,1,0,1,2,2011
47145,"Mount Auburn, IA","Winthrop, IA",0,1,0,0,0,1,0,1,0,1,2011
47143,"Mount Auburn, IA","Waucoma, IA",1,0,0,0,0,1,1,0,0,1,2011
47120,"Mount Auburn, IA","Mason City, IA",1,0,0,0,0,1,1,0,0,1,2011
47122,"Mount Auburn, IA","Moulton, IA",0,0,1,0,1,0,1,0,0,1,2011
47118,"Mount Auburn, IA","Lincoln, IA",0,1,0,1,0,0,0,0,1,1,2011
47125,"Mount Auburn, IA","North Liberty, IA",0,1,0,0,0,1,0,1,0,1,2011
47132,"Mount Auburn, IA","Raymond, IA",0,0,1,1,0,0,1,0,0,1,2011
47127,"Mount Auburn, IA","Oelwein, IA",1,0,0,1,0,0,1,0,0,1,2011
47128,"Mount Auburn, IA","Osceola, IA",0,1,0,0,0,1,0,0,1,1,2011
47129,"Mount Auburn, IA","Oxford Junction, IA",1,0,0,0,0,1,0,1,0,1,2011
47130,"Mount Auburn, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2011
47144,"Mount Auburn, IA","West Burlington, IA",0,0,1,0,1,0,0,1,0,1,2011
47117,"Mount Auburn, IA","Ladora, IA",0,1,0,0,1,0,1,0,0,1,2011
47134,"Mount Auburn, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2011
47136,"Mount Auburn, IA","University Heights, IA",0,1,0,0,1,0,0,1,0,1,2011
47138,"Mount Auburn, IA","Vining, IA",0,0,1,0,0,1,0,1,0,1,2011
47073,"Mount Auburn, IA","Albia, IA",0,1,0,1,0,0,0,1,0,1,2011
47110,"Mount Auburn, IA","Independence, IA",0,1,0,1,0,0,1,0,0,1,2011
47116,"Mount Auburn, IA","Lacona, IA",1,0,0,0,1,0,1,0,0,1,2011
47114,"Mount Auburn, IA","Keystone, IA",0,1,0,1,0,0,0,1,0,1,2011
47075,"Mount Auburn, IA","Arlington, IA",1,0,0,0,0,1,1,0,0,1,2011
47076,"Mount Auburn, IA","Atkins, IA",0,0,1,0,1,0,0,1,0,1,2011
47079,"Mount Auburn, IA","Brandon, IA",1,0,0,0,1,0,0,1,0,1,2011
47080,"Mount Auburn, IA","Carter Lake, IA",0,1,0,0,0,1,1,0,0,1,2011
