,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48013,"Milford, IA","Milford, IA",56,153,61,96,123,51,88,121,61,270,2009
48036,"Milford, IA","Terril, IA",37,68,30,49,64,22,53,60,22,135,2009
48032,"Milford, IA","Spencer, IA",17,58,21,48,35,13,30,49,17,96,2009
48033,"Milford, IA","Spirit Lake, IA",9,46,27,28,39,15,31,37,14,82,2009
47975,"Milford, IA","Arnolds Park, IA",12,21,19,18,25,9,22,14,16,52,2009
48001,"Milford, IA","Harris, IA",10,23,17,20,26,4,15,24,11,50,2009
48007,"Milford, IA","Lake Park, IA",6,29,7,18,19,5,10,28,4,42,2009
48034,"Milford, IA","Superior, IA",9,25,7,19,20,2,8,23,10,41,2009
47993,"Milford, IA","Estherville, IA",4,17,4,13,12,0,4,18,3,25,2009
48038,"Milford, IA","Wahpeton, IA",6,7,6,9,7,3,6,7,6,19,2009
48028,"Milford, IA","Ruthven, IA",3,11,4,5,8,5,5,8,5,18,2009
48041,"Milford, IA","West Okoboji, IA",3,7,3,3,10,0,9,2,2,13,2009
48027,"Milford, IA","Royal, IA",1,8,1,5,3,2,0,9,1,10,2009
47991,"Milford, IA","Dolliver, IA",0,8,1,6,2,1,2,6,1,9,2009
48002,"Milford, IA","Hartley, IA",1,6,1,3,3,2,3,2,3,8,2009
47994,"Milford, IA","Everly, IA",4,2,1,4,2,1,1,6,0,7,2009
48039,"Milford, IA","Wallingford, IA",1,5,0,3,2,1,1,4,1,6,2009
47998,"Milford, IA","Graettinger, IA",0,5,1,5,1,0,1,4,1,6,2009
47990,"Milford, IA","Dickens, IA",2,3,0,4,0,1,0,5,0,5,2009
48000,"Milford, IA","Greenville, IA",1,3,0,1,3,0,0,3,1,4,2009
48030,"Milford, IA","Sibley, IA",4,0,0,3,0,1,0,4,0,4,2009
47997,"Milford, IA","Fostoria, IA",0,3,1,3,1,0,0,4,0,4,2009
47977,"Milford, IA","Ashton, IA",0,3,1,3,0,1,0,3,1,4,2009
48035,"Milford, IA","Sutherland, IA",0,2,1,2,1,0,1,2,0,3,2009
48016,"Milford, IA","Ocheyedan, IA",0,1,2,1,1,1,0,2,1,3,2009
47979,"Milford, IA","Aurelia, IA",3,0,0,0,3,0,2,1,0,3,2009
47989,"Milford, IA","Des Moines, IA",1,1,0,1,0,1,1,0,1,2,2009
47976,"Milford, IA","Arthur, IA",0,2,0,1,1,0,0,2,0,2,2009
47978,"Milford, IA","Audubon, IA",0,0,2,2,0,0,0,2,0,2,2009
48021,"Milford, IA","Primghar, IA",0,2,0,1,0,1,1,1,0,2,2009
47996,"Milford, IA","Fort Dodge, IA",0,2,0,1,1,0,0,2,0,2,2009
48022,"Milford, IA","Quimby, IA",0,0,2,0,1,1,0,0,2,2,2009
48040,"Milford, IA","Webb, IA",1,0,0,0,1,0,1,0,0,1,2009
48018,"Milford, IA","Otho, IA",0,1,0,0,1,0,0,1,0,1,2009
48019,"Milford, IA","Paullina, IA",0,1,0,0,1,0,1,0,0,1,2009
48020,"Milford, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2009
48024,"Milford, IA","Remsen, IA",1,0,0,1,0,0,0,1,0,1,2009
48023,"Milford, IA","Redfield, IA",0,1,0,0,0,1,0,1,0,1,2009
48025,"Milford, IA","Renwick, IA",0,1,0,0,1,0,0,1,0,1,2009
48026,"Milford, IA","Rock Valley, IA",0,0,1,0,1,0,0,0,1,1,2009
48031,"Milford, IA","Sioux Rapids, IA",0,1,0,1,0,0,0,1,0,1,2009
48037,"Milford, IA","Truesdale, IA",0,1,0,1,0,0,0,1,0,1,2009
48029,"Milford, IA","Sanborn, IA",0,1,0,0,1,0,0,1,0,1,2009
48017,"Milford, IA","Orange City, IA",0,1,0,0,1,0,1,0,0,1,2009
47971,"Milford, IA","Akron, IA",0,1,0,0,1,0,0,1,0,1,2009
48015,"Milford, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2009
48014,"Milford, IA","Northwood, IA",0,1,0,0,0,1,0,1,0,1,2009
47973,"Milford, IA","Alton, IA",0,0,1,0,1,0,0,1,0,1,2009
47974,"Milford, IA","Ankeny, IA",0,1,0,0,1,0,0,1,0,1,2009
47980,"Milford, IA","Baldwin, IA",0,1,0,0,0,1,0,0,1,1,2009
47981,"Milford, IA","Castana, IA",0,0,1,0,1,0,1,0,0,1,2009
47982,"Milford, IA","Charles City, IA",0,1,0,0,1,0,1,0,0,1,2009
47983,"Milford, IA","Charter Oak, IA",0,1,0,0,0,1,0,1,0,1,2009
47984,"Milford, IA","Coon Rapids, IA",0,1,0,0,1,0,1,0,0,1,2009
47985,"Milford, IA","Council Bluffs, IA",0,1,0,0,1,0,0,0,1,1,2009
47986,"Milford, IA","Craig, IA",0,1,0,0,0,1,1,0,0,1,2009
47987,"Milford, IA","Dayton, IA",0,1,0,0,0,1,0,0,1,1,2009
47988,"Milford, IA","Dedham, IA",0,0,1,0,0,1,1,0,0,1,2009
47992,"Milford, IA","Emmetsburg, IA",0,0,1,0,0,1,0,1,0,1,2009
47995,"Milford, IA","Fonda, IA",0,0,1,0,0,1,0,0,1,1,2009
47999,"Milford, IA","Grand Junction, IA",0,0,1,0,1,0,0,1,0,1,2009
48003,"Milford, IA","Hiawatha, IA",0,1,0,0,1,0,0,0,1,1,2009
48004,"Milford, IA","Indianola, IA",1,0,0,0,1,0,0,1,0,1,2009
48005,"Milford, IA","Ireton, IA",0,1,0,0,0,1,0,1,0,1,2009
47972,"Milford, IA","Albert City, IA",0,1,0,1,0,0,1,0,0,1,2009
48008,"Milford, IA","Lidderdale, IA",0,0,1,1,0,0,0,0,1,1,2009
48009,"Milford, IA","Little Rock, IA",0,0,1,0,1,0,1,0,0,1,2009
48010,"Milford, IA","Madrid, IA",0,1,0,0,0,1,0,1,0,1,2009
48011,"Milford, IA","Marcus, IA",0,0,1,0,1,0,1,0,0,1,2009
48012,"Milford, IA","Meriden, IA",1,0,0,0,1,0,1,0,0,1,2009
48006,"Milford, IA","Kiron, IA",0,0,1,0,0,1,0,1,0,1,2009
