,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20035,"Fort Atkinson, IA","Decorah, IA",29,82,22,41,78,14,42,72,19,133,2003
20045,"Fort Atkinson, IA","Fort Atkinson, IA",14,41,20,18,28,29,31,34,10,75,2003
20025,"Fort Atkinson, IA","Castalia, IA",4,12,4,7,13,0,11,3,6,20,2003
20031,"Fort Atkinson, IA","Cresco, IA",4,14,1,11,6,2,4,15,0,19,2003
20057,"Fort Atkinson, IA","Mason City, IA",10,5,2,5,8,4,7,6,4,17,2003
20067,"Fort Atkinson, IA","Protivin, IA",5,8,3,5,6,5,5,10,1,16,2003
20068,"Fort Atkinson, IA","Ridgeway, IA",2,9,3,3,4,7,6,7,1,14,2003
20066,"Fort Atkinson, IA","Postville, IA",2,8,1,9,2,0,0,10,1,11,2003
20077,"Fort Atkinson, IA","West Union, IA",1,7,2,3,7,0,1,9,0,10,2003
20061,"Fort Atkinson, IA","New Hampton, IA",3,6,1,3,7,0,2,5,3,10,2003
20036,"Fort Atkinson, IA","Des Moines, IA",1,4,1,0,4,2,2,1,3,6,2003
20056,"Fort Atkinson, IA","Marshalltown, IA",1,4,0,2,1,2,1,1,3,5,2003
20075,"Fort Atkinson, IA","Waucoma, IA",2,3,0,0,0,5,0,5,0,5,2003
20074,"Fort Atkinson, IA","Waterloo, IA",1,2,2,1,2,2,3,1,1,5,2003
20037,"Fort Atkinson, IA","Dubuque, IA",1,1,2,0,3,1,1,2,1,4,2003
20051,"Fort Atkinson, IA","Iowa City, IA",2,1,1,0,4,0,2,1,1,4,2003
20027,"Fort Atkinson, IA","Clear Lake, IA",2,2,0,0,2,2,1,1,2,4,2003
20023,"Fort Atkinson, IA","Ames, IA",2,2,0,1,3,0,2,1,1,4,2003
20076,"Fort Atkinson, IA","Waukon, IA",2,1,0,1,2,0,2,1,0,3,2003
20079,"Fort Atkinson, IA","Windsor Heights, IA",1,2,0,0,0,3,1,0,2,3,2003
20033,"Fort Atkinson, IA","Davenport, IA",0,3,0,0,2,1,1,2,0,3,2003
20050,"Fort Atkinson, IA","Independence, IA",2,0,0,0,0,2,1,1,0,2,2003
20030,"Fort Atkinson, IA","Council Bluffs, IA",0,1,1,1,0,1,1,1,0,2,2003
20060,"Fort Atkinson, IA","Morrison, IA",0,1,1,2,0,0,0,0,2,2,2003
20054,"Fort Atkinson, IA","Luana, IA",0,2,0,1,1,0,0,2,0,2,2003
20052,"Fort Atkinson, IA","Lime Springs, IA",0,2,0,0,2,0,1,1,0,2,2003
20040,"Fort Atkinson, IA","Elk Run Heights, IA",1,0,1,0,2,0,1,1,0,2,2003
20053,"Fort Atkinson, IA","Lincoln, IA",0,2,0,1,0,1,0,1,1,2,2003
20029,"Fort Atkinson, IA","Coralville, IA",2,0,0,0,1,1,1,1,0,2,2003
20028,"Fort Atkinson, IA","Clive, IA",0,1,1,0,1,1,1,0,1,2,2003
20046,"Fort Atkinson, IA","Fort Dodge, IA",1,1,0,0,2,0,1,0,1,2,2003
20024,"Fort Atkinson, IA","Bettendorf, IA",1,1,0,0,2,0,0,1,1,2,2003
20026,"Fort Atkinson, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2003
20065,"Fort Atkinson, IA","Osceola, IA",0,1,0,1,0,0,0,0,1,1,2003
20073,"Fort Atkinson, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2003
20072,"Fort Atkinson, IA","Stanley, IA",1,0,0,0,1,0,1,0,0,1,2003
20071,"Fort Atkinson, IA","St. Ansgar, IA",1,0,0,0,1,0,1,0,0,1,2003
20070,"Fort Atkinson, IA","Shenandoah, IA",0,1,0,0,1,0,0,0,1,1,2003
20069,"Fort Atkinson, IA","Sheffield, IA",0,1,0,1,0,0,0,1,0,1,2003
20078,"Fort Atkinson, IA","Williams, IA",1,0,0,1,0,0,0,1,0,1,2003
20032,"Fort Atkinson, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2003
20042,"Fort Atkinson, IA","Estherville, IA",1,0,0,0,0,1,1,0,0,1,2003
20034,"Fort Atkinson, IA","De Witt, IA",0,1,0,0,1,0,0,0,1,1,2003
20064,"Fort Atkinson, IA","Newton, IA",0,0,1,0,1,0,1,0,0,1,2003
20063,"Fort Atkinson, IA","New Vienna, IA",0,0,1,0,1,0,1,0,0,1,2003
20062,"Fort Atkinson, IA","New Hartford, IA",1,0,0,0,0,1,1,0,0,1,2003
20043,"Fort Atkinson, IA","Evansdale, IA",1,0,0,0,1,0,0,1,0,1,2003
20059,"Fort Atkinson, IA","Monticello, IA",0,0,1,0,1,0,1,0,0,1,2003
20058,"Fort Atkinson, IA","Melcher-Dallas, IA",0,1,0,1,0,0,0,1,0,1,2003
20038,"Fort Atkinson, IA","Eldora, IA",1,0,0,0,0,1,1,0,0,1,2003
20039,"Fort Atkinson, IA","Eldridge, IA",0,0,1,0,1,0,0,1,0,1,2003
20055,"Fort Atkinson, IA","Manchester, IA",0,1,0,0,1,0,1,0,0,1,2003
20049,"Fort Atkinson, IA","Hawkeye, IA",1,0,0,0,1,0,1,0,0,1,2003
20048,"Fort Atkinson, IA","Garnavillo, IA",0,1,0,0,1,0,0,0,1,1,2003
20047,"Fort Atkinson, IA","Fremont, IA",0,1,0,0,0,1,0,1,0,1,2003
20041,"Fort Atkinson, IA","Elkader, IA",0,1,0,0,1,0,0,0,1,1,2003
20044,"Fort Atkinson, IA","Farragut, IA",1,0,0,1,0,0,0,0,1,1,2003
