,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
52617,"Nodaway, IA","Corning, IA",14,66,39,2,103,14,49,50,20,119,2010
52620,"Nodaway, IA","Creston, IA",23,45,16,25,51,8,20,49,15,84,2010
52672,"Nodaway, IA","Nodaway, IA",13,49,21,14,45,24,22,33,28,83,2010
52611,"Nodaway, IA","Clarinda, IA",6,44,22,18,44,10,15,27,30,72,2010
52689,"Nodaway, IA","Shenandoah, IA",5,31,13,5,34,10,14,21,14,49,2010
52625,"Nodaway, IA","Des Moines, IA",12,16,9,2,24,11,14,13,10,37,2010
52684,"Nodaway, IA","Red Oak, IA",6,15,3,0,18,6,5,7,12,24,2010
52633,"Nodaway, IA","Essex, IA",1,10,10,0,21,0,12,7,2,21,2010
52592,"Nodaway, IA","Ames, IA",4,7,7,0,14,4,10,3,5,18,2010
52657,"Nodaway, IA","Lenox, IA",3,11,3,14,3,0,1,13,3,17,2010
52695,"Nodaway, IA","Stanton, IA",1,9,6,0,9,7,8,2,6,16,2010
52637,"Nodaway, IA","Farragut, IA",2,6,5,9,3,1,2,4,7,13,2010
52596,"Nodaway, IA","Atlantic, IA",4,4,2,3,5,2,5,2,3,10,2010
52619,"Nodaway, IA","Council Bluffs, IA",2,4,3,0,5,4,5,3,1,9,2010
52641,"Nodaway, IA","Grant, IA",0,4,4,3,5,0,2,6,0,8,2010
52643,"Nodaway, IA","Greenfield, IA",1,4,2,0,4,3,3,1,3,7,2010
52702,"Nodaway, IA","Urbandale, IA",4,3,0,0,3,4,3,2,2,7,2010
52659,"Nodaway, IA","Macedonia, IA",2,3,2,5,2,0,1,4,2,7,2010
52640,"Nodaway, IA","Glenwood, IA",2,2,3,0,7,0,2,2,3,7,2010
52614,"Nodaway, IA","Clive, IA",0,4,2,0,5,1,1,4,1,6,2010
52604,"Nodaway, IA","Burlington, IA",0,2,3,1,3,1,2,2,1,5,2010
52608,"Nodaway, IA","Cedar Rapids, IA",0,2,3,0,1,4,0,2,3,5,2010
52610,"Nodaway, IA","Chariton, IA",3,1,1,0,3,2,4,0,1,5,2010
52679,"Nodaway, IA","Pella, IA",0,3,1,3,0,1,0,3,1,4,2010
52697,"Nodaway, IA","Tennant, IA",1,3,0,0,3,1,3,0,1,4,2010
52668,"Nodaway, IA","Mount Pleasant, IA",2,1,1,1,2,1,2,1,1,4,2010
52707,"Nodaway, IA","West Burlington, IA",3,0,1,0,3,1,4,0,0,4,2010
52594,"Nodaway, IA","Ankeny, IA",1,2,1,0,3,1,1,2,1,4,2010
52593,"Nodaway, IA","Anita, IA",1,1,2,1,3,0,1,2,1,4,2010
52612,"Nodaway, IA","Clearfield, IA",0,3,1,1,3,0,1,3,0,4,2010
52621,"Nodaway, IA","Cromwell, IA",1,2,0,1,0,2,1,2,0,3,2010
52705,"Nodaway, IA","Waterloo, IA",1,2,0,1,0,2,0,1,2,3,2010
52598,"Nodaway, IA","Bedford, IA",0,2,1,0,3,0,2,1,0,3,2010
52607,"Nodaway, IA","Cedar Falls, IA",2,0,1,0,3,0,1,2,0,3,2010
52591,"Nodaway, IA","Altoona, IA",0,2,0,0,1,1,0,2,0,2,2010
52670,"Nodaway, IA","Muscatine, IA",0,2,0,1,1,0,0,0,2,2,2010
52675,"Nodaway, IA","Norwalk, IA",0,2,0,0,1,1,0,0,2,2,2010
52649,"Nodaway, IA","Iowa City, IA",1,0,1,1,1,0,1,0,1,2,2010
52663,"Nodaway, IA","Marshalltown, IA",1,1,0,0,2,0,1,1,0,2,2010
52651,"Nodaway, IA","Kalona, IA",0,2,0,0,0,2,0,2,0,2,2010
52652,"Nodaway, IA","Keokuk, IA",2,0,0,0,2,0,1,1,0,2,2010
52667,"Nodaway, IA","Mount Ayr, IA",1,1,0,0,1,1,1,0,1,2,2010
52676,"Nodaway, IA","Oakland, IA",2,0,0,1,1,0,1,1,0,2,2010
52677,"Nodaway, IA","Osceola, IA",0,2,0,0,2,0,0,1,1,2,2010
52681,"Nodaway, IA","Pleasant Hill, IA",1,1,0,0,1,1,0,2,0,2,2010
52664,"Nodaway, IA","Mason City, IA",0,0,2,0,0,2,1,1,0,2,2010
52683,"Nodaway, IA","Randolph, IA",2,0,0,0,2,0,2,0,0,2,2010
52590,"Nodaway, IA","Afton, IA",1,1,0,0,1,1,1,1,0,2,2010
52701,"Nodaway, IA","University Park, IA",0,2,0,0,0,2,0,2,0,2,2010
52600,"Nodaway, IA","Blanchard, IA",0,0,2,1,0,1,1,1,0,2,2010
52615,"Nodaway, IA","Coburg, IA",0,2,0,2,0,0,0,0,2,2,2010
52624,"Nodaway, IA","Denison, IA",0,1,1,1,1,0,1,1,0,2,2010
52627,"Nodaway, IA","Dubuque, IA",0,2,0,0,1,1,0,1,1,2,2010
52605,"Nodaway, IA","Carroll, IA",0,1,1,2,0,0,0,1,1,2,2010
52618,"Nodaway, IA","Corydon, IA",0,1,1,1,1,0,0,2,0,2,2010
52602,"Nodaway, IA","Boone, IA",0,1,1,0,1,1,0,1,1,2,2010
52622,"Nodaway, IA","Cumberland, IA",0,2,0,0,2,0,0,0,2,2,2010
52599,"Nodaway, IA","Bettendorf, IA",1,1,0,0,0,2,2,0,0,2,2010
52708,"Nodaway, IA","Windsor Heights, IA",2,0,0,0,0,2,1,1,0,2,2010
52634,"Nodaway, IA","Evansdale, IA",0,2,0,0,1,1,0,2,0,2,2010
52636,"Nodaway, IA","Fairfield, IA",0,1,1,0,2,0,1,1,0,2,2010
52704,"Nodaway, IA","Washington, IA",0,1,0,1,0,0,0,0,1,1,2010
52709,"Nodaway, IA","Winterset, IA",0,1,0,0,1,0,1,0,0,1,2010
52678,"Nodaway, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2010
52703,"Nodaway, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2010
52674,"Nodaway, IA","North Liberty, IA",0,1,0,0,0,1,0,1,0,1,2010
52680,"Nodaway, IA","Perry, IA",0,1,0,1,0,0,0,0,1,1,2010
52706,"Nodaway, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2010
52693,"Nodaway, IA","Sioux City, IA",0,1,0,0,1,0,0,0,1,1,2010
52682,"Nodaway, IA","Popejoy, IA",0,1,0,1,0,0,0,1,0,1,2010
52692,"Nodaway, IA","Sioux Center, IA",0,1,0,0,0,1,0,0,1,1,2010
52685,"Nodaway, IA","Rhodes, IA",0,1,0,0,1,0,0,1,0,1,2010
52700,"Nodaway, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2010
52699,"Nodaway, IA","Unionville, IA",0,0,1,0,1,0,0,1,0,1,2010
52698,"Nodaway, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2010
52686,"Nodaway, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2010
52687,"Nodaway, IA","Sergeant Bluff, IA",0,1,0,0,0,1,0,1,0,1,2010
52688,"Nodaway, IA","Shannon City, IA",0,1,0,1,0,0,0,1,0,1,2010
52673,"Nodaway, IA","Nora Springs, IA",0,1,0,0,1,0,0,0,1,1,2010
52690,"Nodaway, IA","Shueyville, IA",0,1,0,0,0,1,0,0,1,1,2010
52691,"Nodaway, IA","Silver City, IA",0,0,1,0,1,0,0,1,0,1,2010
52694,"Nodaway, IA","Spencer, IA",0,1,0,0,1,0,1,0,0,1,2010
52696,"Nodaway, IA","Stratford, IA",0,0,1,0,1,0,1,0,0,1,2010
52650,"Nodaway, IA","Iowa Falls, IA",0,1,0,0,0,1,0,0,1,1,2010
52671,"Nodaway, IA","New London, IA",0,1,0,0,1,0,0,0,1,1,2010
52638,"Nodaway, IA","Fort Dodge, IA",1,0,0,0,1,0,0,1,0,1,2010
52632,"Nodaway, IA","Emmetsburg, IA",0,0,1,0,1,0,1,0,0,1,2010
52631,"Nodaway, IA","Ely, IA",1,0,0,0,1,0,0,1,0,1,2010
52630,"Nodaway, IA","Elk Run Heights, IA",0,0,1,1,0,0,0,0,1,1,2010
52629,"Nodaway, IA","East Peru, IA",1,0,0,0,0,1,0,1,0,1,2010
52628,"Nodaway, IA","Dunlap, IA",0,1,0,0,1,0,1,0,0,1,2010
52626,"Nodaway, IA","Diagonal, IA",0,1,0,0,0,1,0,0,1,1,2010
52623,"Nodaway, IA","De Soto, IA",0,1,0,0,0,1,0,1,0,1,2010
52616,"Nodaway, IA","Coralville, IA",0,0,1,0,0,1,1,0,0,1,2010
52613,"Nodaway, IA","Clinton, IA",0,1,0,0,1,0,0,1,0,1,2010
52609,"Nodaway, IA","Centerville, IA",0,0,1,0,1,0,1,0,0,1,2010
52606,"Nodaway, IA","Carson, IA",1,0,0,1,0,0,0,1,0,1,2010
52603,"Nodaway, IA","Braddyville, IA",0,1,0,0,1,0,0,0,1,1,2010
52601,"Nodaway, IA","Bloomfield, IA",0,0,1,0,1,0,0,1,0,1,2010
52597,"Nodaway, IA","Baxter, IA",0,0,1,0,1,0,0,1,0,1,2010
