,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5493,"Balltown, IA","Balltown, IA",10,42,17,17,18,34,32,28,9,69,2009
5497,"Balltown, IA","Dubuque, IA",12,40,8,20,25,15,15,30,15,60,2009
5492,"Balltown, IA","Asbury, IA",6,12,4,5,11,6,6,10,6,22,2009
5519,"Balltown, IA","Sageville, IA",3,8,0,1,6,4,2,5,4,11,2009
5515,"Balltown, IA","Peosta, IA",2,2,4,2,2,4,2,3,3,8,2009
5498,"Balltown, IA","Dyersville, IA",1,2,1,0,1,3,1,3,0,4,2009
5500,"Balltown, IA","Elkport, IA",0,2,2,0,1,3,3,1,0,4,2009
5527,"Balltown, IA","Zwingle, IA",1,3,0,0,0,4,1,0,3,4,2009
5494,"Balltown, IA","Cascade, IA",0,3,1,0,1,3,1,1,2,4,2009
5503,"Balltown, IA","Graf, IA",1,0,2,1,0,2,1,1,1,3,2009
5501,"Balltown, IA","Epworth, IA",0,3,0,0,3,0,0,0,3,3,2009
5514,"Balltown, IA","New Vienna, IA",1,1,1,1,0,2,1,2,0,3,2009
5518,"Balltown, IA","Ryan, IA",0,2,1,0,0,3,0,0,3,3,2009
5502,"Balltown, IA","Farley, IA",1,1,0,1,0,1,0,2,0,2,2009
5524,"Balltown, IA","Waverly, IA",0,0,2,0,0,2,2,0,0,2,2009
5512,"Balltown, IA","Millville, IA",1,0,1,0,0,2,1,1,0,2,2009
5496,"Balltown, IA","Cedar Rapids, IA",0,2,0,0,0,2,0,0,2,2,2009
5517,"Balltown, IA","Preston, IA",1,0,0,0,0,1,1,0,0,1,2009
5525,"Balltown, IA","Worthington, IA",0,0,1,0,1,0,0,0,1,1,2009
5526,"Balltown, IA","Wyoming, IA",1,0,0,0,0,1,1,0,0,1,2009
5520,"Balltown, IA","Tipton, IA",0,0,1,0,0,1,0,1,0,1,2009
5522,"Balltown, IA","Wadena, IA",0,1,0,0,0,1,0,0,1,1,2009
5523,"Balltown, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2009
5516,"Balltown, IA","Prairieburg, IA",0,1,0,0,0,1,0,0,1,1,2009
5521,"Balltown, IA","Toledo, IA",1,0,0,0,0,1,0,0,1,1,2009
5491,"Balltown, IA","Allison, IA",0,0,1,0,1,0,1,0,0,1,2009
5513,"Balltown, IA","Nashua, IA",1,0,0,1,0,0,0,1,0,1,2009
5511,"Balltown, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2009
5510,"Balltown, IA","Marquette, IA",0,1,0,0,1,0,0,1,0,1,2009
5508,"Balltown, IA","Lansing, IA",0,1,0,0,0,1,0,0,1,1,2009
5507,"Balltown, IA","La Porte City, IA",0,1,0,0,0,1,0,0,1,1,2009
5506,"Balltown, IA","Hopkinton, IA",0,0,1,0,0,1,0,0,1,1,2009
5505,"Balltown, IA","Hinton, IA",0,1,0,0,0,1,0,0,1,1,2009
5504,"Balltown, IA","Greeley, IA",0,1,0,0,1,0,1,0,0,1,2009
5499,"Balltown, IA","Edgewood, IA",0,0,1,0,0,1,0,0,1,1,2009
5495,"Balltown, IA","Cedar Falls, IA",0,1,0,0,0,1,0,0,1,1,2009
5509,"Balltown, IA","Manchester, IA",0,0,1,0,0,1,0,0,1,1,2009
