,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17228,"Dike, IA","Morrison, IA",6,29,19,3,33,18,32,16,6,54,2003
17209,"Dike, IA","Dike, IA",4,12,11,1,18,8,14,7,6,27,2003
17222,"Dike, IA","Lincoln, IA",1,18,8,2,17,8,15,7,5,27,2003
17231,"Dike, IA","New Hartford, IA",4,15,5,2,14,8,11,10,3,24,2003
17245,"Dike, IA","Waterloo, IA",9,8,4,4,8,9,4,14,3,21,2003
17204,"Dike, IA","Cedar Falls, IA",10,5,0,2,4,9,5,8,2,15,2003
17238,"Dike, IA","Reinbeck, IA",1,9,1,1,9,1,5,6,0,11,2003
17241,"Dike, IA","Traer, IA",3,3,5,0,4,7,6,3,2,11,2003
17200,"Dike, IA","Ackley, IA",3,5,0,1,0,7,0,7,1,8,2003
17216,"Dike, IA","Grundy Center, IA",2,6,0,0,6,2,0,4,4,8,2003
17246,"Dike, IA","Wellsburg, IA",0,7,0,0,2,5,1,4,2,7,2003
17235,"Dike, IA","Parkersburg, IA",0,2,3,2,1,2,3,1,1,5,2003
17220,"Dike, IA","Janesville, IA",0,3,1,0,2,2,0,3,1,4,2003
17239,"Dike, IA","Shell Rock, IA",1,2,0,0,2,1,2,1,0,3,2003
17215,"Dike, IA","Garwin, IA",1,2,0,0,3,0,0,3,0,3,2003
17217,"Dike, IA","Independence, IA",2,0,0,0,0,2,0,2,0,2,2003
17242,"Dike, IA","Tripoli, IA",0,2,0,0,0,2,1,1,0,2,2003
17224,"Dike, IA","Marengo, IA",0,2,0,0,0,2,0,2,0,2,2003
17247,"Dike, IA","Williamsburg, IA",0,2,0,2,0,0,2,0,0,2,2003
17214,"Dike, IA","Ferguson, IA",0,2,0,0,0,2,0,1,1,2,2003
17206,"Dike, IA","Council Bluffs, IA",1,1,0,0,0,2,1,0,1,2,2003
17212,"Dike, IA","Evansdale, IA",0,2,0,0,1,1,0,1,1,2,2003
17208,"Dike, IA","Denver, IA",1,0,1,0,0,2,1,1,0,2,2003
17234,"Dike, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2003
17202,"Dike, IA","Ames, IA",0,0,1,0,1,0,0,1,0,1,2003
17203,"Dike, IA","Blakesburg, IA",0,1,0,0,0,1,0,0,1,1,2003
17244,"Dike, IA","Vining, IA",0,1,0,0,0,1,0,1,0,1,2003
17243,"Dike, IA","Union, IA",1,0,0,0,1,0,1,0,0,1,2003
17205,"Dike, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2003
17240,"Dike, IA","Stacyville, IA",1,0,0,0,0,1,1,0,0,1,2003
17207,"Dike, IA","Cresco, IA",0,1,0,0,0,1,0,1,0,1,2003
17237,"Dike, IA","Raymond, IA",0,1,0,0,0,1,0,0,1,1,2003
17236,"Dike, IA","Pella, IA",0,0,1,0,0,1,1,0,0,1,2003
17210,"Dike, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2003
17218,"Dike, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2003
17219,"Dike, IA","Iowa Falls, IA",0,0,1,0,1,0,0,0,1,1,2003
17232,"Dike, IA","Oelwein, IA",1,0,0,0,0,1,0,1,0,1,2003
17211,"Dike, IA","Eldora, IA",0,1,0,0,0,1,0,1,0,1,2003
17230,"Dike, IA","New Albin, IA",0,0,1,0,0,1,0,1,0,1,2003
17229,"Dike, IA","Mount Auburn, IA",1,0,0,0,1,0,0,1,0,1,2003
17227,"Dike, IA","Montour, IA",0,1,0,0,1,0,0,0,1,1,2003
17226,"Dike, IA","Melbourne, IA",0,0,1,0,0,1,1,0,0,1,2003
17225,"Dike, IA","Marshalltown, IA",0,1,0,0,1,0,0,0,1,1,2003
17201,"Dike, IA","Albion, IA",0,0,1,0,0,1,1,0,0,1,2003
17223,"Dike, IA","Liscomb, IA",0,0,1,0,0,1,1,0,0,1,2003
17213,"Dike, IA","Everly, IA",0,1,0,0,0,1,1,0,0,1,2003
17221,"Dike, IA","La Porte City, IA",1,0,0,0,0,1,0,1,0,1,2003
17233,"Dike, IA","Osage, IA",1,0,0,0,0,1,1,0,0,1,2003
