,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23925,"Grinnell, IA","Grinnell, IA",621,1293,586,462,1775,263,786,1028,686,2500,2006
23951,"Grinnell, IA","Lynnville, IA",27,143,59,17,197,15,26,111,92,229,2006
23976,"Grinnell, IA","Newton, IA",58,111,39,52,114,42,64,75,69,208,2006
23920,"Grinnell, IA","Gilman, IA",54,87,27,99,62,7,63,91,14,168,2006
23958,"Grinnell, IA","Marshalltown, IA",23,73,25,14,88,19,53,38,30,121,2006
23906,"Grinnell, IA","Des Moines, IA",21,56,19,12,65,19,23,26,47,96,2006
23967,"Grinnell, IA","Montezuma, IA",20,45,23,53,24,11,22,27,39,88,2006
23960,"Grinnell, IA","Mason City, IA",16,31,3,0,0,50,10,34,6,50,2006
23875,"Grinnell, IA","Ames, IA",14,17,12,4,31,8,20,12,11,43,2006
23975,"Grinnell, IA","New Sharon, IA",8,19,14,13,15,13,17,14,10,41,2006
23897,"Grinnell, IA","Clive, IA",12,22,2,1,32,3,7,19,10,36,2006
23886,"Grinnell, IA","Brooklyn, IA",5,23,7,24,10,1,8,6,21,35,2006
24008,"Grinnell, IA","Toledo, IA",16,13,4,0,27,6,4,25,4,33,2006
23937,"Grinnell, IA","Iowa City, IA",11,16,5,2,24,6,13,12,7,32,2006
23876,"Grinnell, IA","Ankeny, IA",8,16,8,1,10,21,9,16,7,32,2006
24020,"Grinnell, IA","Waterloo, IA",13,12,6,5,17,9,15,8,8,31,2006
23972,"Grinnell, IA","Muscatine, IA",13,11,3,6,13,8,12,8,7,27,2006
23891,"Grinnell, IA","Cedar Falls, IA",6,15,5,3,15,8,10,6,10,26,2006
23903,"Grinnell, IA","Davenport, IA",12,8,4,2,12,10,11,5,8,24,2006
23941,"Grinnell, IA","Kellogg, IA",4,10,8,9,12,1,10,10,2,22,2006
24026,"Grinnell, IA","West Des Moines, IA",4,17,1,11,5,6,4,3,15,22,2006
23986,"Grinnell, IA","Pleasant Hill, IA",8,8,5,3,10,8,10,6,5,21,2006
24012,"Grinnell, IA","Urbandale, IA",9,10,2,3,12,6,9,6,6,21,2006
23882,"Grinnell, IA","Bettendorf, IA",9,7,4,0,10,10,13,6,1,20,2006
23929,"Grinnell, IA","Harvey, IA",5,11,3,18,0,1,1,14,4,19,2006
24030,"Grinnell, IA","Windsor Heights, IA",4,7,7,1,10,7,6,6,6,18,2006
24028,"Grinnell, IA","Williamsburg, IA",4,7,7,1,2,15,9,3,6,18,2006
23908,"Grinnell, IA","Dubuque, IA",6,12,0,2,8,8,7,9,2,18,2006
23931,"Grinnell, IA","Hiawatha, IA",9,5,3,2,6,9,8,5,4,17,2006
23874,"Grinnell, IA","Altoona, IA",8,4,5,0,11,6,11,5,1,17,2006
23900,"Grinnell, IA","Coralville, IA",8,4,3,0,6,9,9,5,1,15,2006
23873,"Grinnell, IA","Allison, IA",1,6,8,0,15,0,10,2,3,15,2006
23938,"Grinnell, IA","Iowa Falls, IA",0,9,5,0,14,0,8,5,1,14,2006
23927,"Grinnell, IA","Guernsey, IA",2,10,2,8,2,4,5,4,5,14,2006
23982,"Grinnell, IA","Ottumwa, IA",3,9,1,1,6,6,4,4,5,13,2006
23870,"Grinnell, IA","Albia, IA",1,10,2,7,4,2,4,7,2,13,2006
24007,"Grinnell, IA","Tiffin, IA",5,3,5,2,3,8,6,4,3,13,2006
23892,"Grinnell, IA","Cedar Rapids, IA",9,2,1,0,6,6,10,2,0,12,2006
23988,"Grinnell, IA","Reasnor, IA",0,7,4,1,9,1,1,8,2,11,2006
23984,"Grinnell, IA","Pella, IA",2,7,1,2,6,2,4,3,3,10,2006
23954,"Grinnell, IA","Malcom, IA",4,4,1,0,5,4,5,2,2,9,2006
23947,"Grinnell, IA","Lambs Grove, IA",6,2,1,1,6,2,5,3,1,9,2006
23980,"Grinnell, IA","Oelwein, IA",3,4,2,0,2,7,3,2,4,9,2006
23963,"Grinnell, IA","Melcher-Dallas, IA",2,5,2,6,3,0,0,4,5,9,2006
23957,"Grinnell, IA","Marengo, IA",1,5,3,6,3,0,2,1,6,9,2006
23991,"Grinnell, IA","Riverside, IA",3,5,1,6,0,3,0,9,0,9,2006
23918,"Grinnell, IA","Fort Dodge, IA",2,5,1,0,3,5,3,5,0,8,2006
24027,"Grinnell, IA","West Union, IA",2,5,1,1,3,4,4,1,3,8,2006
23942,"Grinnell, IA","Knoxville, IA",2,5,1,2,1,5,0,2,6,8,2006
23981,"Grinnell, IA","Oskaloosa, IA",3,5,0,4,2,2,4,1,3,8,2006
23883,"Grinnell, IA","Blairstown, IA",2,6,0,6,0,2,1,3,4,8,2006
23948,"Grinnell, IA","Le Grand, IA",4,3,0,1,2,4,3,2,2,7,2006
24015,"Grinnell, IA","Vinton, IA",0,3,4,3,2,2,1,4,2,7,2006
24010,"Grinnell, IA","University Park, IA",4,3,0,0,4,3,4,1,2,7,2006
23921,"Grinnell, IA","Grandview, IA",6,0,1,1,6,0,5,0,2,7,2006
23887,"Grinnell, IA","Burlington, IA",2,4,1,1,4,2,0,4,3,7,2006
23966,"Grinnell, IA","Monroe, IA",1,3,2,0,2,4,2,4,0,6,2006
23939,"Grinnell, IA","Johnston, IA",1,3,2,0,5,1,0,5,1,6,2006
24006,"Grinnell, IA","Tama, IA",1,3,2,0,3,3,2,3,1,6,2006
