,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21867,"East Peru, IA","Des Moines, IA",31,140,30,42,128,31,27,57,117,201,2012
21984,"East Peru, IA","Winterset, IA",22,90,56,14,132,22,40,80,48,168,2012
21938,"East Peru, IA","Osceola, IA",27,57,50,55,57,22,26,67,41,134,2012
21856,"East Peru, IA","Clive, IA",34,63,11,1,92,15,20,43,45,108,2012
21927,"East Peru, IA","Murray, IA",18,26,11,6,41,8,16,35,4,55,2012
21973,"East Peru, IA","Urbandale, IA",14,26,10,8,30,12,13,14,23,50,2012
21871,"East Peru, IA","East Peru, IA",4,22,19,2,38,5,18,21,6,45,2012
21868,"East Peru, IA","Dexter, IA",2,31,10,23,11,9,14,13,16,43,2012
21860,"East Peru, IA","Creston, IA",11,21,7,14,20,5,11,22,6,39,2012
21834,"East Peru, IA","Ankeny, IA",6,25,6,5,22,10,9,10,18,37,2012
21981,"East Peru, IA","West Des Moines, IA",2,26,8,13,14,9,5,14,17,36,2012
21983,"East Peru, IA","Windsor Heights, IA",4,25,3,2,24,6,8,4,20,32,2012
21977,"East Peru, IA","Waukee, IA",10,16,3,5,18,6,9,10,10,29,2012
21832,"East Peru, IA","Ames, IA",13,9,4,5,14,7,10,4,12,26,2012
21902,"East Peru, IA","Johnston, IA",1,15,5,3,8,10,3,8,10,21,2012
21897,"East Peru, IA","Indianola, IA",6,7,3,2,11,3,6,7,3,16,2012
21940,"East Peru, IA","Ottumwa, IA",0,12,3,2,5,8,5,5,5,15,2012
21828,"East Peru, IA","Afton, IA",8,3,3,7,5,2,2,9,3,14,2012
21915,"East Peru, IA","Marshalltown, IA",3,5,6,3,8,3,5,4,5,14,2012
21831,"East Peru, IA","Altoona, IA",3,9,1,5,4,4,2,4,7,13,2012
21945,"East Peru, IA","Patterson, IA",2,7,3,3,8,1,5,6,1,12,2012
21898,"East Peru, IA","Iowa City, IA",4,6,2,1,8,3,3,5,4,12,2012
21843,"East Peru, IA","Boone, IA",5,5,0,0,8,2,2,4,4,10,2012
21947,"East Peru, IA","Pleasant Hill, IA",1,4,5,3,2,5,3,4,3,10,2012
21827,"East Peru, IA","Adel, IA",2,3,4,3,6,0,0,7,2,9,2012
21886,"East Peru, IA","Grimes, IA",3,6,0,5,2,2,3,1,5,9,2012
21881,"East Peru, IA","Fort Dodge, IA",3,6,0,0,2,7,4,4,1,9,2012
21850,"East Peru, IA","Cedar Rapids, IA",3,3,2,1,4,3,5,2,1,8,2012
21885,"East Peru, IA","Greenfield, IA",3,3,2,0,5,3,3,4,1,8,2012
21929,"East Peru, IA","Nevada, IA",3,4,1,2,5,1,3,4,1,8,2012
21913,"East Peru, IA","Macksburg, IA",1,4,2,3,4,0,3,1,3,7,2012
21934,"East Peru, IA","Norwalk, IA",0,3,4,1,3,3,3,1,3,7,2012
21835,"East Peru, IA","Atlantic, IA",3,4,0,1,2,4,4,2,1,7,2012
21976,"East Peru, IA","Waterloo, IA",3,2,1,3,1,2,2,2,2,6,2012
21859,"East Peru, IA","Council Bluffs, IA",2,2,2,0,4,2,2,0,4,6,2012
21939,"East Peru, IA","Oskaloosa, IA",0,5,1,5,1,0,1,2,3,6,2012
21863,"East Peru, IA","De Soto, IA",2,3,0,0,3,2,2,2,1,5,2012
21926,"East Peru, IA","Mount Pleasant, IA",0,2,2,0,1,3,0,1,3,4,2012
