,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53697,"Zwingle, IA","Dubuque, IA",40,95,8,47,82,14,42,70,31,143,2002
53725,"Zwingle, IA","Maquoketa, IA",16,55,26,25,50,22,36,53,8,97,2002
53705,"Zwingle, IA","Farley, IA",17,40,5,24,17,21,18,37,7,62,2002
53672,"Zwingle, IA","Asbury, IA",12,22,4,5,17,16,10,21,7,38,2002
53737,"Zwingle, IA","Peosta, IA",8,22,3,20,9,4,13,19,1,33,2002
53748,"Zwingle, IA","Waterloo, IA",3,16,4,12,8,3,3,12,8,23,2002
53682,"Zwingle, IA","Cedar Rapids, IA",9,8,2,6,9,4,8,9,2,19,2002
53698,"Zwingle, IA","Dyersville, IA",9,8,0,6,8,3,10,5,2,17,2002
53729,"Zwingle, IA","Monticello, IA",8,5,3,8,4,4,6,9,1,16,2002
53669,"Zwingle, IA","Anamosa, IA",0,12,3,0,14,1,3,8,4,15,2002
53733,"Zwingle, IA","New Vienna, IA",1,4,5,1,5,4,6,4,0,10,2002
53680,"Zwingle, IA","Cascade, IA",1,6,3,1,5,4,5,4,1,10,2002
53754,"Zwingle, IA","Worthington, IA",3,5,1,6,2,1,3,6,0,9,2002
53691,"Zwingle, IA","Davenport, IA",1,6,2,3,5,1,1,3,5,9,2002
53681,"Zwingle, IA","Cedar Falls, IA",1,6,2,5,2,2,2,1,6,9,2002
53709,"Zwingle, IA","Hiawatha, IA",5,3,1,0,6,3,5,4,0,9,2002
53673,"Zwingle, IA","Baldwin, IA",3,3,2,1,7,0,6,2,0,8,2002
53699,"Zwingle, IA","Eldridge, IA",0,8,0,2,6,0,6,2,0,8,2002
53687,"Zwingle, IA","Clinton, IA",0,6,2,1,6,1,3,2,3,8,2002
53756,"Zwingle, IA","Zwingle, IA",2,5,0,2,0,5,5,2,0,7,2002
53742,"Zwingle, IA","Springbrook, IA",2,3,2,0,1,6,2,5,0,7,2002
53711,"Zwingle, IA","Independence, IA",2,4,0,3,3,0,3,3,0,6,2002
53695,"Zwingle, IA","Des Moines, IA",2,3,1,1,4,1,1,2,3,6,2002
53741,"Zwingle, IA","Sageville, IA",0,3,2,1,2,2,0,4,1,5,2002
53712,"Zwingle, IA","Iowa City, IA",2,3,0,0,2,3,2,3,0,5,2002
53676,"Zwingle, IA","Bettendorf, IA",2,3,0,0,3,2,3,1,1,5,2002
53692,"Zwingle, IA","De Witt, IA",1,2,1,4,0,0,0,3,1,4,2002
53683,"Zwingle, IA","Center Junction, IA",3,1,0,2,0,2,1,3,0,4,2002
53745,"Zwingle, IA","Tipton, IA",1,3,0,1,2,1,1,2,1,4,2002
53732,"Zwingle, IA","New Hampton, IA",0,3,1,0,3,1,1,3,0,4,2002
53702,"Zwingle, IA","Epworth, IA",1,2,0,0,2,1,1,2,0,3,2002
53675,"Zwingle, IA","Bellevue, IA",1,2,0,0,2,1,2,1,0,3,2002
53704,"Zwingle, IA","Fairfax, IA",2,1,0,0,0,3,1,2,0,3,2002
53674,"Zwingle, IA","Balltown, IA",0,3,0,0,0,3,0,1,2,3,2002
53689,"Zwingle, IA","Coralville, IA",1,0,1,0,1,1,1,1,0,2,2002
53670,"Zwingle, IA","Andrew, IA",0,1,1,0,2,0,1,1,0,2,2002
53734,"Zwingle, IA","Oelwein, IA",0,1,1,0,2,0,0,1,1,2,2002
53678,"Zwingle, IA","Blue Grass, IA",0,2,0,0,1,1,1,1,0,2,2002
53726,"Zwingle, IA","Marion, IA",1,1,0,0,0,2,0,0,2,2,2002
53721,"Zwingle, IA","Low Moor, IA",2,0,0,0,0,2,2,0,0,2,2002
53720,"Zwingle, IA","Lost Nation, IA",2,0,0,0,2,0,2,0,0,2,2002
53719,"Zwingle, IA","Long Grove, IA",1,1,0,0,1,1,1,0,1,2,2002
53717,"Zwingle, IA","Larrabee, IA",2,0,0,0,0,2,2,0,0,2,2002
53716,"Zwingle, IA","Lansing, IA",1,1,0,1,0,1,0,1,1,2,2002
53688,"Zwingle, IA","Clive, IA",1,1,0,0,1,1,2,0,0,2,2002
53746,"Zwingle, IA","Urbana, IA",0,2,0,0,1,1,1,1,0,2,2002
53752,"Zwingle, IA","Wilton, IA",0,2,0,0,2,0,0,2,0,2,2002
53696,"Zwingle, IA","Dike, IA",0,1,1,0,0,2,1,1,0,2,2002
53747,"Zwingle, IA","Walford, IA",2,0,0,0,2,0,2,0,0,2,2002
53686,"Zwingle, IA","Clear Lake, IA",0,2,0,0,0,2,0,2,0,2,2002
53707,"Zwingle, IA","Fort Dodge, IA",1,1,0,0,1,1,1,1,0,2,2002
53750,"Zwingle, IA","West Union, IA",1,1,0,0,2,0,2,0,0,2,2002
53685,"Zwingle, IA","Clarence, IA",0,2,0,1,1,0,0,1,1,2,2002
53677,"Zwingle, IA","Blairstown, IA",1,0,0,1,0,0,0,1,0,1,2002
53735,"Zwingle, IA","Ottumwa, IA",0,1,0,1,0,0,0,1,0,1,2002
53753,"Zwingle, IA","Winthrop, IA",1,0,0,0,0,1,1,0,0,1,2002
53736,"Zwingle, IA","Panorama Park, IA",0,1,0,1,0,0,0,0,1,1,2002
53755,"Zwingle, IA","Wyoming, IA",0,0,1,0,1,0,0,1,0,1,2002
53740,"Zwingle, IA","Robins, IA",1,0,0,0,0,1,0,1,0,1,2002
53738,"Zwingle, IA","Postville, IA",0,1,0,0,0,1,1,0,0,1,2002
53739,"Zwingle, IA","Riverdale, IA",1,0,0,0,0,1,0,0,1,1,2002
53744,"Zwingle, IA","Tiffin, IA",0,1,0,0,1,0,1,0,0,1,2002
53751,"Zwingle, IA","Wheatland, IA",0,1,0,0,1,0,0,1,0,1,2002
53749,"Zwingle, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2002
53671,"Zwingle, IA","Ankeny, IA",1,0,0,0,1,0,1,0,0,1,2002
53743,"Zwingle, IA","St. Olaf, IA",1,0,0,1,0,0,0,0,1,1,2002
53724,"Zwingle, IA","Manchester, IA",0,1,0,0,0,1,1,0,0,1,2002
53731,"Zwingle, IA","Muscatine, IA",1,0,0,0,1,0,1,0,0,1,2002
53668,"Zwingle, IA","Ames, IA",0,1,0,0,1,0,1,0,0,1,2002
53694,"Zwingle, IA","Delaware, IA",1,0,0,0,0,1,0,1,0,1,2002
53690,"Zwingle, IA","Dakota City, IA",1,0,0,0,0,1,1,0,0,1,2002
53700,"Zwingle, IA","Elgin, IA",1,0,0,0,0,1,0,1,0,1,2002
53701,"Zwingle, IA","Ely, IA",0,1,0,0,1,0,0,1,0,1,2002
53703,"Zwingle, IA","Fairbank, IA",0,0,1,0,1,0,1,0,0,1,2002
53706,"Zwingle, IA","Fort Atkinson, IA",0,1,0,0,1,0,1,0,0,1,2002
53708,"Zwingle, IA","Grand Mound, IA",1,0,0,0,0,1,1,0,0,1,2002
53684,"Zwingle, IA","Charles City, IA",0,1,0,0,1,0,0,1,0,1,2002
53710,"Zwingle, IA","Hudson, IA",0,0,1,1,0,0,0,0,1,1,2002
53713,"Zwingle, IA","Johnston, IA",1,0,0,0,1,0,1,0,0,1,2002
