,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39344,"Kingsley, IA","Kingsley, IA",17,30,23,20,20,30,24,32,14,70,2009
39356,"Kingsley, IA","Oyens, IA",15,18,13,17,14,15,19,22,5,46,2009
39351,"Kingsley, IA","Merrill, IA",10,29,5,13,13,18,19,15,10,44,2009
39346,"Kingsley, IA","Le Mars, IA",2,22,2,13,10,3,8,10,8,26,2009
39363,"Kingsley, IA","Sioux City, IA",1,14,5,4,10,6,4,6,10,20,2009
39359,"Kingsley, IA","Remsen, IA",3,12,4,3,6,10,7,5,7,19,2009
39357,"Kingsley, IA","Pierson, IA",3,6,3,0,5,7,4,5,3,12,2009
39349,"Kingsley, IA","Marcus, IA",0,7,4,4,6,1,4,6,1,11,2009
39352,"Kingsley, IA","Moville, IA",0,6,4,2,3,5,3,4,3,10,2009
39330,"Kingsley, IA","Battle Creek, IA",0,5,1,1,3,2,1,4,1,6,2009
39337,"Kingsley, IA","Cushing, IA",3,3,0,1,1,4,2,3,1,6,2009
39327,"Kingsley, IA","Alton, IA",3,1,1,1,2,2,2,0,3,5,2009
39345,"Kingsley, IA","Lawton, IA",0,3,2,1,2,2,2,3,0,5,2009
39341,"Kingsley, IA","Hinton, IA",2,3,0,2,2,1,2,0,3,5,2009
39355,"Kingsley, IA","Orange City, IA",0,4,0,3,0,1,0,2,2,4,2009
39350,"Kingsley, IA","Meriden, IA",2,1,0,0,1,2,1,1,1,3,2009
39326,"Kingsley, IA","Akron, IA",0,2,1,2,1,0,0,3,0,3,2009
39335,"Kingsley, IA","Craig, IA",0,3,0,1,2,0,0,3,0,3,2009
39334,"Kingsley, IA","Council Bluffs, IA",1,1,1,0,0,3,0,0,3,3,2009
39333,"Kingsley, IA","Bronson, IA",0,2,1,1,0,2,0,2,1,3,2009
39329,"Kingsley, IA","Aurelia, IA",1,0,2,1,2,0,0,2,1,3,2009
39328,"Kingsley, IA","Anthon, IA",0,3,0,0,1,2,0,2,1,3,2009
39338,"Kingsley, IA","Danbury, IA",0,1,1,0,1,1,0,0,2,2,2009
39354,"Kingsley, IA","Onawa, IA",0,2,0,0,1,1,1,1,0,2,2009
39362,"Kingsley, IA","Sergeant Bluff, IA",0,2,0,0,1,1,0,2,0,2,2009
39361,"Kingsley, IA","Ruthven, IA",0,0,1,0,1,0,0,1,0,1,2009
39358,"Kingsley, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2009
39364,"Kingsley, IA","Sioux Rapids, IA",0,0,1,1,0,0,0,0,1,1,2009
39365,"Kingsley, IA","Truesdale, IA",0,1,0,0,1,0,0,1,0,1,2009
39360,"Kingsley, IA","Rodney, IA",0,1,0,0,1,0,1,0,0,1,2009
39366,"Kingsley, IA","Urbandale, IA",0,0,1,0,0,1,0,0,1,1,2009
39367,"Kingsley, IA","Westfield, IA",0,1,0,0,0,1,0,1,0,1,2009
39347,"Kingsley, IA","Manilla, IA",0,0,1,0,0,1,1,0,0,1,2009
39353,"Kingsley, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2009
39348,"Kingsley, IA","Mapleton, IA",0,1,0,0,0,1,0,0,1,1,2009
39343,"Kingsley, IA","Ireton, IA",0,1,0,1,0,0,0,1,0,1,2009
39342,"Kingsley, IA","Hospers, IA",1,0,0,1,0,0,0,0,1,1,2009
39340,"Kingsley, IA","Fort Madison, IA",0,0,1,0,0,1,0,0,1,1,2009
39339,"Kingsley, IA","Davenport, IA",0,1,0,0,0,1,0,1,0,1,2009
39336,"Kingsley, IA","Creston, IA",0,0,1,0,0,1,0,0,1,1,2009
39332,"Kingsley, IA","Boyden, IA",0,0,1,1,0,0,0,0,1,1,2009
39331,"Kingsley, IA","Blanchard, IA",0,1,0,0,0,1,0,0,1,1,2009
39368,"Kingsley, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2009
