,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4722,"Audubon, IA","Audubon, IA",153,328,189,218,314,138,246,256,168,670,2011
4788,"Audubon, IA","Exira, IA",40,106,36,83,68,31,58,72,52,182,2011
4836,"Audubon, IA","Manning, IA",25,59,34,52,54,12,37,61,20,118,2011
4711,"Audubon, IA","Adair, IA",6,25,12,24,16,3,12,22,9,43,2011
4721,"Audubon, IA","Atlantic, IA",17,15,7,23,10,6,12,16,11,39,2011
4740,"Audubon, IA","Carroll, IA",11,16,10,12,17,8,4,12,21,37,2011
4734,"Audubon, IA","Brayton, IA",4,21,10,13,17,5,9,18,8,35,2011
4805,"Audubon, IA","Guthrie Center, IA",6,21,8,24,8,3,7,18,10,35,2011
4757,"Audubon, IA","Coon Rapids, IA",7,20,7,22,6,6,5,13,16,34,2011
4743,"Audubon, IA","Casey, IA",4,14,8,18,5,3,2,15,9,26,2011
4807,"Audubon, IA","Harlan, IA",2,18,4,15,7,2,10,10,4,24,2011
4921,"Audubon, IA","Wiota, IA",5,12,4,10,8,3,5,7,9,21,2011
4759,"Audubon, IA","Council Bluffs, IA",3,9,8,9,9,2,2,5,13,20,2011
4873,"Audubon, IA","Perry, IA",7,13,0,19,0,1,4,14,2,20,2011
4769,"Audubon, IA","Dedham, IA",4,6,6,9,4,3,4,8,4,16,2011
4725,"Audubon, IA","Bayard, IA",4,9,1,10,2,2,4,8,2,14,2011
4905,"Audubon, IA","Tennant, IA",2,9,2,9,2,2,3,7,3,13,2011
4832,"Audubon, IA","Linden, IA",7,3,3,4,3,6,1,7,5,13,2011
4773,"Audubon, IA","Des Moines, IA",3,9,1,6,4,3,3,4,6,13,2011
4802,"Audubon, IA","Gray, IA",5,7,1,5,5,3,1,8,4,13,2011
4715,"Audubon, IA","Ames, IA",3,9,1,3,4,6,4,7,2,13,2011
4770,"Audubon, IA","Defiance, IA",4,6,1,9,2,0,2,5,4,11,2011
4772,"Audubon, IA","Denison, IA",1,6,4,8,2,1,4,4,3,11,2011
4892,"Audubon, IA","Schleswig, IA",4,4,3,6,4,1,2,5,4,11,2011
4716,"Audubon, IA","Anita, IA",4,6,1,5,5,1,2,5,4,11,2011
4909,"Audubon, IA","Wall Lake, IA",4,7,0,4,2,5,3,5,3,11,2011
4817,"Audubon, IA","Jefferson, IA",5,4,0,2,1,6,3,3,3,9,2011
4794,"Audubon, IA","Fort Dodge, IA",2,6,1,1,2,6,2,4,3,9,2011
4781,"Audubon, IA","Elk Horn, IA",1,6,1,4,4,0,1,5,2,8,2011
4754,"Audubon, IA","Clive, IA",2,4,1,1,0,6,4,2,1,7,2011
4822,"Audubon, IA","Kimballton, IA",0,6,1,1,5,1,1,3,3,7,2011
4813,"Audubon, IA","Indianola, IA",1,6,0,5,2,0,0,4,3,7,2011
4749,"Audubon, IA","Churdan, IA",1,2,4,6,1,0,2,3,2,7,2011
4816,"Audubon, IA","Irwin, IA",2,4,1,4,1,2,2,1,4,7,2011
4915,"Audubon, IA","West Des Moines, IA",2,3,1,1,3,2,1,3,2,6,2011
4857,"Audubon, IA","Newton, IA",0,5,1,4,1,1,1,1,4,6,2011
4882,"Audubon, IA","Red Oak, IA",1,4,1,3,1,2,1,2,3,6,2011
4874,"Audubon, IA","Pleasant Hill, IA",3,2,1,2,3,1,1,3,2,6,2011
4870,"Audubon, IA","Panora, IA",2,2,2,2,1,3,1,5,0,6,2011
4835,"Audubon, IA","Manilla, IA",1,5,0,5,0,1,2,2,2,6,2011
4764,"Audubon, IA","Danbury, IA",2,3,1,2,2,2,3,2,1,6,2011
4903,"Audubon, IA","Stuart, IA",0,3,2,3,2,0,2,1,2,5,2011
