,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45590,"Marquette, IA","Guttenberg, IA",6,29,3,17,15,6,17,19,2,38,2009
45595,"Marquette, IA","Marquette, IA",9,22,2,10,14,9,18,15,0,33,2009
45594,"Marquette, IA","Luana, IA",9,13,3,8,15,2,15,10,0,25,2009
45587,"Marquette, IA","Farmersburg, IA",2,15,2,8,7,4,12,6,1,19,2009
45599,"Marquette, IA","Monona, IA",8,7,2,8,8,1,10,6,1,17,2009
45585,"Marquette, IA","Elkader, IA",3,9,2,4,8,2,6,8,0,14,2009
45589,"Marquette, IA","Garnavillo, IA",2,8,1,7,4,0,3,8,0,11,2009
45591,"Marquette, IA","Harpers Ferry, IA",1,5,4,3,5,2,5,5,0,10,2009
45607,"Marquette, IA","St. Olaf, IA",0,4,4,2,6,0,2,3,3,8,2009
45586,"Marquette, IA","Elkport, IA",0,5,2,4,2,1,1,4,2,7,2009
45615,"Marquette, IA","Waterloo, IA",2,1,1,1,0,3,4,0,0,4,2009
45616,"Marquette, IA","Waukon, IA",2,0,1,2,0,1,2,1,0,3,2009
45606,"Marquette, IA","Sageville, IA",0,2,0,1,1,0,2,0,0,2,2009
45610,"Marquette, IA","Strawberry Point, IA",0,0,2,2,0,0,0,2,0,2,2009
45598,"Marquette, IA","Millville, IA",0,0,2,1,1,0,0,2,0,2,2009
45592,"Marquette, IA","Independence, IA",1,1,0,0,0,2,0,2,0,2,2009
45614,"Marquette, IA","Wadena, IA",0,0,2,1,1,0,0,2,0,2,2009
45581,"Marquette, IA","Cedar Rapids, IA",0,2,0,0,0,2,0,2,0,2,2009
45611,"Marquette, IA","Sumner, IA",0,1,0,0,0,1,0,1,0,1,2009
45604,"Marquette, IA","Randalia, IA",1,0,0,0,0,1,0,0,1,1,2009
45612,"Marquette, IA","Urbana, IA",1,0,0,0,0,1,0,1,0,1,2009
45609,"Marquette, IA","Story City, IA",0,1,0,0,1,0,0,1,0,1,2009
45608,"Marquette, IA","Stanley, IA",0,1,0,0,0,1,0,1,0,1,2009
45613,"Marquette, IA","Vinton, IA",1,0,0,0,1,0,1,0,0,1,2009
45605,"Marquette, IA","Robins, IA",0,0,1,0,0,1,1,0,0,1,2009
45578,"Marquette, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2009
45603,"Marquette, IA","Prairieburg, IA",0,1,0,0,1,0,0,0,1,1,2009
45602,"Marquette, IA","Postville, IA",0,0,1,1,0,0,0,1,0,1,2009
45601,"Marquette, IA","Palo, IA",0,1,0,0,0,1,1,0,0,1,2009
45600,"Marquette, IA","New Albin, IA",0,0,1,0,1,0,0,1,0,1,2009
45579,"Marquette, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2009
45597,"Marquette, IA","Mechanicsville, IA",0,1,0,0,1,0,0,1,0,1,2009
45596,"Marquette, IA","Marshalltown, IA",0,0,1,1,0,0,0,1,0,1,2009
45593,"Marquette, IA","Lansing, IA",0,0,1,0,1,0,0,1,0,1,2009
45588,"Marquette, IA","Fayette, IA",0,1,0,1,0,0,0,0,1,1,2009
45584,"Marquette, IA","Eldon, IA",0,0,1,0,1,0,0,1,0,1,2009
45583,"Marquette, IA","Elberon, IA",1,0,0,0,1,0,1,0,0,1,2009
45582,"Marquette, IA","Davenport, IA",0,1,0,0,0,1,0,1,0,1,2009
45580,"Marquette, IA","Cedar Falls, IA",0,1,0,0,0,1,1,0,0,1,2009
45617,"Marquette, IA","Windsor Heights, IA",0,0,1,1,0,0,0,1,0,1,2009
