,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58278,"Princeton, IA","Davenport, IA",44,167,92,65,188,50,67,72,164,303,2012
58275,"Princeton, IA","Clinton, IA",32,120,34,46,129,11,46,58,82,186,2012
58269,"Princeton, IA","Bettendorf, IA",53,77,32,19,112,31,59,67,36,162,2012
58284,"Princeton, IA","Eldridge, IA",30,91,39,59,63,38,41,59,60,160,2012
58272,"Princeton, IA","Camanche, IA",13,70,31,49,47,18,36,30,48,114,2012
58302,"Princeton, IA","Panorama Park, IA",12,76,24,70,29,13,20,22,70,112,2012
58304,"Princeton, IA","Princeton, IA",16,40,29,21,53,11,32,28,25,85,2012
58294,"Princeton, IA","Low Moor, IA",15,30,22,26,22,19,17,30,20,67,2012
58292,"Princeton, IA","Le Claire, IA",15,26,12,6,34,13,27,16,10,53,2012
58279,"Princeton, IA","De Witt, IA",14,18,8,12,22,6,14,11,15,40,2012
58305,"Princeton, IA","Riverdale, IA",7,24,5,5,27,4,7,13,16,36,2012
58297,"Princeton, IA","McCausland, IA",8,9,6,9,5,9,15,7,1,23,2012
58299,"Princeton, IA","Muscatine, IA",5,14,2,4,9,8,4,5,12,21,2012
58281,"Princeton, IA","Dubuque, IA",1,10,2,1,9,3,2,7,4,13,2012
58280,"Princeton, IA","Dixon, IA",3,5,4,1,6,5,3,4,5,12,2012
58293,"Princeton, IA","Long Grove, IA",3,6,3,3,8,1,9,3,0,12,2012
58273,"Princeton, IA","Cedar Rapids, IA",2,7,0,0,3,6,2,3,4,9,2012
58265,"Princeton, IA","Asbury, IA",4,2,2,1,4,3,3,4,1,8,2012
58271,"Princeton, IA","Buffalo, IA",3,2,1,0,4,2,0,4,2,6,2012
58287,"Princeton, IA","Grand Mound, IA",1,4,1,3,1,2,2,3,1,6,2012
58311,"Princeton, IA","Wheatland, IA",3,2,0,0,5,0,3,2,0,5,2012
58266,"Princeton, IA","Atalissa, IA",3,1,0,1,2,1,2,2,0,4,2012
58277,"Princeton, IA","Coralville, IA",2,1,0,0,1,2,1,2,0,3,2012
58308,"Princeton, IA","Sageville, IA",0,3,0,2,1,0,0,0,3,3,2012
58270,"Princeton, IA","Blue Grass, IA",0,2,1,3,0,0,0,0,3,3,2012
58268,"Princeton, IA","Bennett, IA",0,1,2,0,0,3,0,1,2,3,2012
58286,"Princeton, IA","Fruitland, IA",0,3,0,0,3,0,0,0,3,3,2012
58264,"Princeton, IA","Andrew, IA",0,1,2,0,0,3,0,2,1,3,2012
58263,"Princeton, IA","Andover, IA",2,1,0,1,1,1,2,1,0,3,2012
58303,"Princeton, IA","Preston, IA",1,1,0,1,1,0,2,0,0,2,2012
58300,"Princeton, IA","North Liberty, IA",0,2,0,0,2,0,2,0,0,2,2012
58288,"Princeton, IA","Hiawatha, IA",1,0,1,1,1,0,1,0,1,2,2012
58312,"Princeton, IA","Wilton, IA",0,1,1,1,0,1,0,1,1,2,2012
58291,"Princeton, IA","Iowa City, IA",1,1,0,1,1,0,1,1,0,2,2012
58276,"Princeton, IA","Conesville, IA",0,1,0,1,0,0,0,0,1,1,2012
58267,"Princeton, IA","Baldwin, IA",0,1,0,0,0,1,0,1,0,1,2012
58310,"Princeton, IA","West Liberty, IA",0,1,0,1,0,0,0,1,0,1,2012
58309,"Princeton, IA","Walcott, IA",0,0,1,0,1,0,0,1,0,1,2012
58274,"Princeton, IA","Center Point, IA",0,0,1,0,0,1,0,1,0,1,2012
58307,"Princeton, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2012
58306,"Princeton, IA","Riverside, IA",0,0,1,0,0,1,0,1,0,1,2012
58295,"Princeton, IA","Lowden, IA",0,0,1,0,1,0,1,0,0,1,2012
58296,"Princeton, IA","Manchester, IA",1,0,0,0,0,1,1,0,0,1,2012
58283,"Princeton, IA","Dyersville, IA",1,0,0,0,0,1,1,0,0,1,2012
58285,"Princeton, IA","Ely, IA",1,0,0,0,1,0,1,0,0,1,2012
58301,"Princeton, IA","Oxford, IA",0,1,0,0,0,1,1,0,0,1,2012
58289,"Princeton, IA","Hills, IA",1,0,0,1,0,0,0,1,0,1,2012
58290,"Princeton, IA","Hopkinton, IA",0,1,0,1,0,0,1,0,0,1,2012
58298,"Princeton, IA","Monticello, IA",0,1,0,0,1,0,0,0,1,1,2012
58282,"Princeton, IA","Durant, IA",0,1,0,0,1,0,0,1,0,1,2012
