,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50428,"North Liberty, IA","North Liberty, IA",285,560,152,157,517,323,217,339,441,997,2011
50358,"North Liberty, IA","Iowa City, IA",182,346,112,67,369,204,162,213,265,640,2011
50262,"North Liberty, IA","Cedar Rapids, IA",129,330,86,106,183,256,58,215,272,545,2011
50283,"North Liberty, IA","Coralville, IA",93,180,43,45,212,59,76,124,116,316,2011
50487,"North Liberty, IA","Tiffin, IA",67,129,27,43,111,69,61,72,90,223,2011
50351,"North Liberty, IA","Hiawatha, IA",38,127,37,34,91,77,27,74,101,202,2011
50439,"North Liberty, IA","Oxford, IA",55,100,39,41,79,74,42,64,88,194,2011
50493,"North Liberty, IA","University Heights, IA",77,91,22,23,117,50,50,72,68,190,2011
50462,"North Liberty, IA","Robins, IA",32,70,22,13,50,61,29,35,60,124,2011
50318,"North Liberty, IA","Fairfax, IA",20,74,15,28,39,42,16,37,56,109,2011
50461,"North Liberty, IA","Riverside, IA",24,48,18,18,30,42,19,27,44,90,2011
50473,"North Liberty, IA","Solon, IA",6,51,16,16,32,25,12,22,39,73,2011
50470,"North Liberty, IA","Shueyville, IA",9,54,8,8,30,33,7,12,52,71,2011
50290,"North Liberty, IA","Davenport, IA",12,45,12,4,25,40,19,22,28,69,2011
50376,"North Liberty, IA","Lisbon, IA",11,47,7,11,25,29,13,16,36,65,2011
50391,"North Liberty, IA","Marengo, IA",18,32,14,17,16,31,7,29,28,64,2011
50230,"North Liberty, IA","Ames, IA",20,38,5,3,37,23,16,11,36,63,2011
50297,"North Liberty, IA","Des Moines, IA",17,33,6,1,26,29,10,25,21,56,2011
50315,"North Liberty, IA","Ely, IA",12,32,11,9,19,27,12,12,31,55,2011
50365,"North Liberty, IA","Kalona, IA",11,33,10,4,21,29,8,16,30,54,2011
50495,"North Liberty, IA","Urbana, IA",16,26,9,3,24,24,10,19,22,51,2011
50418,"North Liberty, IA","Muscatine, IA",11,36,3,8,27,15,10,13,27,50,2011
50246,"North Liberty, IA","Bettendorf, IA",16,22,10,5,17,26,14,19,15,48,2011
50301,"North Liberty, IA","Dubuque, IA",22,12,14,3,28,17,23,11,14,48,2011
50514,"North Liberty, IA","West Branch, IA",5,35,6,8,18,20,6,16,24,46,2011
50255,"North Liberty, IA","Burlington, IA",10,28,8,5,14,27,11,11,24,46,2011
50496,"North Liberty, IA","Urbandale, IA",15,23,7,5,16,24,11,13,21,45,2011
50524,"North Liberty, IA","Williamsburg, IA",6,30,7,5,23,15,11,12,20,43,2011
50488,"North Liberty, IA","Tipton, IA",11,29,1,2,16,23,4,21,16,41,2011
50502,"North Liberty, IA","Walford, IA",13,18,7,8,15,15,7,12,19,38,2011
50505,"North Liberty, IA","Washington, IA",15,22,0,3,18,16,8,22,7,37,2011
50506,"North Liberty, IA","Waterloo, IA",11,16,9,7,7,22,8,14,14,36,2011
50447,"North Liberty, IA","Pleasant Hill, IA",10,18,8,2,15,19,6,13,17,36,2011
50261,"North Liberty, IA","Cedar Falls, IA",7,19,8,4,13,17,11,11,12,34,2011
50247,"North Liberty, IA","Blairstown, IA",11,15,5,5,10,16,3,16,12,31,2011
50245,"North Liberty, IA","Bertram, IA",5,21,5,3,11,17,4,7,20,31,2011
50357,"North Liberty, IA","Indianola, IA",14,16,0,1,14,15,10,8,12,30,2011
50441,"North Liberty, IA","Palo, IA",1,29,0,7,12,11,2,11,17,30,2011
50285,"North Liberty, IA","Council Bluffs, IA",17,7,5,0,11,18,13,8,8,29,2011
50406,"North Liberty, IA","Monticello, IA",5,15,8,1,12,15,3,13,12,28,2011
50484,"North Liberty, IA","Swisher, IA",8,14,6,5,7,16,3,7,18,28,2011
50512,"North Liberty, IA","Wellman, IA",3,21,3,3,9,15,0,7,20,27,2011
50500,"North Liberty, IA","Vinton, IA",8,15,4,6,6,15,2,11,14,27,2011
50518,"North Liberty, IA","West Liberty, IA",7,18,2,8,16,3,4,11,12,27,2011
