,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48663,"Sigourney, IA","Sigourney, IA",84,212,106,63,262,77,175,165,62,402,2004
48647,"Sigourney, IA","Ottumwa, IA",22,43,12,9,56,12,26,44,7,77,2004
48681,"Sigourney, IA","Williamsburg, IA",15,48,7,58,4,8,11,48,11,70,2004
48646,"Sigourney, IA","Oskaloosa, IA",18,34,6,22,20,16,16,24,18,58,2004
48615,"Sigourney, IA","Fairfield, IA",25,15,6,1,41,4,28,14,4,46,2004
48670,"Sigourney, IA","University Park, IA",6,18,6,3,20,7,4,24,2,30,2004
48609,"Sigourney, IA","Des Moines, IA",7,10,6,0,20,3,7,11,5,23,2004
48674,"Sigourney, IA","Washington, IA",5,12,1,5,13,0,2,10,6,18,2004
48659,"Sigourney, IA","Richland, IA",8,4,2,5,2,7,5,9,0,14,2004
48677,"Sigourney, IA","Webster, IA",5,9,0,5,4,5,4,6,4,14,2004
48600,"Sigourney, IA","Bussey, IA",2,8,1,7,4,0,1,4,6,11,2004
48608,"Sigourney, IA","Delta, IA",6,5,0,0,5,6,8,2,1,11,2004
48652,"Sigourney, IA","Pella, IA",1,7,1,4,1,4,3,6,0,9,2004
48630,"Sigourney, IA","Keota, IA",2,6,1,5,4,0,4,5,0,9,2004
48591,"Sigourney, IA","Ames, IA",4,2,2,1,5,2,4,1,3,8,2004
48668,"Sigourney, IA","Toledo, IA",0,4,3,0,7,0,0,7,0,7,2004
48594,"Sigourney, IA","Blairstown, IA",0,6,1,6,0,1,0,6,1,7,2004
48626,"Sigourney, IA","Iowa City, IA",2,5,0,3,3,1,1,4,2,7,2004
48638,"Sigourney, IA","Mount Pleasant, IA",2,2,3,0,1,6,2,1,4,7,2004
48619,"Sigourney, IA","Gibson, IA",1,4,2,0,1,6,1,4,2,7,2004
48631,"Sigourney, IA","Knoxville, IA",0,5,2,1,2,4,3,0,4,7,2004
48636,"Sigourney, IA","Melcher-Dallas, IA",0,5,1,5,0,1,1,4,1,6,2004
48602,"Sigourney, IA","Cedar Rapids, IA",3,2,1,0,4,2,2,3,1,6,2004
48683,"Sigourney, IA","Winfield, IA",0,3,3,1,2,3,1,1,4,6,2004
48672,"Sigourney, IA","Victor, IA",0,6,0,2,4,0,0,4,2,6,2004
48610,"Sigourney, IA","Diagonal, IA",3,1,1,2,2,1,2,1,2,5,2004
48643,"Sigourney, IA","Newton, IA",0,4,1,4,1,0,0,3,2,5,2004
48637,"Sigourney, IA","Montezuma, IA",2,1,2,3,0,2,2,1,2,5,2004
48642,"Sigourney, IA","New Sharon, IA",0,5,0,4,1,0,5,0,0,5,2004
48680,"Sigourney, IA","What Cheer, IA",3,2,0,0,4,1,2,1,2,5,2004
48648,"Sigourney, IA","Oxford, IA",2,1,2,3,0,2,1,4,0,5,2004
48645,"Sigourney, IA","North Liberty, IA",2,2,0,3,1,0,0,3,1,4,2004
48662,"Sigourney, IA","Shenandoah, IA",2,1,1,2,1,1,1,3,0,4,2004
48606,"Sigourney, IA","Coralville, IA",1,3,0,0,2,2,3,1,0,4,2004
48679,"Sigourney, IA","West Chester, IA",1,3,0,0,1,3,0,3,1,4,2004
48623,"Sigourney, IA","Harvey, IA",1,2,1,4,0,0,0,0,4,4,2004
48671,"Sigourney, IA","Urbandale, IA",3,1,0,0,1,3,4,0,0,4,2004
48604,"Sigourney, IA","Clive, IA",3,1,0,0,1,3,3,1,0,4,2004
48634,"Sigourney, IA","Marengo, IA",1,2,1,0,4,0,2,2,0,4,2004
48632,"Sigourney, IA","Lynnville, IA",4,0,0,1,3,0,1,3,0,4,2004
48678,"Sigourney, IA","Wellman, IA",0,3,0,0,1,2,0,1,2,3,2004
48639,"Sigourney, IA","Mount Union, IA",1,2,0,0,2,1,1,0,2,3,2004
48665,"Sigourney, IA","South English, IA",0,2,1,0,0,3,0,1,2,3,2004
48640,"Sigourney, IA","Muscatine, IA",2,1,0,0,0,3,2,1,0,3,2004
48635,"Sigourney, IA","Marshalltown, IA",0,1,2,1,2,0,0,2,1,3,2004
48596,"Sigourney, IA","Bloomfield, IA",0,2,1,0,3,0,0,3,0,3,2004
48628,"Sigourney, IA","Keokuk, IA",2,0,1,0,0,3,3,0,0,3,2004
48625,"Sigourney, IA","Indianola, IA",1,1,1,0,3,0,1,2,0,3,2004
48607,"Sigourney, IA","Davenport, IA",2,1,0,0,1,2,2,0,1,3,2004
48611,"Sigourney, IA","Eddyville, IA",1,2,0,0,3,0,0,2,1,3,2004
48592,"Sigourney, IA","Ankeny, IA",1,2,0,2,0,1,1,1,1,3,2004
48649,"Sigourney, IA","Packwood, IA",0,2,0,0,0,2,0,0,2,2,2004
48664,"Sigourney, IA","Sioux City, IA",0,2,0,0,1,1,0,2,0,2,2004
48605,"Sigourney, IA","Columbus Junction, IA",0,1,1,0,0,2,0,1,1,2,2004
