,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1880,"Alton, IA","Orange City, IA",97,213,97,173,189,45,105,201,101,407,2010
1866,"Alton, IA","Le Mars, IA",56,125,40,67,122,32,64,59,98,221,2010
1810,"Alton, IA","Alton, IA",33,70,35,42,47,49,47,54,37,138,2010
1887,"Alton, IA","Remsen, IA",20,58,29,3,80,24,43,44,20,107,2010
1896,"Alton, IA","Sioux City, IA",45,36,13,15,53,26,42,35,17,94,2010
1895,"Alton, IA","Sioux Center, IA",34,41,15,35,33,22,27,36,27,90,2010
1894,"Alton, IA","Sheldon, IA",12,18,12,2,28,12,18,12,12,42,2010
1893,"Alton, IA","Sergeant Bluff, IA",11,10,6,3,7,17,4,18,5,27,2010
1854,"Alton, IA","Hospers, IA",10,12,1,14,7,2,4,12,7,23,2010
1838,"Alton, IA","Des Moines, IA",2,9,5,2,7,7,2,6,8,16,2010
1812,"Alton, IA","Ames, IA",3,8,5,0,15,1,3,9,4,16,2010
1889,"Alton, IA","Rock Valley, IA",5,6,5,5,11,0,7,7,2,16,2010
1868,"Alton, IA","Marcus, IA",3,9,4,5,7,4,7,7,2,16,2010
1819,"Alton, IA","Boyden, IA",7,7,1,11,2,2,6,7,2,15,2010
1855,"Alton, IA","Hull, IA",6,3,2,6,4,1,4,4,3,11,2010
1845,"Alton, IA","Fort Dodge, IA",4,2,4,2,4,4,5,3,2,10,2010
1852,"Alton, IA","Hawarden, IA",2,7,0,5,2,2,2,4,3,9,2010
1863,"Alton, IA","Lakeside, IA",5,2,1,7,1,0,1,6,1,8,2010
1873,"Alton, IA","Meriden, IA",3,2,3,2,6,0,0,3,5,8,2010
1829,"Alton, IA","Clive, IA",4,1,3,0,5,3,5,0,3,8,2010
1862,"Alton, IA","Kingsley, IA",3,1,4,1,5,2,1,6,1,8,2010
1906,"Alton, IA","Urbandale, IA",4,1,2,1,4,2,2,5,0,7,2010
1839,"Alton, IA","Doon, IA",2,4,1,1,3,3,1,4,2,7,2010
1901,"Alton, IA","Storm Lake, IA",2,3,2,0,3,4,2,3,2,7,2010
1883,"Alton, IA","Paullina, IA",2,2,2,1,2,3,3,1,2,6,2010
1899,"Alton, IA","Spencer, IA",5,1,0,0,2,4,4,1,1,6,2010
1832,"Alton, IA","Council Bluffs, IA",3,2,1,1,2,3,3,2,1,6,2010
1864,"Alton, IA","Larrabee, IA",2,2,2,0,2,4,2,3,1,6,2010
1817,"Alton, IA","Aurelia, IA",3,1,2,3,3,0,2,3,1,6,2010
1874,"Alton, IA","Merrill, IA",1,4,1,1,0,5,0,6,0,6,2010
1823,"Alton, IA","Carroll, IA",1,1,3,1,1,3,0,3,2,5,2010
1837,"Alton, IA","Denison, IA",1,3,1,2,2,1,0,4,1,5,2010
1888,"Alton, IA","Rock Rapids, IA",2,3,0,0,5,0,1,3,1,5,2010
1844,"Alton, IA","Estherville, IA",0,3,2,1,2,2,2,2,1,5,2010
1806,"Alton, IA","Akron, IA",0,2,3,0,1,4,2,3,0,5,2010
1860,"Alton, IA","Ireton, IA",2,1,1,3,1,0,2,1,1,4,2010
1872,"Alton, IA","Melcher-Dallas, IA",0,3,1,4,0,0,1,0,3,4,2010
1912,"Alton, IA","Windsor Heights, IA",2,2,0,0,2,2,1,2,1,4,2010
1840,"Alton, IA","Eldridge, IA",0,3,0,0,0,3,1,1,1,3,2010
1861,"Alton, IA","Johnston, IA",0,1,2,1,0,2,0,1,2,3,2010
1869,"Alton, IA","Marshalltown, IA",1,2,0,0,1,2,1,0,2,3,2010
1870,"Alton, IA","Mason City, IA",0,2,1,1,2,0,2,0,1,3,2010
1813,"Alton, IA","Ankeny, IA",1,2,0,0,1,2,0,2,1,3,2010
1827,"Alton, IA","Clear Lake, IA",1,2,0,0,1,2,1,2,0,3,2010
1879,"Alton, IA","Onawa, IA",1,2,0,0,3,0,1,2,0,3,2010
1826,"Alton, IA","Cherokee, IA",0,2,1,3,0,0,1,2,0,3,2010
