,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59819,"Polk City, IA","Ankeny, IA",25,28,14,3,59,5,22,23,22,67,2010
59901,"Polk City, IA","Polk City, IA",12,39,10,11,41,9,21,22,18,61,2010
59845,"Polk City, IA","Des Moines, IA",15,32,10,11,42,4,22,22,13,57,2010
59921,"Polk City, IA","Urbandale, IA",16,18,8,1,38,3,10,11,21,42,2010
59870,"Polk City, IA","Johnston, IA",7,28,7,1,39,2,7,12,23,42,2010
59835,"Polk City, IA","Clive, IA",8,14,6,2,24,2,3,7,18,28,2010
59879,"Polk City, IA","Madrid, IA",3,18,5,4,18,4,3,12,11,26,2010
59927,"Polk City, IA","Windsor Heights, IA",4,15,5,1,21,2,7,6,11,24,2010
59925,"Polk City, IA","West Des Moines, IA",6,10,4,0,19,1,3,11,6,20,2010
59900,"Polk City, IA","Pleasant Hill, IA",3,8,5,2,14,0,5,6,5,16,2010
59860,"Polk City, IA","Grimes, IA",2,10,3,1,11,3,1,3,11,15,2010
59924,"Polk City, IA","Waukee, IA",2,9,4,0,14,1,1,6,8,15,2010
59817,"Polk City, IA","Ames, IA",4,8,1,1,11,1,2,5,6,13,2010
59816,"Polk City, IA","Altoona, IA",4,3,1,1,6,1,0,5,3,8,2010
59884,"Polk City, IA","Minburn, IA",4,1,3,2,6,0,1,4,3,8,2010
59890,"Polk City, IA","Norwalk, IA",4,4,0,0,5,3,1,3,4,8,2010
59859,"Polk City, IA","Granger, IA",2,5,0,0,3,4,0,4,3,7,2010
59843,"Polk City, IA","De Soto, IA",0,6,0,0,6,0,2,1,3,6,2010
59867,"Polk City, IA","Huxley, IA",2,4,0,0,6,0,3,0,3,6,2010
59887,"Polk City, IA","Nevada, IA",4,1,0,0,4,1,3,2,0,5,2010
59911,"Polk City, IA","Spring Hill, IA",2,3,0,1,4,0,1,3,1,5,2010
59868,"Polk City, IA","Indianola, IA",2,1,2,0,4,1,0,4,1,5,2010
59827,"Polk City, IA","Cambridge, IA",0,3,1,0,3,1,1,2,1,4,2010
59889,"Polk City, IA","Newton, IA",2,2,0,2,2,0,1,1,2,4,2010
59825,"Polk City, IA","Bondurant, IA",0,4,0,0,4,0,1,1,2,4,2010
59826,"Polk City, IA","Boone, IA",2,2,0,0,4,0,1,1,2,4,2010
59840,"Polk City, IA","Dallas Center, IA",1,3,0,0,4,0,1,0,3,4,2010
59828,"Polk City, IA","Carlisle, IA",0,4,0,0,4,0,0,3,1,4,2010
59928,"Polk City, IA","Winterset, IA",0,4,0,1,3,0,0,2,2,4,2010
