,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47663,"Morley, IA","Morley, IA",50,63,39,29,93,30,79,51,22,152,2013
47575,"Morley, IA","Anamosa, IA",50,64,13,32,71,24,54,59,14,127,2013
47660,"Morley, IA","Monticello, IA",26,32,9,17,43,7,31,26,10,67,2013
47658,"Morley, IA","Martelle, IA",10,24,14,8,24,16,19,18,11,48,2013
47592,"Morley, IA","Cedar Rapids, IA",8,26,8,15,9,18,11,27,4,42,2013
47593,"Morley, IA","Center Junction, IA",9,9,4,9,10,3,9,9,4,22,2013
47679,"Morley, IA","Robins, IA",5,9,7,11,7,3,8,6,7,21,2013
47638,"Morley, IA","Hiawatha, IA",4,9,5,4,6,8,6,6,6,18,2013
47706,"Morley, IA","Wyoming, IA",5,10,2,5,12,0,9,7,1,17,2013
47610,"Morley, IA","Dubuque, IA",4,9,4,5,3,9,5,7,5,17,2013
47642,"Morley, IA","Iowa City, IA",5,5,2,0,10,2,6,3,3,12,2013
47691,"Morley, IA","Urbana, IA",1,7,3,2,4,5,5,4,2,11,2013
47685,"Morley, IA","Springville, IA",0,5,5,3,6,1,3,4,3,10,2013
47671,"Morley, IA","Oxford Junction, IA",3,5,2,3,5,2,3,6,1,10,2013
47621,"Morley, IA","Fairfax, IA",2,3,3,1,3,4,5,2,1,8,2013
47574,"Morley, IA","Ames, IA",2,5,1,0,5,3,4,2,2,8,2013
47585,"Morley, IA","Bettendorf, IA",2,4,1,0,3,4,2,3,2,7,2013
47670,"Morley, IA","North Liberty, IA",5,2,0,0,5,2,2,2,3,7,2013
47588,"Morley, IA","Burlington, IA",1,3,2,0,0,6,2,3,1,6,2013
47657,"Morley, IA","Marshalltown, IA",2,3,1,0,2,4,3,1,2,6,2013
47702,"Morley, IA","Wheatland, IA",1,1,4,0,3,3,3,0,3,6,2013
47608,"Morley, IA","Des Moines, IA",1,4,1,0,3,3,2,4,0,6,2013
47654,"Morley, IA","Maquoketa, IA",2,0,3,0,0,5,1,4,0,5,2013
47594,"Morley, IA","Center Point, IA",1,4,0,2,3,0,2,2,1,5,2013
47622,"Morley, IA","Farley, IA",1,4,0,0,3,2,3,1,1,5,2013
47647,"Morley, IA","Lisbon, IA",2,3,0,1,2,2,2,2,1,5,2013
47605,"Morley, IA","Decorah, IA",2,0,3,0,1,4,4,1,0,5,2013
47641,"Morley, IA","Indianola, IA",1,2,1,1,1,2,1,2,1,4,2013
47640,"Morley, IA","Independence, IA",1,3,0,1,0,3,2,0,2,4,2013
47603,"Morley, IA","Davenport, IA",3,1,0,0,2,2,2,1,1,4,2013
47689,"Morley, IA","Tipton, IA",3,1,0,0,4,0,1,3,0,4,2013
47667,"Morley, IA","Muscatine, IA",1,1,2,0,1,3,1,3,0,4,2013
47601,"Morley, IA","Coralville, IA",1,2,1,0,1,3,1,3,0,4,2013
47681,"Morley, IA","Sageville, IA",1,2,1,0,2,2,1,2,1,4,2013
47597,"Morley, IA","Clinton, IA",1,3,0,0,1,3,2,1,1,4,2013
47596,"Morley, IA","Clarence, IA",0,3,1,0,2,2,2,1,1,4,2013
47577,"Morley, IA","Asbury, IA",1,3,0,0,2,2,1,3,0,4,2013
47595,"Morley, IA","Central City, IA",2,1,1,1,2,1,3,1,0,4,2013
47653,"Morley, IA","Manchester, IA",3,1,0,0,3,1,4,0,0,4,2013
47591,"Morley, IA","Cedar Falls, IA",1,1,2,1,0,3,1,3,0,4,2013
47700,"Morley, IA","West Branch, IA",1,3,0,2,2,0,2,1,1,4,2013
47652,"Morley, IA","Luana, IA",1,2,0,1,0,2,1,2,0,3,2013
47659,"Morley, IA","Mechanicsville, IA",1,1,1,0,1,2,1,2,0,3,2013
47703,"Morley, IA","Wilton, IA",2,1,0,0,2,1,3,0,0,3,2013
47661,"Morley, IA","Montour, IA",2,1,0,1,2,0,0,2,1,3,2013
47631,"Morley, IA","Grinnell, IA",1,1,1,0,1,2,1,2,0,3,2013
47697,"Morley, IA","Waterloo, IA",2,1,0,1,0,2,2,1,0,3,2013
47579,"Morley, IA","Baldwin, IA",0,2,1,0,2,1,0,2,1,3,2013
47632,"Morley, IA","Guernsey, IA",1,1,0,1,0,1,0,2,0,2,2013
47630,"Morley, IA","Grand Mound, IA",0,2,0,1,0,1,0,1,1,2,2013
47669,"Morley, IA","New Vienna, IA",1,1,0,1,1,0,0,1,1,2,2013
47675,"Morley, IA","Pleasant Hill, IA",1,1,0,0,1,1,0,1,1,2,2013
47666,"Morley, IA","Mount Vernon, IA",1,1,0,1,1,0,0,1,1,2,2013
47672,"Morley, IA","Oxford, IA",0,1,1,0,0,2,0,2,0,2,2013
47645,"Morley, IA","Le Claire, IA",0,2,0,0,0,2,2,0,0,2,2013
47668,"Morley, IA","New Albin, IA",1,0,1,0,0,2,1,1,0,2,2013
47629,"Morley, IA","Gilman, IA",1,1,0,0,0,2,2,0,0,2,2013
47570,"Morley, IA","Ackworth, IA",2,0,0,0,1,1,2,0,0,2,2013
47694,"Morley, IA","Vinton, IA",0,0,2,1,0,1,1,1,0,2,2013
47586,"Morley, IA","Blairstown, IA",2,0,0,1,0,1,2,0,0,2,2013
47606,"Morley, IA","Delaware, IA",2,0,0,1,1,0,2,0,0,2,2013
47682,"Morley, IA","Shueyville, IA",0,2,0,0,1,1,0,2,0,2,2013
47589,"Morley, IA","Cascade, IA",2,0,0,2,0,0,0,0,2,2,2013
47587,"Morley, IA","Britt, IA",0,1,1,0,0,2,1,0,1,2,2013
47692,"Morley, IA","Urbandale, IA",1,1,0,0,0,2,0,2,0,2,2013
47614,"Morley, IA","Elberon, IA",0,1,1,1,0,1,0,1,1,2,2013
47690,"Morley, IA","University Heights, IA",1,1,0,0,2,0,1,1,0,2,2013
47584,"Morley, IA","Bertram, IA",1,1,0,0,1,1,2,0,0,2,2013
47686,"Morley, IA","St. Marys, IA",0,1,1,0,1,1,1,1,0,2,2013
47620,"Morley, IA","Epworth, IA",0,2,0,0,1,1,0,0,2,2,2013
47573,"Morley, IA","Altoona, IA",2,0,0,0,1,1,1,1,0,2,2013
47572,"Morley, IA","Allison, IA",1,1,0,0,1,1,1,0,1,2,2013
47604,"Morley, IA","De Witt, IA",1,1,0,0,0,2,0,2,0,2,2013
47698,"Morley, IA","Waverly, IA",0,1,0,0,0,1,1,0,0,1,2013
47665,"Morley, IA","Mount Pleasant, IA",1,0,0,0,0,1,1,0,0,1,2013
