,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23107,"Elkader, IA","Elkader, IA",35,86,62,16,130,37,92,64,27,183,2012
23117,"Elkader, IA","Garnavillo, IA",8,24,19,8,40,3,23,18,10,51,2012
23120,"Elkader, IA","Guttenberg, IA",9,25,16,6,34,10,11,30,9,50,2012
23173,"Elkader, IA","St. Olaf, IA",8,21,6,21,11,3,5,10,20,35,2012
23102,"Elkader, IA","Dyersville, IA",4,8,6,10,5,3,4,4,10,18,2012
23142,"Elkader, IA","Marshalltown, IA",3,9,6,5,10,3,4,4,10,18,2012
23139,"Elkader, IA","Manchester, IA",2,10,5,5,9,3,2,6,9,17,2012
23138,"Elkader, IA","Luana, IA",5,7,5,14,3,0,3,12,2,17,2012
23141,"Elkader, IA","Marquette, IA",9,5,1,5,5,5,5,9,1,15,2012
23175,"Elkader, IA","Strawberry Point, IA",3,6,5,5,7,2,5,8,1,14,2012
23185,"Elkader, IA","Waterloo, IA",4,8,2,2,5,7,6,4,4,14,2012
23099,"Elkader, IA","Des Moines, IA",2,9,2,0,9,4,3,5,5,13,2012
23073,"Elkader, IA","Ames, IA",2,5,5,1,8,3,1,4,7,12,2012
23101,"Elkader, IA","Dubuque, IA",3,9,0,2,8,2,3,4,5,12,2012
23095,"Elkader, IA","Davenport, IA",3,7,2,1,6,5,6,2,4,12,2012
23187,"Elkader, IA","Waukon, IA",5,1,4,1,7,2,0,9,1,10,2012
23096,"Elkader, IA","Decorah, IA",1,1,8,4,6,0,4,2,4,10,2012
23074,"Elkader, IA","Ankeny, IA",4,4,2,5,4,1,0,2,8,10,2012
23124,"Elkader, IA","Hiawatha, IA",1,7,1,5,4,0,0,4,5,9,2012
23093,"Elkader, IA","Council Bluffs, IA",3,3,3,1,2,6,4,4,1,9,2012
23161,"Elkader, IA","Postville, IA",3,2,4,5,4,0,1,6,2,9,2012
23086,"Elkader, IA","Cedar Rapids, IA",3,4,1,1,4,3,3,2,3,8,2012
23085,"Elkader, IA","Cedar Falls, IA",4,2,2,0,7,1,4,2,2,8,2012
23145,"Elkader, IA","Monona, IA",2,2,4,1,6,1,3,5,0,8,2012
23114,"Elkader, IA","Fayette, IA",1,4,2,4,3,0,1,1,5,7,2012
23129,"Elkader, IA","Iowa City, IA",3,2,2,1,4,2,3,1,3,7,2012
23144,"Elkader, IA","Mason City, IA",0,5,2,1,4,2,0,3,4,7,2012
23097,"Elkader, IA","Delaware, IA",4,1,1,6,0,0,0,4,2,6,2012
23191,"Elkader, IA","West Des Moines, IA",1,4,1,0,3,3,1,3,2,6,2012
23154,"Elkader, IA","Oelwein, IA",2,1,3,2,4,0,3,3,0,6,2012
23118,"Elkader, IA","Greeley, IA",1,2,2,2,2,1,1,3,1,5,2012
23151,"Elkader, IA","New Hampton, IA",0,2,3,3,1,1,0,2,3,5,2012
23179,"Elkader, IA","Tiffin, IA",1,2,1,2,0,2,1,2,1,4,2012
23115,"Elkader, IA","Fort Atkinson, IA",0,4,0,0,4,0,4,0,0,4,2012
23146,"Elkader, IA","Monticello, IA",0,4,0,1,1,2,0,4,0,4,2012
23112,"Elkader, IA","Farley, IA",0,4,0,1,1,2,1,1,2,4,2012
23116,"Elkader, IA","Fort Dodge, IA",2,2,0,0,1,3,1,3,0,4,2012
23094,"Elkader, IA","Cresco, IA",2,1,1,0,4,0,2,2,0,4,2012
23084,"Elkader, IA","Castalia, IA",0,1,3,0,2,2,2,1,1,4,2012
23103,"Elkader, IA","Edgewood, IA",2,0,2,0,4,0,2,0,2,4,2012
