,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15261,"Colwell, IA","Charles City, IA",24,60,43,33,80,14,40,41,46,127,2013
15322,"Colwell, IA","New Hampton, IA",25,70,21,46,48,22,32,45,39,116,2013
15329,"Colwell, IA","Osage, IA",14,25,26,19,40,6,21,30,14,65,2013
15314,"Colwell, IA","Mason City, IA",9,30,17,10,36,10,16,20,20,56,2013
15311,"Colwell, IA","Marble Rock, IA",7,9,10,7,16,3,6,12,8,26,2013
15285,"Colwell, IA","Floyd, IA",7,10,8,6,6,13,6,12,7,25,2013
15266,"Colwell, IA","Colwell, IA",2,13,8,1,15,7,10,7,6,23,2013
15315,"Colwell, IA","McIntire, IA",7,10,5,13,2,7,6,10,6,22,2013
15365,"Colwell, IA","Waverly, IA",9,8,5,9,11,2,3,6,13,22,2013
15353,"Colwell, IA","Stacyville, IA",4,10,7,5,8,8,9,5,7,21,2013
15362,"Colwell, IA","Waterloo, IA",5,5,7,6,8,3,4,3,10,17,2013
15269,"Colwell, IA","Cresco, IA",5,9,3,9,7,1,4,7,6,17,2013
15306,"Colwell, IA","Lawler, IA",6,6,4,14,0,2,5,7,4,16,2013
15273,"Colwell, IA","Des Moines, IA",6,6,2,0,12,2,1,6,7,14,2013
15313,"Colwell, IA","Marshalltown, IA",0,11,3,3,8,3,2,4,8,14,2013
15300,"Colwell, IA","Ionia, IA",4,6,3,2,8,3,4,5,4,13,2013
15257,"Colwell, IA","Cedar Falls, IA",5,5,1,2,6,3,4,4,3,11,2013
15289,"Colwell, IA","Fredericksburg, IA",6,1,3,4,2,4,1,5,4,10,2013
15244,"Colwell, IA","Alta Vista, IA",3,5,2,1,4,5,6,4,0,10,2013
15270,"Colwell, IA","Crystal Lake, IA",0,6,3,8,1,0,0,6,3,9,2013
15274,"Colwell, IA","Dubuque, IA",2,3,3,0,7,1,3,3,2,8,2013
15287,"Colwell, IA","Fort Atkinson, IA",1,6,1,1,6,1,3,3,2,8,2013
15264,"Colwell, IA","Clear Lake, IA",2,4,2,0,4,4,0,4,4,8,2013
15265,"Colwell, IA","Clive, IA",3,4,1,1,3,4,3,2,3,8,2013
15271,"Colwell, IA","Decorah, IA",2,5,1,2,6,0,4,2,2,8,2013
15288,"Colwell, IA","Fort Dodge, IA",2,2,3,1,1,5,3,0,4,7,2013
15262,"Colwell, IA","Chester, IA",3,3,1,6,0,1,1,3,3,7,2013
15352,"Colwell, IA","St. Ansgar, IA",4,2,1,4,3,0,1,5,1,7,2013
15302,"Colwell, IA","Iowa Falls, IA",2,3,1,0,5,1,1,4,1,6,2013
15246,"Colwell, IA","Ames, IA",1,4,1,0,4,2,3,1,2,6,2013
15321,"Colwell, IA","Nashua, IA",1,2,2,2,3,0,2,2,1,5,2013
15324,"Colwell, IA","North Liberty, IA",3,0,2,0,2,3,1,3,1,5,2013
15338,"Colwell, IA","Protivin, IA",2,2,1,1,3,1,2,2,1,5,2013
15248,"Colwell, IA","Ankeny, IA",2,2,1,3,2,0,0,0,5,5,2013
15366,"Colwell, IA","Webster City, IA",1,2,2,0,4,1,2,1,2,5,2013
15307,"Colwell, IA","Lime Springs, IA",0,4,0,0,0,4,0,1,3,4,2013
15243,"Colwell, IA","Allison, IA",3,0,1,1,2,1,2,1,1,4,2013
15304,"Colwell, IA","Johnston, IA",2,1,1,1,2,1,1,2,1,4,2013
15296,"Colwell, IA","Hiawatha, IA",2,0,2,0,1,3,3,1,0,4,2013
