,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
35889,"Morley, IA","Anamosa, IA",22,98,33,0,116,37,60,66,27,153,2004
35898,"Morley, IA","Cedar Rapids, IA",29,87,31,38,85,24,27,60,60,147,2004
35946,"Morley, IA","Morley, IA",10,48,31,16,49,24,57,21,11,89,2004
35930,"Morley, IA","Hiawatha, IA",19,45,12,25,37,14,17,34,25,76,2004
35945,"Morley, IA","Monticello, IA",12,24,8,19,22,3,16,25,3,44,2004
35935,"Morley, IA","Lisbon, IA",12,12,6,9,18,3,15,14,1,30,2004
35932,"Morley, IA","Iowa City, IA",4,15,8,1,24,2,9,13,5,27,2004
35958,"Morley, IA","Robins, IA",2,15,8,2,21,2,14,9,2,25,2004
35942,"Morley, IA","Martelle, IA",1,17,3,17,3,1,3,13,5,21,2004
35967,"Morley, IA","Waterloo, IA",5,9,6,10,8,2,8,6,6,20,2004
35918,"Morley, IA","Ely, IA",6,11,1,2,16,0,11,2,5,18,2004
35959,"Morley, IA","Shueyville, IA",1,16,0,0,5,12,3,8,6,17,2004
35911,"Morley, IA","Des Moines, IA",4,10,1,1,8,6,2,2,11,15,2004
35920,"Morley, IA","Fairfax, IA",3,12,0,3,2,10,7,3,5,15,2004
35961,"Morley, IA","Springville, IA",2,6,6,7,4,3,2,9,3,14,2004
35939,"Morley, IA","Manchester, IA",5,4,3,5,4,3,6,3,3,12,2004
35975,"Morley, IA","Wyoming, IA",5,3,1,0,7,2,7,2,0,9,2004
35943,"Morley, IA","Mechanicsville, IA",3,5,0,0,7,1,4,1,3,8,2004
35972,"Morley, IA","West Liberty, IA",4,2,2,8,0,0,1,5,2,8,2004
35900,"Morley, IA","Center Point, IA",2,4,1,3,0,4,3,3,1,7,2004
35962,"Morley, IA","Tipton, IA",1,5,0,1,5,0,4,2,0,6,2004
35901,"Morley, IA","Central City, IA",3,3,0,4,2,0,1,1,4,6,2004
35947,"Morley, IA","Mount Pleasant, IA",1,5,0,4,0,2,2,3,1,6,2004
35891,"Morley, IA","Asbury, IA",2,2,1,0,1,4,2,3,0,5,2004
35964,"Morley, IA","Urbandale, IA",1,4,0,0,3,2,2,1,2,5,2004
35963,"Morley, IA","University Heights, IA",3,2,0,0,5,0,2,2,1,5,2004
35909,"Morley, IA","Davenport, IA",3,1,1,0,2,3,3,1,1,5,2004
35949,"Morley, IA","Muscatine, IA",0,4,1,4,1,0,1,1,3,5,2004
35897,"Morley, IA","Cedar Falls, IA",2,0,2,0,3,1,2,1,1,4,2004
35919,"Morley, IA","Evansdale, IA",2,2,0,0,2,2,2,2,0,4,2004
35923,"Morley, IA","Fort Dodge, IA",2,2,0,0,1,3,2,0,2,4,2004
35890,"Morley, IA","Ankeny, IA",1,3,0,0,3,1,1,0,3,4,2004
35955,"Morley, IA","Palo, IA",2,2,0,0,3,1,0,1,3,4,2004
35906,"Morley, IA","Coralville, IA",0,4,0,0,2,2,2,1,1,4,2004
35895,"Morley, IA","Bertram, IA",1,2,0,0,2,1,1,2,0,3,2004
35941,"Morley, IA","Marion, IA",0,3,0,0,3,0,0,3,0,3,2004
35948,"Morley, IA","Mount Vernon, IA",1,1,1,2,0,1,0,3,0,3,2004
