,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
70586,"Welton, IA","Maquoketa, IA",11,23,10,6,30,8,18,20,6,44,2008
70561,"Welton, IA","De Witt, IA",7,13,3,12,5,6,8,11,4,23,2008
70560,"Welton, IA","Davenport, IA",0,11,3,5,8,1,1,4,9,14,2008
70612,"Welton, IA","Waterloo, IA",5,4,3,1,8,3,4,4,4,12,2008
70557,"Welton, IA","Clinton, IA",4,8,0,7,5,0,1,7,4,12,2008
70563,"Welton, IA","Des Moines, IA",3,5,2,1,6,3,1,4,5,10,2008
70565,"Welton, IA","Dubuque, IA",1,6,3,2,7,1,3,5,2,10,2008
70550,"Welton, IA","Baldwin, IA",0,6,4,1,5,4,4,6,0,10,2008
70567,"Welton, IA","Eldridge, IA",1,6,2,2,2,5,1,3,5,9,2008
70554,"Welton, IA","Cedar Falls, IA",5,2,1,0,5,3,7,1,0,8,2008
70601,"Welton, IA","Panorama Park, IA",0,4,3,6,1,0,0,2,5,7,2008
70608,"Welton, IA","Springbrook, IA",3,4,0,2,0,5,1,4,2,7,2008
70619,"Welton, IA","Wheatland, IA",2,3,2,1,3,3,3,3,1,7,2008
70564,"Welton, IA","Dixon, IA",2,2,3,0,6,1,3,2,2,7,2008
70551,"Welton, IA","Bettendorf, IA",3,1,1,0,2,3,2,1,2,5,2008
70572,"Welton, IA","Grand Mound, IA",0,3,2,2,0,3,0,3,2,5,2008
70605,"Welton, IA","Riverdale, IA",4,0,1,2,3,0,2,2,1,5,2008
70549,"Welton, IA","Asbury, IA",2,2,1,2,1,2,1,3,1,5,2008
70603,"Welton, IA","Preston, IA",0,4,1,3,1,1,1,4,0,5,2008
70555,"Welton, IA","Cedar Rapids, IA",1,4,0,1,3,1,1,0,4,5,2008
70582,"Welton, IA","Lost Nation, IA",0,1,3,0,4,0,2,1,1,4,2008
70621,"Welton, IA","Wyoming, IA",1,2,1,0,3,1,2,1,1,4,2008
70591,"Welton, IA","Muscatine, IA",1,2,0,0,3,0,1,1,1,3,2008
70546,"Welton, IA","Anamosa, IA",0,3,0,0,2,1,0,0,3,3,2008
70571,"Welton, IA","Fort Atkinson, IA",0,1,2,0,3,0,2,0,1,3,2008
70610,"Welton, IA","Urbandale, IA",0,2,1,0,1,2,1,0,2,3,2008
70548,"Welton, IA","Ankeny, IA",1,2,0,1,1,1,0,1,2,3,2008
70576,"Welton, IA","Iowa City, IA",0,2,0,0,0,2,0,1,1,2,2008
70604,"Welton, IA","Protivin, IA",0,2,0,0,1,1,1,0,1,2,2008
70580,"Welton, IA","Keokuk, IA",1,1,0,0,1,1,1,0,1,2,2008
70577,"Welton, IA","Iowa Falls, IA",2,0,0,0,0,2,1,0,1,2,2008
70583,"Welton, IA","Low Moor, IA",0,2,0,1,0,1,1,1,0,2,2008
70575,"Welton, IA","Hiawatha, IA",1,1,0,1,0,1,1,0,1,2,2008
70553,"Welton, IA","Burlington, IA",1,1,0,0,1,1,0,2,0,2,2008
70574,"Welton, IA","Guttenberg, IA",2,0,0,0,0,2,2,0,0,2,2008
70547,"Welton, IA","Andrew, IA",0,0,2,1,0,1,1,1,0,2,2008
70573,"Welton, IA","Grinnell, IA",0,1,1,1,0,1,1,0,1,2,2008
70559,"Welton, IA","Coralville, IA",2,0,0,0,0,2,2,0,0,2,2008
