,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63218,"Rockford, IA","Nora Springs, IA",5,12,13,8,18,4,12,11,7,30,2010
63222,"Rockford, IA","Rockford, IA",7,9,10,7,17,2,11,7,8,26,2010
63206,"Rockford, IA","Floyd, IA",4,11,5,3,14,3,8,8,4,20,2010
63229,"Rockford, IA","Thornton, IA",9,7,1,6,11,0,5,9,3,17,2010
63216,"Rockford, IA","Nashua, IA",4,6,5,5,8,2,7,4,4,15,2010
63223,"Rockford, IA","Rockwell, IA",3,6,3,6,6,0,3,7,2,12,2010
63200,"Rockford, IA","Charles City, IA",3,4,3,2,6,2,2,5,3,10,2010
63215,"Rockford, IA","Mason City, IA",2,6,2,2,5,3,5,2,3,10,2010
63201,"Rockford, IA","Clear Lake, IA",1,2,1,0,2,2,1,1,2,4,2010
63226,"Rockford, IA","St. Ansgar, IA",0,2,1,0,2,1,0,1,2,3,2010
63224,"Rockford, IA","Sheffield, IA",2,1,0,1,2,0,1,0,2,3,2010
63196,"Rockford, IA","Belmond, IA",0,2,0,0,2,0,0,0,2,2,2010
63197,"Rockford, IA","Bristow, IA",2,0,0,0,0,2,2,0,0,2,2010
63195,"Rockford, IA","Aredale, IA",1,1,0,1,1,0,0,2,0,2,2010
63212,"Rockford, IA","Livermore, IA",0,2,0,0,1,1,1,0,1,2,2010
63203,"Rockford, IA","Coulter, IA",1,1,0,1,1,0,1,0,1,2,2010
63204,"Rockford, IA","Decorah, IA",0,2,0,0,2,0,0,1,1,2,2010
63220,"Rockford, IA","Plymouth, IA",2,0,0,0,2,0,2,0,0,2,2010
63214,"Rockford, IA","Marble Rock, IA",1,0,1,1,1,0,0,2,0,2,2010
63208,"Rockford, IA","Iowa Falls, IA",0,2,0,0,2,0,1,1,0,2,2010
63192,"Rockford, IA","Alden, IA",0,1,0,1,0,0,0,1,0,1,2010
63225,"Rockford, IA","Shell Rock, IA",0,0,1,0,0,1,0,1,0,1,2010
63227,"Rockford, IA","Stacyville, IA",1,0,0,0,1,0,1,0,0,1,2010
63228,"Rockford, IA","Sumner, IA",0,1,0,0,0,1,0,0,1,1,2010
63230,"Rockford, IA","Traer, IA",1,0,0,0,0,1,1,0,0,1,2010
63231,"Rockford, IA","Waterloo, IA",0,0,1,0,0,1,0,1,0,1,2010
63232,"Rockford, IA","Waucoma, IA",0,1,0,0,1,0,0,1,0,1,2010
63221,"Rockford, IA","Randalia, IA",0,1,0,0,1,0,0,1,0,1,2010
63213,"Rockford, IA","Manly, IA",0,1,0,0,1,0,0,1,0,1,2010
63219,"Rockford, IA","Northwood, IA",0,1,0,0,1,0,0,1,0,1,2010
63217,"Rockford, IA","Nevada, IA",0,0,1,0,0,1,0,0,1,1,2010
63193,"Rockford, IA","Allison, IA",0,1,0,0,0,1,0,1,0,1,2010
63211,"Rockford, IA","Ledyard, IA",1,0,0,1,0,0,0,1,0,1,2010
63210,"Rockford, IA","Lake Mills, IA",0,1,0,0,1,0,0,1,0,1,2010
63209,"Rockford, IA","Kensett, IA",0,1,0,0,1,0,0,1,0,1,2010
63207,"Rockford, IA","Hampton, IA",0,0,1,0,1,0,1,0,0,1,2010
63205,"Rockford, IA","Eldora, IA",0,1,0,0,1,0,0,0,1,1,2010
63202,"Rockford, IA","Colwell, IA",0,1,0,0,1,0,0,0,1,1,2010
63199,"Rockford, IA","Castalia, IA",0,1,0,1,0,0,0,0,1,1,2010
63198,"Rockford, IA","Britt, IA",0,1,0,0,0,1,0,0,1,1,2010
63194,"Rockford, IA","Alta Vista, IA",0,1,0,0,1,0,0,0,1,1,2010
63233,"Rockford, IA","Waverly, IA",0,0,1,1,0,0,1,0,0,1,2010
