,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20115,"Dixon, IA","Davenport, IA",125,121,46,18,163,111,119,128,45,292,2012
20118,"Dixon, IA","Dixon, IA",32,53,29,36,54,24,51,33,30,114,2012
20097,"Dixon, IA","Blue Grass, IA",22,23,19,3,36,25,23,33,8,64,2012
20124,"Dixon, IA","Eldridge, IA",9,34,10,3,33,17,15,18,20,53,2012
20164,"Dixon, IA","Muscatine, IA",24,18,9,2,22,27,23,20,8,51,2012
20096,"Dixon, IA","Bettendorf, IA",19,20,12,2,33,16,17,15,19,51,2012
20100,"Dixon, IA","Buffalo, IA",15,14,4,2,16,15,9,16,8,33,2012
20094,"Dixon, IA","Bennett, IA",16,7,7,0,16,14,14,11,5,30,2012
20133,"Dixon, IA","Grand Mound, IA",8,14,5,5,19,3,16,10,1,27,2012
20151,"Dixon, IA","Long Grove, IA",7,13,6,4,19,3,8,6,12,26,2012
20116,"Dixon, IA","De Witt, IA",14,11,1,5,13,8,11,6,9,26,2012
20201,"Dixon, IA","Wheatland, IA",7,11,7,7,13,5,11,4,10,25,2012
20193,"Dixon, IA","Walcott, IA",12,8,3,2,10,11,7,13,3,23,2012
20134,"Dixon, IA","Grandview, IA",8,10,2,0,12,8,11,2,7,20,2012
20147,"Dixon, IA","Le Claire, IA",1,8,8,0,9,8,3,5,9,17,2012
20165,"Dixon, IA","New Liberty, IA",4,7,4,3,11,1,8,5,2,15,2012
20121,"Dixon, IA","Durant, IA",4,7,3,2,7,5,2,8,4,14,2012
20202,"Dixon, IA","Wilton, IA",4,7,3,2,3,9,5,7,2,14,2012
20107,"Dixon, IA","Clinton, IA",5,5,2,2,7,3,4,5,3,12,2012
20176,"Dixon, IA","Princeton, IA",3,5,4,1,6,5,3,4,5,12,2012
