,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27604,"Johnston, IA","Des Moines, IA",508,1715,385,280,1978,350,463,1019,1126,2608,2003
27705,"Johnston, IA","Urbandale, IA",213,419,108,64,433,243,223,278,239,740,2003
27590,"Johnston, IA","Clive, IA",218,436,82,20,577,139,193,274,269,736,2003
27634,"Johnston, IA","Johnston, IA",184,438,107,57,407,265,249,226,254,729,2003
27713,"Johnston, IA","Windsor Heights, IA",144,241,69,25,319,110,196,175,83,454,2003
27711,"Johnston, IA","West Des Moines, IA",77,221,53,75,191,85,76,159,116,351,2003
27567,"Johnston, IA","Ankeny, IA",63,172,39,74,114,86,82,97,95,274,2003
27708,"Johnston, IA","Waukee, IA",50,83,12,19,94,32,33,72,40,145,2003
27663,"Johnston, IA","Norwalk, IA",41,51,21,1,80,32,46,32,35,113,2003
27565,"Johnston, IA","Ames, IA",36,57,15,7,80,21,25,56,27,108,2003
27676,"Johnston, IA","Pleasant Hill, IA",25,55,24,10,45,49,32,36,36,104,2003
27622,"Johnston, IA","Grimes, IA",8,41,5,20,11,23,9,24,21,54,2003
27564,"Johnston, IA","Altoona, IA",11,33,8,5,38,9,12,30,10,52,2003
27582,"Johnston, IA","Cedar Rapids, IA",17,25,4,9,19,18,12,21,13,46,2003
27579,"Johnston, IA","Carroll, IA",11,25,7,4,16,23,14,25,4,43,2003
27678,"Johnston, IA","Polk City, IA",10,23,6,7,28,4,11,18,10,39,2003
27575,"Johnston, IA","Boone, IA",9,25,1,3,32,0,12,20,3,35,2003
27581,"Johnston, IA","Cedar Falls, IA",4,18,10,32,0,0,0,0,32,32,2003
27596,"Johnston, IA","Council Bluffs, IA",7,19,3,5,8,16,9,15,5,29,2003
27600,"Johnston, IA","Davenport, IA",10,10,2,1,12,9,8,10,4,22,2003
27569,"Johnston, IA","Atlantic, IA",5,14,3,3,15,4,3,14,5,22,2003
27661,"Johnston, IA","Newton, IA",7,14,0,4,9,8,8,8,5,21,2003
27631,"Johnston, IA","Iowa City, IA",11,8,2,0,17,4,15,5,1,21,2003
27670,"Johnston, IA","Ottumwa, IA",6,10,4,4,7,9,7,8,5,20,2003
27630,"Johnston, IA","Indianola, IA",5,12,2,4,7,8,9,8,2,19,2003
27695,"Johnston, IA","Sioux City, IA",10,7,2,1,6,12,9,6,4,19,2003
27653,"Johnston, IA","Mitchellville, IA",0,16,0,5,11,0,3,7,6,16,2003
27616,"Johnston, IA","Fort Dodge, IA",6,9,1,1,8,7,3,9,4,16,2003
27667,"Johnston, IA","Osceola, IA",7,8,0,8,3,4,5,9,1,15,2003
27628,"Johnston, IA","Hiawatha, IA",8,7,0,2,10,3,8,4,3,15,2003
27578,"Johnston, IA","Carlisle, IA",2,11,2,2,7,6,5,5,5,15,2003
27595,"Johnston, IA","Coralville, IA",5,9,0,0,6,8,7,3,4,14,2003
27620,"Johnston, IA","Granger, IA",2,11,0,1,5,7,1,7,5,13,2003
27675,"Johnston, IA","Perry, IA",4,6,1,3,1,7,3,8,0,11,2003
27563,"Johnston, IA","Allison, IA",2,6,3,0,11,0,0,4,7,11,2003
27650,"Johnston, IA","Mason City, IA",3,7,0,1,4,5,5,2,3,10,2003
27649,"Johnston, IA","Marshalltown, IA",4,5,1,1,6,3,5,4,1,10,2003
27674,"Johnston, IA","Pella, IA",3,6,0,1,6,2,2,5,2,9,2003
27703,"Johnston, IA","University Heights, IA",7,0,2,0,7,2,7,0,2,9,2003
27573,"Johnston, IA","Bettendorf, IA",4,4,1,0,5,4,4,4,1,9,2003
27690,"Johnston, IA","Sergeant Bluff, IA",5,3,0,0,4,4,3,2,3,8,2003
27609,"Johnston, IA","Eldridge, IA",1,6,0,1,2,4,3,3,1,7,2003
27710,"Johnston, IA","West Burlington, IA",1,5,1,4,1,2,0,5,2,7,2003
27621,"Johnston, IA","Greenfield, IA",0,6,0,0,4,2,3,2,1,6,2003
27606,"Johnston, IA","Dubuque, IA",3,3,0,2,2,2,0,3,3,6,2003
27646,"Johnston, IA","Madrid, IA",1,4,1,0,4,2,1,2,3,6,2003
27685,"Johnston, IA","Robins, IA",3,3,0,1,4,1,1,3,2,6,2003
27636,"Johnston, IA","Knoxville, IA",4,1,1,0,4,2,2,4,0,6,2003
27584,"Johnston, IA","Chariton, IA",2,3,0,0,1,4,4,1,0,5,2003
27668,"Johnston, IA","Oskaloosa, IA",2,2,1,0,3,2,1,3,1,5,2003
27682,"Johnston, IA","Red Oak, IA",3,2,0,1,1,3,2,2,1,5,2003
27714,"Johnston, IA","Winterset, IA",3,2,0,2,3,0,1,2,2,5,2003
27715,"Johnston, IA","Wiota, IA",2,0,3,0,5,0,0,5,0,5,2003
27657,"Johnston, IA","Mount Pleasant, IA",3,1,0,0,1,3,2,2,0,4,2003
27697,"Johnston, IA","Spencer, IA",3,1,0,1,2,1,1,3,0,4,2003
27612,"Johnston, IA","Fairfax, IA",0,2,2,1,0,3,1,2,1,4,2003
27687,"Johnston, IA","Runnells, IA",0,4,0,3,1,0,0,3,1,4,2003
27601,"Johnston, IA","De Soto, IA",1,3,0,1,3,0,0,3,1,4,2003
27588,"Johnston, IA","Clear Lake, IA",3,1,0,0,1,3,0,4,0,4,2003
27629,"Johnston, IA","Huxley, IA",2,2,0,2,2,0,1,3,0,4,2003
27691,"Johnston, IA","Shenandoah, IA",1,2,0,0,3,0,0,3,0,3,2003
27647,"Johnston, IA","Manning, IA",1,1,1,1,0,2,2,0,1,3,2003
27680,"Johnston, IA","Prairie City, IA",0,2,1,2,1,0,0,3,0,3,2003
27660,"Johnston, IA","Nevada, IA",0,3,0,1,2,0,0,2,1,3,2003
27561,"Johnston, IA","Adel, IA",1,2,0,2,1,0,0,1,2,3,2003
27603,"Johnston, IA","Denison, IA",2,1,0,0,0,3,3,0,0,3,2003
27594,"Johnston, IA","Coon Rapids, IA",0,3,0,0,0,3,0,2,1,3,2003
27701,"Johnston, IA","Tennant, IA",1,2,0,0,3,0,1,2,0,3,2003
27574,"Johnston, IA","Blairstown, IA",0,3,0,3,0,0,0,2,1,3,2003
27709,"Johnston, IA","Webster City, IA",0,3,0,0,1,2,1,1,1,3,2003
27702,"Johnston, IA","Tiffin, IA",0,3,0,1,0,2,1,1,1,3,2003
27618,"Johnston, IA","Glenwood, IA",2,0,1,0,3,0,1,2,0,3,2003
27597,"Johnston, IA","Creston, IA",1,2,0,0,0,3,1,2,0,3,2003
27681,"Johnston, IA","Randalia, IA",0,2,0,0,2,0,2,0,0,2,2003
27652,"Johnston, IA","Minburn, IA",0,1,1,2,0,0,0,2,0,2,2003
27679,"Johnston, IA","Pomeroy, IA",0,0,2,0,2,0,0,0,2,2,2003
27591,"Johnston, IA","Colfax, IA",0,0,2,0,2,0,0,2,0,2,2003
27658,"Johnston, IA","Murray, IA",1,1,0,0,2,0,2,0,0,2,2003
27699,"Johnston, IA","Story City, IA",1,0,1,0,0,2,1,1,0,2,2003
27585,"Johnston, IA","Charles City, IA",0,0,2,0,1,1,2,0,0,2,2003
27583,"Johnston, IA","Centerville, IA",0,2,0,0,2,0,0,1,1,2,2003
27665,"Johnston, IA","Oelwein, IA",0,1,1,0,2,0,1,1,0,2,2003
27666,"Johnston, IA","Ogden, IA",0,2,0,2,0,0,0,2,0,2,2003
