,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43420,"Packwood, IA","Fairfield, IA",52,184,41,82,157,38,71,145,61,277,2005
43443,"Packwood, IA","Ottumwa, IA",12,25,12,5,37,7,25,16,8,49,2005
43444,"Packwood, IA","Packwood, IA",6,30,11,3,18,26,18,19,10,47,2005
43449,"Packwood, IA","Richland, IA",2,15,12,2,10,17,8,10,11,29,2005
43418,"Packwood, IA","Eldon, IA",3,9,6,2,16,0,2,13,3,18,2005
43416,"Packwood, IA","Des Moines, IA",3,3,3,0,8,1,3,2,4,9,2005
43399,"Packwood, IA","Ames, IA",3,2,2,1,3,3,2,3,2,7,2005
43437,"Packwood, IA","Mount Pleasant, IA",2,5,0,3,3,1,2,3,2,7,2005
43455,"Packwood, IA","University Park, IA",2,5,0,4,0,3,2,1,4,7,2005
43400,"Packwood, IA","Ankeny, IA",3,3,0,3,1,2,1,4,1,6,2005
43401,"Packwood, IA","Batavia, IA",0,6,0,0,6,0,0,6,0,6,2005
43442,"Packwood, IA","Oskaloosa, IA",2,3,1,5,0,1,1,3,2,6,2005
43421,"Packwood, IA","Farmington, IA",1,3,0,0,1,3,1,0,3,4,2005
43435,"Packwood, IA","Milton, IA",0,4,0,4,0,0,0,3,1,4,2005
43426,"Packwood, IA","Iowa City, IA",1,2,1,0,3,1,1,3,0,4,2005
43460,"Packwood, IA","West Burlington, IA",4,0,0,0,0,4,3,1,0,4,2005
43428,"Packwood, IA","Keosauqua, IA",0,2,1,2,1,0,0,2,1,3,2005
43451,"Packwood, IA","Sigourney, IA",1,2,0,0,2,1,1,2,0,3,2005
43440,"Packwood, IA","Newton, IA",0,2,1,0,2,1,2,0,1,3,2005
43457,"Packwood, IA","Washington, IA",1,2,0,0,1,2,0,3,0,3,2005
43402,"Packwood, IA","Bettendorf, IA",2,1,0,0,1,2,1,1,1,3,2005
43412,"Packwood, IA","Clive, IA",3,0,0,0,1,2,2,1,0,3,2005
43410,"Packwood, IA","Chariton, IA",1,2,0,2,0,1,1,1,1,3,2005
43427,"Packwood, IA","Keokuk, IA",0,2,0,0,0,2,0,1,1,2,2005
43438,"Packwood, IA","Mount Union, IA",0,2,0,2,0,0,0,0,2,2,2005
43407,"Packwood, IA","Burlington, IA",1,1,0,0,0,2,1,1,0,2,2005
43433,"Packwood, IA","Marshalltown, IA",1,1,0,0,1,1,2,0,0,2,2005
43432,"Packwood, IA","Lynnville, IA",1,0,1,1,1,0,1,0,1,2,2005
43398,"Packwood, IA","Albia, IA",1,1,0,2,0,0,1,0,1,2,2005
43397,"Packwood, IA","Agency, IA",0,2,0,0,2,0,0,2,0,2,2005
43413,"Packwood, IA","Coralville, IA",2,0,0,0,0,2,2,0,0,2,2005
43456,"Packwood, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2005
43452,"Packwood, IA","Tama, IA",0,0,1,0,0,1,1,0,0,1,2005
43446,"Packwood, IA","Perry, IA",0,1,0,1,0,0,0,0,1,1,2005
43447,"Packwood, IA","Pleasant Hill, IA",0,1,0,0,0,1,1,0,0,1,2005
43445,"Packwood, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2005
43448,"Packwood, IA","Rathbun, IA",0,0,1,0,1,0,0,1,0,1,2005
43450,"Packwood, IA","Shenandoah, IA",1,0,0,0,1,0,1,0,0,1,2005
43458,"Packwood, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2005
43459,"Packwood, IA","Wellman, IA",0,0,1,0,1,0,0,0,1,1,2005
43461,"Packwood, IA","West Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2005
43441,"Packwood, IA","Osceola, IA",1,0,0,0,0,1,1,0,0,1,2005
43454,"Packwood, IA","University Heights, IA",0,0,1,0,1,0,0,0,1,1,2005
43453,"Packwood, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2005
43430,"Packwood, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2005
43439,"Packwood, IA","New London, IA",0,0,1,0,1,0,0,1,0,1,2005
43415,"Packwood, IA","Crawfordsville, IA",0,0,1,1,0,0,0,1,0,1,2005
