,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28359,"Madrid, IA","Des Moines, IA",72,228,38,34,261,43,49,152,137,338,2002
28378,"Madrid, IA","Madrid, IA",57,103,52,21,165,26,98,78,36,212,2002
28339,"Madrid, IA","Ames, IA",41,119,30,35,124,31,49,83,58,190,2002
28351,"Madrid, IA","Clive, IA",50,102,7,5,134,20,28,91,40,159,2002
28373,"Madrid, IA","Johnston, IA",25,90,13,7,60,61,38,35,55,128,2002
28340,"Madrid, IA","Ankeny, IA",28,78,16,35,50,37,35,49,38,122,2002
28401,"Madrid, IA","Urbandale, IA",29,76,12,16,60,41,25,50,42,117,2002
28344,"Madrid, IA","Boone, IA",21,72,21,12,87,15,26,60,28,114,2002
28404,"Madrid, IA","West Des Moines, IA",18,48,7,21,25,27,12,31,30,73,2002
28405,"Madrid, IA","Windsor Heights, IA",25,27,7,8,37,14,17,31,11,59,2002
28402,"Madrid, IA","Waukee, IA",9,29,2,19,16,5,5,13,22,40,2002
28389,"Madrid, IA","Polk City, IA",16,15,5,9,23,4,19,14,3,36,2002
28376,"Madrid, IA","Luther, IA",7,10,6,8,15,0,13,8,2,23,2002
28371,"Madrid, IA","Huxley, IA",3,10,3,1,11,4,3,8,5,16,2002
28366,"Madrid, IA","Grimes, IA",2,12,2,9,5,2,3,6,7,16,2002
28388,"Madrid, IA","Pleasant Hill, IA",7,8,1,5,3,8,4,6,6,16,2002
28383,"Madrid, IA","Norwalk, IA",6,9,0,2,10,3,3,10,2,15,2002
28354,"Madrid, IA","Dallas Center, IA",3,9,3,2,4,9,4,7,4,15,2002
28395,"Madrid, IA","Slater, IA",3,5,5,0,3,10,7,6,0,13,2002
28365,"Madrid, IA","Granger, IA",2,8,2,1,8,3,6,5,1,12,2002
28382,"Madrid, IA","Nevada, IA",6,5,0,5,5,1,1,10,0,11,2002
28353,"Madrid, IA","Council Bluffs, IA",3,6,2,0,2,9,4,2,5,11,2002
28407,"Madrid, IA","Woodward, IA",1,6,3,0,10,0,4,5,1,10,2002
28355,"Madrid, IA","Davenport, IA",3,6,1,0,6,4,3,4,3,10,2002
28362,"Madrid, IA","Fort Dodge, IA",4,5,0,3,3,3,4,1,4,9,2002
28387,"Madrid, IA","Perry, IA",2,5,0,0,4,3,0,5,2,7,2002
28337,"Madrid, IA","Allison, IA",0,4,3,0,7,0,0,6,1,7,2002
28338,"Madrid, IA","Altoona, IA",2,4,1,0,5,2,3,3,1,7,2002
28397,"Madrid, IA","Stanhope, IA",0,7,0,1,6,0,4,1,2,7,2002
28394,"Madrid, IA","Sioux City, IA",3,2,2,1,3,3,4,2,1,7,2002
28357,"Madrid, IA","De Soto, IA",2,2,0,1,2,1,3,1,0,4,2002
28384,"Madrid, IA","Ogden, IA",1,2,1,0,4,0,0,4,0,4,2002
28342,"Madrid, IA","Bettendorf, IA",1,2,1,0,1,3,1,2,1,4,2002
28347,"Madrid, IA","Cambridge, IA",1,1,1,0,1,2,1,2,0,3,2002
28385,"Madrid, IA","Ottumwa, IA",0,1,2,0,2,1,0,2,1,3,2002
28400,"Madrid, IA","Toledo, IA",0,3,0,0,3,0,0,0,3,3,2002
28380,"Madrid, IA","Minburn, IA",2,1,0,3,0,0,0,0,3,3,2002
28348,"Madrid, IA","Carlisle, IA",2,1,0,0,1,2,1,2,0,3,2002
28391,"Madrid, IA","Riverdale, IA",1,1,0,0,2,0,0,1,1,2,2002
28392,"Madrid, IA","Sergeant Bluff, IA",0,1,1,1,1,0,0,0,2,2,2002
28341,"Madrid, IA","Atlantic, IA",0,2,0,1,1,0,0,2,0,2,2002
28403,"Madrid, IA","Webster City, IA",1,1,0,1,1,0,0,2,0,2,2002
28335,"Madrid, IA","Adel, IA",1,0,1,0,1,1,1,0,1,2,2002
28369,"Madrid, IA","Hubbard, IA",0,2,0,1,1,0,0,1,1,2,2002
28350,"Madrid, IA","Clarksville, IA",0,1,1,0,2,0,0,1,1,2,2002
28349,"Madrid, IA","Cedar Falls, IA",0,1,0,1,0,0,0,0,1,1,2002
28406,"Madrid, IA","Winterset, IA",0,0,1,1,0,0,0,1,0,1,2002
28360,"Madrid, IA","Eagle Grove, IA",1,0,0,0,0,1,1,0,0,1,2002
28361,"Madrid, IA","Eldridge, IA",0,1,0,0,0,1,0,1,0,1,2002
28363,"Madrid, IA","Gilbert, IA",0,1,0,0,1,0,1,0,0,1,2002
28364,"Madrid, IA","Goldfield, IA",0,1,0,0,0,1,0,0,1,1,2002
28356,"Madrid, IA","Dawson, IA",0,0,1,0,0,1,1,0,0,1,2002
28367,"Madrid, IA","Harlan, IA",1,0,0,0,1,0,0,1,0,1,2002
28399,"Madrid, IA","Tennant, IA",0,1,0,0,1,0,0,1,0,1,2002
28398,"Madrid, IA","Story City, IA",0,1,0,0,1,0,0,0,1,1,2002
28368,"Madrid, IA","Harvey, IA",1,0,0,0,1,0,1,0,0,1,2002
28396,"Madrid, IA","Spring Hill, IA",1,0,0,1,0,0,0,1,0,1,2002
28343,"Madrid, IA","Bondurant, IA",0,1,0,0,1,0,0,0,1,1,2002
28393,"Madrid, IA","Sigourney, IA",0,1,0,0,0,1,1,0,0,1,2002
28379,"Madrid, IA","Meriden, IA",0,1,0,1,0,0,0,0,1,1,2002
28370,"Madrid, IA","Hudson, IA",0,0,1,0,0,1,0,0,1,1,2002
28336,"Madrid, IA","Akron, IA",0,1,0,0,0,1,0,0,1,1,2002
28390,"Madrid, IA","Redfield, IA",0,1,0,0,0,1,0,0,1,1,2002
28345,"Madrid, IA","Boxholm, IA",0,0,1,0,0,1,0,1,0,1,2002
28346,"Madrid, IA","Boyden, IA",1,0,0,0,0,1,1,0,0,1,2002
28372,"Madrid, IA","Jefferson, IA",1,0,0,0,1,0,1,0,0,1,2002
28386,"Madrid, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2002
28352,"Madrid, IA","Colo, IA",0,1,0,0,1,0,0,0,1,1,2002
28374,"Madrid, IA","Lincoln, IA",0,1,0,0,0,1,1,0,0,1,2002
28375,"Madrid, IA","Liscomb, IA",0,1,0,0,1,0,1,0,0,1,2002
28381,"Madrid, IA","Mitchellville, IA",0,0,1,0,0,1,0,1,0,1,2002
28377,"Madrid, IA","Lynnville, IA",1,0,0,0,1,0,0,1,0,1,2002
28358,"Madrid, IA","Decorah, IA",1,0,0,0,1,0,0,1,0,1,2002
