,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51142,"North English, IA","Victor, IA",15,40,24,2,63,14,38,31,10,79,2012
51120,"North English, IA","North English, IA",5,27,10,0,37,5,16,12,14,42,2012
51146,"North English, IA","Webster, IA",5,16,3,0,22,2,9,10,5,24,2012
51150,"North English, IA","Williamsburg, IA",4,11,1,0,12,4,2,11,3,16,2012
51093,"North English, IA","Gibson, IA",3,8,1,0,11,1,5,6,1,12,2012
51149,"North English, IA","What Cheer, IA",6,3,1,1,9,0,7,1,2,10,2012
51136,"North English, IA","South English, IA",6,1,2,0,9,0,5,4,0,9,2012
51064,"North English, IA","Belle Plaine, IA",1,3,4,0,8,0,5,1,2,8,2012
51134,"North English, IA","Sigourney, IA",2,5,0,0,6,1,3,2,2,7,2012
51109,"North English, IA","Malcom, IA",0,4,3,1,4,2,3,1,3,7,2012
51128,"North English, IA","Oxford, IA",0,4,2,0,6,0,2,2,2,6,2012
51103,"North English, IA","Keota, IA",0,5,1,0,5,1,1,3,2,6,2012
51069,"North English, IA","Brooklyn, IA",0,2,4,0,4,2,3,3,0,6,2012
51114,"North English, IA","Montezuma, IA",2,4,0,0,5,1,1,2,3,6,2012
51141,"North English, IA","Urbana, IA",0,4,1,0,4,1,0,1,4,5,2012
51099,"North English, IA","Iowa City, IA",0,5,0,0,4,1,1,0,4,5,2012
51112,"North English, IA","Marengo, IA",1,3,1,1,3,1,2,3,0,5,2012
51067,"North English, IA","Blairstown, IA",0,3,1,0,4,0,1,3,0,4,2012
51130,"North English, IA","Parnell, IA",0,1,3,0,4,0,2,1,1,4,2012
51138,"North English, IA","Tama, IA",2,2,0,0,4,0,1,1,2,4,2012
51073,"North English, IA","Cedar Rapids, IA",1,1,1,0,2,1,2,1,0,3,2012
51095,"North English, IA","Grinnell, IA",0,1,2,1,1,1,0,3,0,3,2012
51133,"North English, IA","Russell, IA",0,1,2,0,3,0,1,1,1,3,2012
51096,"North English, IA","Guernsey, IA",0,1,2,0,3,0,2,0,1,3,2012
51125,"North English, IA","Oskaloosa, IA",1,1,0,0,0,2,0,2,0,2,2012
51118,"North English, IA","New Sharon, IA",1,1,0,0,0,2,2,0,0,2,2012
51100,"North English, IA","Kalona, IA",0,2,0,0,2,0,2,0,0,2,2012
51140,"North English, IA","University Park, IA",1,1,0,0,2,0,0,2,0,2,2012
51097,"North English, IA","Hartwick, IA",0,1,1,0,2,0,2,0,0,2,2012
51132,"North English, IA","Riverside, IA",1,1,0,0,1,1,1,1,0,2,2012
51151,"North English, IA","Wyoming, IA",0,0,2,0,2,0,2,0,0,2,2012
51084,"North English, IA","Des Moines, IA",2,0,0,0,1,1,1,1,0,2,2012
51088,"North English, IA","Elberon, IA",0,1,1,0,2,0,1,1,0,2,2012
51079,"North English, IA","Council Bluffs, IA",2,0,0,0,1,1,2,0,0,2,2012
51077,"North English, IA","Clearfield, IA",0,1,1,0,1,1,0,2,0,2,2012
51072,"North English, IA","Cedar Falls, IA",0,2,0,0,0,2,2,0,0,2,2012
51074,"North English, IA","Center Junction, IA",0,1,1,0,2,0,0,2,0,2,2012
51094,"North English, IA","Gilman, IA",0,1,0,0,1,0,0,1,0,1,2012
51137,"North English, IA","Springville, IA",1,0,0,0,0,1,1,0,0,1,2012
51127,"North English, IA","Oxford Junction, IA",0,0,1,0,1,0,0,1,0,1,2012
51081,"North English, IA","De Soto, IA",0,1,0,0,1,0,0,1,0,1,2012
51129,"North English, IA","Palo, IA",0,1,0,0,0,1,0,0,1,1,2012
51080,"North English, IA","Davenport, IA",0,1,0,0,0,1,0,0,1,1,2012
51131,"North English, IA","Pomeroy, IA",1,0,0,0,1,0,1,0,0,1,2012
51078,"North English, IA","Clinton, IA",1,0,0,0,1,0,0,1,0,1,2012
51135,"North English, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2012
51076,"North English, IA","Central City, IA",1,0,0,0,1,0,1,0,0,1,2012
51139,"North English, IA","Toledo, IA",0,0,1,0,0,1,1,0,0,1,2012
51075,"North English, IA","Centerville, IA",0,1,0,0,1,0,0,1,0,1,2012
51082,"North English, IA","Decorah, IA",1,0,0,0,0,1,0,1,0,1,2012
51071,"North English, IA","Casey, IA",0,0,1,0,1,0,1,0,0,1,2012
51143,"North English, IA","Walford, IA",0,1,0,0,1,0,0,1,0,1,2012
51144,"North English, IA","Waverly, IA",0,1,0,0,1,0,1,0,0,1,2012
51145,"North English, IA","Webster City, IA",1,0,0,0,0,1,1,0,0,1,2012
51070,"North English, IA","Burlington, IA",0,1,0,0,1,0,0,1,0,1,2012
51147,"North English, IA","West Burlington, IA",0,1,0,0,0,1,0,1,0,1,2012
51148,"North English, IA","West Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2012
51068,"North English, IA","Brighton, IA",0,1,0,0,1,0,0,0,1,1,2012
51066,"North English, IA","Bettendorf, IA",1,0,0,0,0,1,1,0,0,1,2012
51126,"North English, IA","Ottumwa, IA",0,0,1,0,0,1,1,0,0,1,2012
51123,"North English, IA","Norway, IA",0,1,0,0,1,0,0,0,1,1,2012
51124,"North English, IA","Osceola, IA",0,0,1,0,0,1,0,1,0,1,2012
51087,"North English, IA","Eddyville, IA",1,0,0,0,1,0,1,0,0,1,2012
51091,"North English, IA","Floyd, IA",0,1,0,0,0,1,0,0,1,1,2012
51098,"North English, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2012
51090,"North English, IA","Elgin, IA",1,0,0,0,0,1,0,1,0,1,2012
51089,"North English, IA","Eldon, IA",0,0,1,0,1,0,0,0,1,1,2012
51101,"North English, IA","Kellerton, IA",0,0,1,0,0,1,0,1,0,1,2012
51102,"North English, IA","Keokuk, IA",0,1,0,0,1,0,0,0,1,1,2012
51104,"North English, IA","Keystone, IA",0,0,1,0,1,0,0,1,0,1,2012
51105,"North English, IA","Kinross, IA",0,1,0,0,1,0,0,0,1,1,2012
51106,"North English, IA","Lacona, IA",0,1,0,0,1,0,0,1,0,1,2012
51107,"North English, IA","Le Claire, IA",0,1,0,0,0,1,0,1,0,1,2012
51065,"North English, IA","Bertram, IA",0,1,0,0,1,0,1,0,0,1,2012
51110,"North English, IA","Manson, IA",0,1,0,0,1,0,0,1,0,1,2012
51092,"North English, IA","Garwin, IA",0,1,0,0,0,1,0,0,1,1,2012
51111,"North English, IA","Maquoketa, IA",0,1,0,0,1,0,0,1,0,1,2012
51086,"North English, IA","East Peru, IA",0,0,1,0,0,1,0,1,0,1,2012
51113,"North English, IA","Monona, IA",1,0,0,0,0,1,0,1,0,1,2012
51085,"North English, IA","Dysart, IA",0,1,0,0,0,1,0,0,1,1,2012
51115,"North English, IA","Mount Auburn, IA",0,0,1,0,0,1,0,0,1,1,2012
51116,"North English, IA","Mount Vernon, IA",0,1,0,0,1,0,0,0,1,1,2012
51117,"North English, IA","Mystic, IA",0,1,0,0,1,0,1,0,0,1,2012
51119,"North English, IA","Nichols, IA",0,1,0,0,0,1,0,1,0,1,2012
51083,"North English, IA","Delta, IA",0,1,0,0,0,1,1,0,0,1,2012
51121,"North English, IA","North Liberty, IA",0,1,0,0,1,0,0,1,0,1,2012
51122,"North English, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2012
51108,"North English, IA","Le Roy, IA",1,0,0,0,0,1,0,1,0,1,2012
