,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15323,"Conrad, IA","Conrad, IA",22,30,23,13,42,20,41,31,3,75,2007
15319,"Conrad, IA","Beaman, IA",13,36,15,11,36,17,28,23,13,64,2007
15354,"Conrad, IA","Marshalltown, IA",21,30,12,25,33,5,12,36,15,63,2007
15334,"Conrad, IA","Garwin, IA",6,15,0,17,3,1,0,19,2,21,2007
15348,"Conrad, IA","Le Grand, IA",3,11,3,3,12,2,5,8,4,17,2007
15350,"Conrad, IA","Liscomb, IA",5,4,4,3,8,2,4,5,4,13,2007
15391,"Conrad, IA","Wellsburg, IA",1,7,4,3,9,0,5,5,2,12,2007
15357,"Conrad, IA","Montour, IA",0,11,1,6,2,4,1,10,1,12,2007
15338,"Conrad, IA","Grundy Center, IA",3,5,4,6,6,0,0,8,4,12,2007
15316,"Conrad, IA","Albion, IA",2,6,3,2,9,0,4,2,5,11,2007
15315,"Conrad, IA","Ackley, IA",1,6,3,0,8,2,2,5,3,10,2007
15341,"Conrad, IA","Hubbard, IA",2,5,3,3,6,1,3,6,1,10,2007
15358,"Conrad, IA","Morrison, IA",1,4,4,1,8,0,5,2,2,9,2007
15355,"Conrad, IA","Mason City, IA",1,2,4,3,4,0,2,4,1,7,2007
15330,"Conrad, IA","Eldora, IA",0,1,5,3,3,0,2,4,0,6,2007
15369,"Conrad, IA","Parkersburg, IA",5,1,0,0,3,3,2,4,0,6,2007
15383,"Conrad, IA","Union, IA",2,3,1,2,4,0,2,4,0,6,2007
15392,"Conrad, IA","Whitten, IA",1,4,0,1,2,2,1,3,1,5,2007
15377,"Conrad, IA","State Center, IA",1,3,0,1,1,2,0,1,3,4,2007
15371,"Conrad, IA","Reinbeck, IA",1,1,2,1,0,3,1,2,1,4,2007
15332,"Conrad, IA","Ferguson, IA",0,2,1,1,1,1,0,3,0,3,2007
15367,"Conrad, IA","Ottumwa, IA",1,2,0,0,3,0,2,1,0,3,2007
15356,"Conrad, IA","Melbourne, IA",1,0,1,0,2,0,1,1,0,2,2007
15349,"Conrad, IA","Lincoln, IA",0,2,0,0,1,1,0,0,2,2,2007
15318,"Conrad, IA","Ames, IA",0,2,0,0,0,2,2,0,0,2,2007
15372,"Conrad, IA","Rhodes, IA",1,1,0,1,1,0,0,2,0,2,2007
15381,"Conrad, IA","Toledo, IA",0,2,0,1,0,1,0,0,2,2,2007
