,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25247,"Inwood, IA","Inwood, IA",65,102,49,41,99,76,133,72,11,216,2002
25249,"Inwood, IA","Larchwood, IA",30,64,25,16,58,45,67,44,8,119,2002
25250,"Inwood, IA","Lester, IA",9,26,11,12,22,12,23,20,3,46,2002
25257,"Inwood, IA","Rock Valley, IA",12,8,7,4,14,9,14,12,1,27,2002
25256,"Inwood, IA","Rock Rapids, IA",12,9,3,6,11,7,10,11,3,24,2002
25251,"Inwood, IA","Maurice, IA",8,3,3,1,5,8,9,4,1,14,2002
25248,"Inwood, IA","Ireton, IA",7,4,1,2,8,2,9,3,0,12,2002
25243,"Inwood, IA","George, IA",2,0,2,1,2,1,2,2,0,4,2002
25244,"Inwood, IA","Hawarden, IA",0,3,1,0,2,2,2,2,0,4,2002
25254,"Inwood, IA","Orange City, IA",3,1,0,1,2,1,2,1,1,4,2002
25239,"Inwood, IA","Ashton, IA",2,1,0,1,1,1,2,1,0,3,2002
25245,"Inwood, IA","Hospers, IA",1,1,0,0,1,1,1,0,1,2,2002
25242,"Inwood, IA","Doon, IA",1,1,0,0,2,0,1,1,0,2,2002
25258,"Inwood, IA","Sioux Center, IA",0,2,0,0,1,1,0,2,0,2,2002
25240,"Inwood, IA","Boone, IA",1,0,0,0,1,0,0,1,0,1,2002
25246,"Inwood, IA","Hull, IA",0,1,0,0,0,1,0,0,1,1,2002
25252,"Inwood, IA","Monroe, IA",0,0,1,0,0,1,0,0,1,1,2002
25253,"Inwood, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2002
25255,"Inwood, IA","Pella, IA",0,1,0,0,0,1,0,0,1,1,2002
25241,"Inwood, IA","Colo, IA",0,0,1,0,0,1,0,0,1,1,2002
25259,"Inwood, IA","Spencer, IA",0,1,0,0,1,0,1,0,0,1,2002
