,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61376,"Protivin, IA","Protivin, IA",19,46,30,40,18,37,18,49,28,95,2014
61335,"Protivin, IA","Cresco, IA",23,39,16,34,20,24,19,41,18,78,2014
61336,"Protivin, IA","Decorah, IA",11,25,13,12,9,28,11,26,12,49,2014
61362,"Protivin, IA","Lime Springs, IA",20,14,12,20,9,17,17,17,12,46,2014
61365,"Protivin, IA","McIntire, IA",3,13,3,8,3,8,5,11,3,19,2014
61345,"Protivin, IA","Fort Atkinson, IA",0,10,3,1,4,8,3,7,3,13,2014
61379,"Protivin, IA","Ridgeway, IA",4,4,3,0,2,9,3,5,3,11,2014
61332,"Protivin, IA","Chester, IA",2,5,3,3,4,3,5,3,2,10,2014
61368,"Protivin, IA","New Hampton, IA",4,5,0,4,2,3,0,6,3,9,2014
61381,"Protivin, IA","St. Lucas, IA",1,5,1,1,0,6,0,4,3,7,2014
61341,"Protivin, IA","Elma, IA",2,3,1,4,1,1,0,4,2,6,2014
61372,"Protivin, IA","Osage, IA",1,2,1,2,0,2,1,1,2,4,2014
61353,"Protivin, IA","Ionia, IA",3,0,1,0,1,3,1,2,1,4,2014
61328,"Protivin, IA","Castalia, IA",1,2,1,2,1,1,2,1,1,4,2014
61389,"Protivin, IA","Waucoma, IA",1,2,1,0,1,3,1,1,2,4,2014
61382,"Protivin, IA","Stacyville, IA",0,3,1,1,1,2,0,3,1,4,2014
61390,"Protivin, IA","Waukon, IA",0,0,3,0,2,1,0,3,0,3,2014
61333,"Protivin, IA","Colwell, IA",0,3,0,0,0,3,0,0,3,3,2014
61339,"Protivin, IA","Dubuque, IA",2,1,0,0,1,2,1,2,0,3,2014
61340,"Protivin, IA","Elgin, IA",1,0,1,1,1,0,0,1,1,2,2014
61350,"Protivin, IA","Hazleton, IA",1,0,1,0,0,2,1,0,1,2,2014
61392,"Protivin, IA","West Union, IA",0,1,1,0,1,1,1,0,1,2,2014
61377,"Protivin, IA","Randalia, IA",0,2,0,0,0,2,1,1,0,2,2014
61329,"Protivin, IA","Cedar Falls, IA",1,1,0,0,0,2,1,0,1,2,2014
61324,"Protivin, IA","Alta Vista, IA",0,1,1,1,0,1,0,0,2,2,2014
61347,"Protivin, IA","Fredericksburg, IA",2,0,0,0,0,2,1,0,1,2,2014
61384,"Protivin, IA","Toledo, IA",0,2,0,0,0,2,0,1,1,2,2014
61373,"Protivin, IA","Oskaloosa, IA",0,0,1,0,1,0,1,0,0,1,2014
61369,"Protivin, IA","Nora Springs, IA",1,0,0,1,0,0,0,1,0,1,2014
61383,"Protivin, IA","Strawberry Point, IA",1,0,0,0,0,1,0,1,0,1,2014
61370,"Protivin, IA","Norwalk, IA",0,1,0,0,0,1,0,0,1,1,2014
61371,"Protivin, IA","Oelwein, IA",0,0,1,0,0,1,0,0,1,1,2014
61388,"Protivin, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2014
61386,"Protivin, IA","Wadena, IA",0,1,0,0,0,1,0,0,1,1,2014
61380,"Protivin, IA","Shueyville, IA",0,1,0,0,1,0,0,1,0,1,2014
61375,"Protivin, IA","Plainfield, IA",1,0,0,0,0,1,0,0,1,1,2014
