,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53010,"Ottumwa, IA","Ottumwa, IA",1689,3483,1316,1854,3848,786,1858,3043,1587,6488,2011
52872,"Ottumwa, IA","Des Moines, IA",88,177,66,37,199,95,72,137,122,331,2011
52892,"Ottumwa, IA","Fairfield, IA",62,116,44,48,132,42,49,110,63,222,2011
53009,"Ottumwa, IA","Oskaloosa, IA",45,107,32,69,70,45,48,86,50,184,2011
52808,"Ottumwa, IA","Ankeny, IA",36,93,40,69,44,56,52,56,61,169,2011
52879,"Ottumwa, IA","Eddyville, IA",29,99,39,114,19,34,11,44,112,167,2011
52940,"Ottumwa, IA","Kirkville, IA",33,85,28,120,26,0,10,58,78,146,2011
52806,"Ottumwa, IA","Ames, IA",56,61,23,5,81,54,75,40,25,140,2011
52852,"Ottumwa, IA","Clive, IA",52,54,31,0,81,56,60,54,23,137,2011
52833,"Ottumwa, IA","Bussey, IA",21,88,14,75,44,4,5,36,82,123,2011
53069,"Ottumwa, IA","Urbandale, IA",31,58,25,10,61,43,44,37,33,114,2011
52970,"Ottumwa, IA","Marshalltown, IA",50,42,15,22,38,47,39,47,21,107,2011
52974,"Ottumwa, IA","Melcher-Dallas, IA",22,65,18,93,9,3,2,60,43,105,2011
53067,"Ottumwa, IA","University Park, IA",30,62,12,19,53,32,14,53,37,104,2011
52987,"Ottumwa, IA","Mount Pleasant, IA",20,62,20,2,36,64,36,46,20,102,2011
52842,"Ottumwa, IA","Cedar Rapids, IA",27,44,21,15,29,48,32,16,44,92,2011
52929,"Ottumwa, IA","Iowa City, IA",25,48,17,5,50,35,32,31,27,90,2011
52802,"Ottumwa, IA","Albia, IA",23,48,19,42,31,17,18,45,27,90,2011
53097,"Ottumwa, IA","Windsor Heights, IA",24,22,19,3,28,34,17,38,10,65,2011
52825,"Ottumwa, IA","Bloomfield, IA",18,33,12,10,48,5,13,24,26,63,2011
53078,"Ottumwa, IA","Waterloo, IA",17,33,10,14,33,13,15,22,23,60,2011
53020,"Ottumwa, IA","Pleasant Hill, IA",17,30,10,7,20,30,27,18,12,57,2011
53090,"Ottumwa, IA","West Des Moines, IA",17,19,12,1,29,18,16,15,17,48,2011
52843,"Ottumwa, IA","Centerville, IA",20,19,9,18,10,20,6,25,17,48,2011
52881,"Ottumwa, IA","Eldon, IA",3,27,16,6,26,14,26,12,8,46,2011
52921,"Ottumwa, IA","Hiawatha, IA",14,25,6,3,28,14,16,14,15,45,2011
52832,"Ottumwa, IA","Burlington, IA",13,23,6,6,24,12,12,21,9,42,2011
52928,"Ottumwa, IA","Indianola, IA",12,23,6,2,22,17,15,21,5,41,2011
52845,"Ottumwa, IA","Chariton, IA",14,16,9,4,12,23,16,16,7,39,2011
