,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
5969,"Belmond, IA","Belmond, IA",65,268,88,203,191,27,116,138,167,421,2007
6068,"Belmond, IA","Renwick, IA",20,136,57,93,103,17,67,65,81,213,2007
6062,"Belmond, IA","Popejoy, IA",12,36,13,25,33,3,17,19,25,61,2007
6017,"Belmond, IA","Hampton, IA",4,31,15,31,14,5,7,16,27,50,2007
5991,"Belmond, IA","Crystal Lake, IA",11,24,9,17,20,7,20,11,13,44,2007
5974,"Belmond, IA","Britt, IA",8,25,9,14,24,4,18,16,8,42,2007
5982,"Belmond, IA","Clarion, IA",4,24,11,23,13,3,10,14,15,39,2007
6046,"Belmond, IA","Mason City, IA",8,14,9,18,9,4,5,14,12,31,2007
6033,"Belmond, IA","Klemme, IA",3,18,7,12,12,4,11,9,8,28,2007
6013,"Belmond, IA","Goldfield, IA",8,14,5,19,8,0,6,7,14,27,2007
6011,"Belmond, IA","Garner, IA",7,15,2,16,7,1,5,3,16,24,2007
5989,"Belmond, IA","Coulter, IA",5,12,4,11,7,3,3,10,8,21,2007
5988,"Belmond, IA","Corwith, IA",2,12,5,13,5,1,3,9,7,19,2007
5983,"Belmond, IA","Clear Lake, IA",1,10,6,6,7,4,4,4,9,17,2007
5962,"Belmond, IA","Alden, IA",2,7,7,6,9,1,2,9,5,16,2007
6082,"Belmond, IA","Thornton, IA",1,8,6,7,7,1,2,6,7,15,2007
6072,"Belmond, IA","Rockwell, IA",1,9,5,5,9,1,1,7,7,15,2007
6009,"Belmond, IA","Fort Dodge, IA",3,7,5,11,2,2,8,5,2,15,2007
6071,"Belmond, IA","Rockford, IA",3,4,4,6,4,1,2,6,3,11,2007
6102,"Belmond, IA","Woden, IA",1,5,4,5,5,0,2,6,2,10,2007
5995,"Belmond, IA","Des Moines, IA",2,4,1,1,4,2,3,4,0,7,2007
5967,"Belmond, IA","Aredale, IA",1,4,0,3,2,0,0,2,3,5,2007
6075,"Belmond, IA","Sheffield, IA",1,4,0,3,1,1,0,4,1,5,2007
