,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31897,"Hartley, IA","Hartley, IA",47,85,32,21,98,45,81,55,28,164,2009
31944,"Hartley, IA","Spencer, IA",16,56,13,26,46,13,20,45,20,85,2009
31936,"Hartley, IA","Sanborn, IA",14,22,6,10,27,5,18,17,7,42,2009
31939,"Hartley, IA","Sheldon, IA",7,25,8,8,30,2,8,22,10,40,2009
31926,"Hartley, IA","Primghar, IA",3,23,11,5,26,6,16,9,12,37,2009
31947,"Hartley, IA","Sutherland, IA",6,16,13,2,19,14,14,13,8,35,2009
31896,"Hartley, IA","Harris, IA",6,12,6,18,1,5,2,14,8,24,2009
31942,"Hartley, IA","Sioux City, IA",8,8,3,1,14,4,10,4,5,19,2009
31924,"Hartley, IA","Paullina, IA",2,12,2,4,9,3,6,7,3,16,2009
31898,"Hartley, IA","Hospers, IA",4,10,0,14,0,0,1,12,1,14,2009
31863,"Hartley, IA","Arnolds Park, IA",7,2,1,0,4,6,4,4,2,10,2009
31941,"Hartley, IA","Sioux Center, IA",0,7,2,6,2,1,1,2,6,9,2009
31917,"Hartley, IA","Ocheyedan, IA",3,4,1,0,1,7,0,4,4,8,2009
31870,"Hartley, IA","Boyden, IA",1,5,2,5,2,1,1,7,0,8,2009
31891,"Hartley, IA","Everly, IA",2,5,1,2,3,3,2,5,1,8,2009
31915,"Hartley, IA","Milford, IA",1,6,1,3,3,2,3,2,3,8,2009
31910,"Hartley, IA","Le Mars, IA",3,4,0,0,4,3,5,1,1,7,2009
31945,"Hartley, IA","Spirit Lake, IA",1,4,2,6,1,0,0,7,0,7,2009
31864,"Hartley, IA","Ashton, IA",1,4,1,4,1,1,2,2,2,6,2009
31886,"Hartley, IA","Elk Run Heights, IA",2,4,0,6,0,0,1,3,2,6,2009
31938,"Hartley, IA","Sergeant Bluff, IA",2,3,1,2,2,2,2,3,1,6,2009
