,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54271,"North Liberty, IA","North Liberty, IA",429,758,221,224,853,331,350,498,560,1408,2014
54188,"North Liberty, IA","Iowa City, IA",231,418,159,79,557,172,212,341,255,808,2014
54083,"North Liberty, IA","Cedar Rapids, IA",220,343,118,143,289,249,126,287,268,681,2014
54105,"North Liberty, IA","Coralville, IA",142,211,44,53,275,69,117,167,113,397,2014
54350,"North Liberty, IA","Tiffin, IA",81,147,31,42,161,56,67,92,100,259,2014
54286,"North Liberty, IA","Oxford, IA",63,148,43,50,138,66,73,55,126,254,2014
54179,"North Liberty, IA","Hiawatha, IA",58,150,38,46,119,81,43,95,108,246,2014
54355,"North Liberty, IA","University Heights, IA",66,93,22,15,131,35,59,77,45,181,2014
54315,"North Liberty, IA","Robins, IA",34,87,24,20,60,65,26,51,68,145,2014
54146,"North Liberty, IA","Fairfax, IA",38,73,27,24,66,48,20,51,67,138,2014
54314,"North Liberty, IA","Riverside, IA",14,70,25,16,57,36,16,36,57,109,2014
54230,"North Liberty, IA","Marengo, IA",17,59,22,13,43,42,15,37,46,98,2014
54212,"North Liberty, IA","Lisbon, IA",16,57,23,21,48,27,18,23,55,96,2014
54129,"North Liberty, IA","Dubuque, IA",33,32,18,4,57,22,29,29,25,83,2014
54328,"North Liberty, IA","Shueyville, IA",15,54,9,19,40,19,14,13,51,78,2014
54117,"North Liberty, IA","Davenport, IA",24,35,13,17,31,24,21,25,26,72,2014
54331,"North Liberty, IA","Solon, IA",15,38,17,21,38,11,13,24,33,70,2014
54141,"North Liberty, IA","Ely, IA",19,33,14,13,30,23,18,13,35,66,2014
54377,"North Liberty, IA","West Branch, IA",11,43,9,14,34,15,8,21,34,63,2014
54260,"North Liberty, IA","Muscatine, IA",22,28,11,3,41,17,22,22,17,61,2014
54194,"North Liberty, IA","Kalona, IA",15,24,15,7,26,21,13,22,19,54,2014
54385,"North Liberty, IA","Williamsburg, IA",9,33,12,11,24,19,8,15,31,54,2014
54368,"North Liberty, IA","Waterloo, IA",22,22,5,11,23,15,16,14,19,49,2014
54367,"North Liberty, IA","Washington, IA",13,30,5,12,28,8,16,16,16,48,2014
54363,"North Liberty, IA","Walford, IA",11,20,15,14,15,17,8,14,24,46,2014
54125,"North Liberty, IA","Des Moines, IA",16,20,8,5,22,17,8,14,22,44,2014
54059,"North Liberty, IA","Bertram, IA",8,28,5,9,17,15,7,11,23,41,2014
54357,"North Liberty, IA","Urbana, IA",12,21,8,7,16,18,7,13,21,41,2014
54082,"North Liberty, IA","Cedar Falls, IA",15,21,4,15,17,8,7,17,16,40,2014
54351,"North Liberty, IA","Tipton, IA",13,21,6,13,19,8,1,22,17,40,2014
54386,"North Liberty, IA","Wilton, IA",9,24,4,4,21,12,6,11,20,37,2014
54381,"North Liberty, IA","West Liberty, IA",8,27,2,8,25,4,8,19,10,37,2014
54096,"North Liberty, IA","Clinton, IA",12,14,7,0,11,22,13,12,8,33,2014
54073,"North Liberty, IA","Burlington, IA",9,17,6,1,17,14,12,9,11,32,2014
54060,"North Liberty, IA","Bettendorf, IA",13,10,6,4,17,8,12,8,9,29,2014
54231,"North Liberty, IA","Marion, IA",9,12,7,8,14,6,5,4,19,28,2014
54046,"North Liberty, IA","Ankeny, IA",8,13,6,3,19,5,4,8,15,27,2014
54232,"North Liberty, IA","Marshalltown, IA",9,12,6,1,8,18,8,3,16,27,2014
54290,"North Liberty, IA","Palo, IA",8,17,1,10,12,4,4,6,16,26,2014
54216,"North Liberty, IA","Lone Tree, IA",3,20,3,6,18,2,5,11,10,26,2014
54347,"North Liberty, IA","Swisher, IA",8,12,4,5,9,10,7,5,12,24,2014
54283,"North Liberty, IA","Ottumwa, IA",11,7,5,1,10,12,9,9,5,23,2014
54259,"North Liberty, IA","Mount Vernon, IA",5,12,5,2,10,10,4,3,15,22,2014
54042,"North Liberty, IA","Ames, IA",7,11,4,2,14,6,3,8,11,22,2014
54062,"North Liberty, IA","Blairstown, IA",4,15,2,2,8,11,3,7,11,21,2014
54299,"North Liberty, IA","Pleasant Hill, IA",5,11,5,2,12,7,4,5,12,21,2014
54180,"North Liberty, IA","Hills, IA",5,14,1,5,10,5,2,9,9,20,2014
54335,"North Liberty, IA","Springville, IA",2,12,6,4,6,10,1,4,15,20,2014
54229,"North Liberty, IA","Maquoketa, IA",2,11,6,1,6,12,4,7,8,19,2014
54238,"North Liberty, IA","Mechanicsville, IA",2,14,3,3,4,12,2,4,13,19,2014
54156,"North Liberty, IA","Fort Madison, IA",3,13,3,1,13,5,4,8,7,19,2014
54195,"North Liberty, IA","Keokuk, IA",3,7,8,1,9,8,8,2,8,18,2014
54048,"North Liberty, IA","Atalissa, IA",5,10,3,1,13,4,3,9,6,18,2014
54049,"North Liberty, IA","Atkins, IA",4,10,3,7,5,5,2,4,11,17,2014
54253,"North Liberty, IA","Morley, IA",3,9,5,4,4,9,5,2,10,17,2014
54085,"North Liberty, IA","Center Point, IA",6,10,0,8,5,3,2,3,11,16,2014
54270,"North Liberty, IA","North English, IA",6,9,1,4,8,4,2,6,8,16,2014
54257,"North Liberty, IA","Mount Pleasant, IA",5,7,4,0,7,9,6,4,6,16,2014
54250,"North Liberty, IA","Monticello, IA",3,10,3,2,7,7,5,3,8,16,2014
54330,"North Liberty, IA","Sioux City, IA",7,6,2,0,9,6,8,4,3,15,2014
54360,"North Liberty, IA","Victor, IA",4,8,3,2,8,5,3,7,5,15,2014
54201,"North Liberty, IA","Ladora, IA",1,6,8,3,3,9,0,9,6,15,2014
54058,"North Liberty, IA","Bennett, IA",4,7,3,1,8,5,2,6,6,14,2014
54098,"North Liberty, IA","Clive, IA",4,10,0,1,11,2,8,6,0,14,2014
54362,"North Liberty, IA","Vinton, IA",2,9,3,0,9,5,2,2,10,14,2014
54378,"North Liberty, IA","West Burlington, IA",1,12,1,0,5,9,8,2,4,14,2014
54047,"North Liberty, IA","Asbury, IA",5,4,4,0,6,7,7,5,1,13,2014
54056,"North Liberty, IA","Belle Plaine, IA",6,4,3,1,9,3,4,7,2,13,2014
54293,"North Liberty, IA","Parnell, IA",2,9,2,5,4,4,0,2,11,13,2014
54199,"North Liberty, IA","Kinross, IA",1,10,1,5,4,3,3,3,6,12,2014
54043,"North Liberty, IA","Anamosa, IA",3,4,5,1,3,8,2,4,6,12,2014
54084,"North Liberty, IA","Center Junction, IA",1,8,3,4,1,7,0,3,9,12,2014
54107,"North Liberty, IA","Council Bluffs, IA",6,5,1,0,8,4,4,5,3,12,2014
54164,"North Liberty, IA","Grandview, IA",4,8,0,0,12,0,1,6,5,12,2014
54147,"North Liberty, IA","Fairfield, IA",2,3,7,0,5,7,2,4,6,12,2014
54068,"North Liberty, IA","Brighton, IA",2,9,1,3,3,6,2,1,9,12,2014
54187,"North Liberty, IA","Indianola, IA",9,1,1,1,8,2,5,5,1,11,2014
54304,"North Liberty, IA","Prairieburg, IA",2,5,4,2,3,6,1,3,7,11,2014
54136,"North Liberty, IA","Elberon, IA",3,7,1,2,3,6,1,6,4,11,2014
54387,"North Liberty, IA","Windsor Heights, IA",5,4,2,1,7,3,4,4,3,11,2014
54380,"North Liberty, IA","West Des Moines, IA",4,6,1,0,8,3,3,4,4,11,2014
54369,"North Liberty, IA","Waukee, IA",7,2,2,2,8,1,5,3,3,11,2014
54375,"North Liberty, IA","Wellman, IA",3,6,2,3,5,3,1,5,5,11,2014
54233,"North Liberty, IA","Martelle, IA",0,9,2,1,2,8,0,4,7,11,2014
54102,"North Liberty, IA","Columbus Junction, IA",4,4,2,1,5,4,3,3,4,10,2014
54282,"North Liberty, IA","Oskaloosa, IA",3,0,7,0,4,6,1,8,1,10,2014
54034,"North Liberty, IA","Ainsworth, IA",2,8,0,1,5,4,2,3,5,10,2014
54035,"North Liberty, IA","Albia, IA",3,7,0,0,2,8,1,2,7,10,2014
54329,"North Liberty, IA","Sigourney, IA",3,2,4,1,3,5,1,4,4,9,2014
54300,"North Liberty, IA","Pleasant Plain, IA",0,7,2,1,4,4,1,3,5,9,2014
54235,"North Liberty, IA","Mason City, IA",2,5,2,0,5,4,1,5,3,9,2014
54352,"North Liberty, IA","Toledo, IA",0,8,1,2,1,6,0,7,2,9,2014
54193,"North Liberty, IA","Johnston, IA",5,3,1,1,5,3,2,5,2,9,2014
54078,"North Liberty, IA","Carlisle, IA",2,5,2,1,5,3,0,4,5,9,2014
54269,"North Liberty, IA","Nichols, IA",4,3,2,3,6,0,2,4,3,9,2014
54169,"North Liberty, IA","Grinnell, IA",7,1,1,0,6,3,6,2,1,9,2014
54358,"North Liberty, IA","Urbandale, IA",3,6,0,2,5,2,2,3,4,9,2014
54226,"North Liberty, IA","Manchester, IA",4,2,3,0,1,8,4,3,2,9,2014
54285,"North Liberty, IA","Oxford Junction, IA",1,6,1,4,1,3,0,2,6,8,2014
54379,"North Liberty, IA","West Chester, IA",1,6,1,4,3,1,2,1,5,8,2014
54197,"North Liberty, IA","Keota, IA",1,6,1,1,5,2,0,1,7,8,2014
54273,"North Liberty, IA","Norwalk, IA",4,2,1,2,3,2,1,1,5,7,2014
54174,"North Liberty, IA","Hartwick, IA",2,2,3,0,3,4,1,2,4,7,2014
54200,"North Liberty, IA","Knoxville, IA",0,4,3,1,2,4,2,2,3,7,2014
54356,"North Liberty, IA","University Park, IA",5,2,0,0,2,5,4,3,0,7,2014
54371,"North Liberty, IA","Waverly, IA",1,4,2,0,3,4,0,2,5,7,2014
54372,"North Liberty, IA","Wayland, IA",3,2,2,0,2,5,1,3,3,7,2014
54067,"North Liberty, IA","Boone, IA",4,2,1,2,2,3,2,3,2,7,2014
54374,"North Liberty, IA","Webster, IA",2,4,1,1,3,3,2,1,4,7,2014
54274,"North Liberty, IA","Norway, IA",0,6,0,1,2,3,1,0,5,6,2014
54268,"North Liberty, IA","Newton, IA",3,3,0,0,4,2,1,3,2,6,2014
54265,"North Liberty, IA","New London, IA",1,3,2,0,2,4,3,1,2,6,2014
54262,"North Liberty, IA","Nevada, IA",2,3,1,0,5,1,3,1,2,6,2014
54258,"North Liberty, IA","Mount Union, IA",2,2,2,1,3,2,0,2,4,6,2014
54143,"North Liberty, IA","Evansdale, IA",1,5,0,0,4,2,2,3,1,6,2014
54256,"North Liberty, IA","Mount Auburn, IA",2,3,1,3,3,0,0,4,2,6,2014
54109,"North Liberty, IA","Crawfordsville, IA",0,2,4,1,2,3,1,0,5,6,2014
54053,"North Liberty, IA","Baldwin, IA",1,4,1,1,2,3,3,1,2,6,2014
54120,"North Liberty, IA","Decorah, IA",2,4,0,0,5,1,3,2,1,6,2014
54132,"North Liberty, IA","Dysart, IA",0,4,2,0,3,3,0,1,5,6,2014
54348,"North Liberty, IA","Tama, IA",2,2,2,0,3,3,2,2,2,6,2014
54104,"North Liberty, IA","Conesville, IA",0,5,1,1,3,2,0,1,5,6,2014
54359,"North Liberty, IA","Van Horne, IA",0,5,1,1,2,3,0,3,3,6,2014
54337,"North Liberty, IA","St. Paul, IA",2,1,3,1,3,2,2,3,1,6,2014
54366,"North Liberty, IA","Wapello, IA",2,2,2,0,3,3,3,3,0,6,2014
54131,"North Liberty, IA","Dyersville, IA",2,2,2,1,1,4,2,2,2,6,2014
54138,"North Liberty, IA","Eldora, IA",0,6,0,0,1,5,2,0,4,6,2014
54139,"North Liberty, IA","Eldridge, IA",2,2,2,0,2,4,1,2,3,6,2014
54237,"North Liberty, IA","McCausland, IA",3,2,0,0,4,1,3,2,0,5,2014
54384,"North Liberty, IA","Wheatland, IA",2,2,1,1,2,2,2,0,3,5,2014
54241,"North Liberty, IA","Melcher-Dallas, IA",4,1,0,0,5,0,0,3,2,5,2014
54041,"North Liberty, IA","Altoona, IA",2,3,0,2,3,0,2,0,3,5,2014
54252,"North Liberty, IA","Montrose, IA",3,1,1,2,2,1,4,1,0,5,2014
54198,"North Liberty, IA","Keystone, IA",1,1,3,0,2,3,4,0,1,5,2014
54119,"North Liberty, IA","De Witt, IA",2,2,1,0,1,4,2,0,3,5,2014
54254,"North Liberty, IA","Morning Sun, IA",3,1,1,0,2,3,4,1,0,5,2014
54184,"North Liberty, IA","Huxley, IA",2,3,0,2,2,1,1,1,3,5,2014
54296,"North Liberty, IA","Perry, IA",1,3,1,0,3,2,3,2,0,5,2014
54302,"North Liberty, IA","Polk City, IA",2,2,1,1,4,0,4,0,1,5,2014
54223,"North Liberty, IA","Lynnville, IA",2,1,2,2,1,2,1,3,1,5,2014
54332,"North Liberty, IA","South English, IA",0,1,4,3,2,0,0,0,5,5,2014
54321,"North Liberty, IA","Sageville, IA",2,1,2,0,4,1,2,3,0,5,2014
54325,"North Liberty, IA","Shannon City, IA",0,5,0,0,2,3,3,2,0,5,2014
54030,"North Liberty, IA","Ackley, IA",0,4,0,0,0,4,0,1,3,4,2014
54281,"North Liberty, IA","Osceola, IA",0,4,0,0,1,3,0,2,2,4,2014
54112,"North Liberty, IA","Creston, IA",2,2,0,1,2,1,3,1,0,4,2014
54152,"North Liberty, IA","Fayette, IA",1,1,2,1,1,2,0,1,3,4,2014
54263,"North Liberty, IA","New Hampton, IA",2,0,2,0,2,2,0,2,2,4,2014
54155,"North Liberty, IA","Fort Dodge, IA",1,3,0,0,2,2,2,0,2,4,2014
54353,"North Liberty, IA","Traer, IA",0,1,3,0,1,3,0,0,4,4,2014
54099,"North Liberty, IA","Clutier, IA",1,2,1,0,2,2,0,1,3,4,2014
54217,"North Liberty, IA","Long Grove, IA",1,2,1,0,1,3,2,0,2,4,2014
54031,"North Liberty, IA","Ackworth, IA",1,3,0,0,3,1,2,1,1,4,2014
54246,"North Liberty, IA","Mitchellville, IA",1,1,2,1,1,2,0,1,3,4,2014
54080,"North Liberty, IA","Carter Lake, IA",1,2,1,0,1,3,0,0,4,4,2014
