,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37125,"Keota, IA","Keota, IA",11,23,23,7,33,17,16,28,13,57,2013
37193,"Keota, IA","Washington, IA",3,19,16,11,26,1,8,20,10,38,2013
37200,"Keota, IA","Webster, IA",6,15,10,12,19,0,11,11,9,31,2013
37173,"Keota, IA","Sigourney, IA",10,13,5,2,19,7,11,10,7,28,2013
37123,"Keota, IA","Kalona, IA",4,10,5,11,5,3,4,9,6,19,2013
37154,"Keota, IA","Ottumwa, IA",1,8,4,2,10,1,3,5,5,13,2013
37201,"Keota, IA","Wellman, IA",4,9,0,3,9,1,3,8,2,13,2013
37104,"Keota, IA","Des Moines, IA",3,5,4,1,10,1,3,3,6,12,2013
37167,"Keota, IA","Riverside, IA",1,4,4,5,2,2,4,3,2,9,2013
37077,"Keota, IA","Ames, IA",2,4,3,1,6,2,2,3,4,9,2013
37191,"Keota, IA","Walford, IA",1,5,3,8,1,0,1,2,6,9,2013
37127,"Keota, IA","Kinross, IA",1,7,1,8,1,0,3,2,4,9,2013
37194,"Keota, IA","Waterloo, IA",1,6,0,5,0,2,0,1,6,7,2013
37092,"Keota, IA","Cedar Rapids, IA",2,5,0,1,1,5,3,2,2,7,2013
37147,"Keota, IA","North English, IA",4,3,0,0,7,0,7,0,0,7,2013
37134,"Keota, IA","Marengo, IA",1,3,3,3,4,0,1,3,3,7,2013
37175,"Keota, IA","South English, IA",1,1,4,1,2,3,4,1,1,6,2013
37155,"Keota, IA","Oxford, IA",1,4,1,2,4,0,1,4,1,6,2013
37162,"Keota, IA","Pleasant Plain, IA",2,3,1,6,0,0,0,5,1,6,2013
37120,"Keota, IA","Iowa City, IA",0,4,2,2,4,0,2,0,4,6,2013
37097,"Keota, IA","Council Bluffs, IA",1,2,2,1,3,1,2,3,0,5,2013
37128,"Keota, IA","Knoxville, IA",0,4,1,0,1,4,1,3,1,5,2013
37144,"Keota, IA","Muscatine, IA",0,4,1,2,2,1,0,0,5,5,2013
37143,"Keota, IA","Mount Pleasant, IA",1,3,1,2,0,3,2,3,0,5,2013
37206,"Keota, IA","Williamsburg, IA",0,5,0,1,3,1,0,1,4,5,2013
37174,"Keota, IA","Sioux City, IA",0,3,2,0,3,2,1,1,3,5,2013
37146,"Keota, IA","Newton, IA",0,4,1,2,2,1,2,0,3,5,2013
37139,"Keota, IA","Montezuma, IA",0,4,0,4,0,0,0,1,3,4,2013
37095,"Keota, IA","Clive, IA",1,2,1,1,2,1,2,1,1,4,2013
37186,"Keota, IA","University Park, IA",0,2,2,0,4,0,0,2,2,4,2013
37202,"Keota, IA","West Burlington, IA",2,1,1,0,0,4,1,3,0,4,2013
37087,"Keota, IA","Burlington, IA",1,2,1,0,2,2,2,2,0,4,2013
37105,"Keota, IA","Dubuque, IA",1,2,1,0,2,2,3,1,0,4,2013
37148,"Keota, IA","North Liberty, IA",0,3,1,2,1,1,0,2,2,4,2013
37091,"Keota, IA","Cedar Falls, IA",2,2,0,3,1,0,1,0,3,4,2013
37133,"Keota, IA","Maquoketa, IA",3,1,0,0,2,2,2,1,1,4,2013
37189,"Keota, IA","Victor, IA",0,3,1,1,3,0,2,1,1,4,2013
37129,"Keota, IA","Lakeside, IA",2,1,0,1,2,0,1,1,1,3,2013
37122,"Keota, IA","Johnston, IA",0,3,0,0,0,3,0,1,2,3,2013
37114,"Keota, IA","Grinnell, IA",0,1,2,1,0,2,0,1,2,3,2013
37159,"Keota, IA","Pella, IA",1,2,0,1,2,0,0,1,2,3,2013
37166,"Keota, IA","Richland, IA",0,2,1,0,1,2,0,1,2,3,2013
37207,"Keota, IA","Windsor Heights, IA",0,3,0,0,3,0,0,3,0,3,2013
37203,"Keota, IA","West Chester, IA",0,3,0,0,2,1,0,3,0,3,2013
37096,"Keota, IA","Coralville, IA",1,1,1,0,2,1,1,2,0,3,2013
37093,"Keota, IA","Centerville, IA",2,0,1,0,2,1,2,0,1,3,2013
37110,"Keota, IA","Fairfield, IA",2,1,0,0,2,1,1,2,0,3,2013
37103,"Keota, IA","Denison, IA",0,1,2,0,2,1,2,0,1,3,2013
37078,"Keota, IA","Ankeny, IA",2,1,0,0,2,1,1,2,0,3,2013
37116,"Keota, IA","Hedrick, IA",1,0,1,0,0,2,1,0,1,2,2013
37196,"Keota, IA","Waukee, IA",0,0,2,0,2,0,2,0,0,2,2013
37145,"Keota, IA","New Hampton, IA",1,0,1,0,0,2,1,1,0,2,2013
37178,"Keota, IA","Stanton, IA",1,1,0,0,2,0,1,1,0,2,2013
37152,"Keota, IA","Osceola, IA",0,2,0,0,2,0,0,2,0,2,2013
37135,"Keota, IA","Marshalltown, IA",0,0,2,0,2,0,0,0,2,2,2013
37208,"Keota, IA","Winfield, IA",0,2,0,0,1,1,0,1,1,2,2013
37161,"Keota, IA","Pleasant Hill, IA",0,2,0,2,0,0,2,0,0,2,2013
37075,"Keota, IA","Albia, IA",0,1,1,0,2,0,2,0,0,2,2013
37164,"Keota, IA","Raymond, IA",1,1,0,0,2,0,1,1,0,2,2013
37165,"Keota, IA","Red Oak, IA",1,1,0,0,2,0,0,2,0,2,2013
37136,"Keota, IA","Mason City, IA",1,1,0,0,0,2,1,0,1,2,2013
37209,"Keota, IA","Winterset, IA",1,1,0,0,2,0,1,1,0,2,2013
37098,"Keota, IA","Crawfordsville, IA",0,1,1,0,0,2,0,1,1,2,2013
37182,"Keota, IA","Tiffin, IA",1,1,0,0,1,1,0,2,0,2,2013
37109,"Keota, IA","Fairfax, IA",1,1,0,0,1,1,1,1,0,2,2013
37106,"Keota, IA","Elberon, IA",1,0,1,0,1,1,0,1,1,2,2013
37185,"Keota, IA","University Heights, IA",0,2,0,0,1,1,0,1,1,2,2013
37102,"Keota, IA","Davenport, IA",0,1,1,1,1,0,0,1,1,2,2013
37132,"Keota, IA","Manchester, IA",0,0,2,2,0,0,2,0,0,2,2013
37118,"Keota, IA","Huxley, IA",1,1,0,0,1,1,0,0,2,2,2013
37117,"Keota, IA","Hiawatha, IA",2,0,0,1,1,0,0,2,0,2,2013
37107,"Keota, IA","Ely, IA",1,1,0,0,1,1,1,0,1,2,2013
37168,"Keota, IA","Robins, IA",0,0,1,0,1,0,0,0,1,1,2013
37187,"Keota, IA","Urbana, IA",0,1,0,0,1,0,0,0,1,1,2013
37190,"Keota, IA","Vinton, IA",0,1,0,0,0,1,0,0,1,1,2013
37169,"Keota, IA","Sac City, IA",1,0,0,0,0,1,0,0,1,1,2013
37170,"Keota, IA","Sergeant Bluff, IA",0,0,1,1,0,0,0,0,1,1,2013
37171,"Keota, IA","Seymour, IA",0,1,0,0,1,0,0,1,0,1,2013
37172,"Keota, IA","Shenandoah, IA",1,0,0,0,0,1,1,0,0,1,2013
37192,"Keota, IA","Wapello, IA",0,0,1,0,1,0,0,1,0,1,2013
37204,"Keota, IA","West Des Moines, IA",0,1,0,0,1,0,1,0,0,1,2013
37205,"Keota, IA","What Cheer, IA",0,1,0,1,0,0,1,0,0,1,2013
37195,"Keota, IA","Waucoma, IA",0,0,1,0,0,1,0,0,1,1,2013
37184,"Keota, IA","Traer, IA",0,1,0,0,1,0,0,0,1,1,2013
37176,"Keota, IA","Spencer, IA",0,1,0,0,1,0,1,0,0,1,2013
37199,"Keota, IA","Webster City, IA",1,0,0,1,0,0,0,1,0,1,2013
37198,"Keota, IA","Wayland, IA",0,1,0,1,0,0,0,1,0,1,2013
37197,"Keota, IA","Waukon, IA",0,1,0,0,0,1,1,0,0,1,2013
37183,"Keota, IA","Toledo, IA",0,0,1,0,1,0,0,0,1,1,2013
37177,"Keota, IA","St. Marys, IA",0,1,0,1,0,0,1,0,0,1,2013
37179,"Keota, IA","Storm Lake, IA",1,0,0,0,0,1,1,0,0,1,2013
37180,"Keota, IA","Story City, IA",0,1,0,0,0,1,1,0,0,1,2013
37181,"Keota, IA","Tennant, IA",1,0,0,0,1,0,0,1,0,1,2013
37188,"Keota, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2013
37073,"Keota, IA","Adel, IA",0,0,1,0,1,0,0,0,1,1,2013
37163,"Keota, IA","Polk City, IA",1,0,0,0,1,0,1,0,0,1,2013
37088,"Keota, IA","Carlisle, IA",1,0,0,1,0,0,0,0,1,1,2013
37111,"Keota, IA","Fort Dodge, IA",0,0,1,0,1,0,0,1,0,1,2013
37108,"Keota, IA","Evansdale, IA",0,1,0,0,1,0,0,0,1,1,2013
37101,"Keota, IA","Curlew, IA",0,1,0,0,0,1,0,0,1,1,2013
37100,"Keota, IA","Creston, IA",1,0,0,0,1,0,1,0,0,1,2013
37099,"Keota, IA","Cresco, IA",1,0,0,0,0,1,0,1,0,1,2013
