,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15289,"Clutier, IA","Dysart, IA",4,13,6,8,7,8,6,12,5,23,2010
15290,"Clutier, IA","Elberon, IA",0,8,5,2,7,4,9,2,2,13,2010
15286,"Clutier, IA","Clutier, IA",2,4,3,2,5,2,3,5,1,9,2010
15299,"Clutier, IA","La Porte City, IA",2,4,1,0,7,0,0,2,5,7,2010
15313,"Clutier, IA","Toledo, IA",1,4,0,5,0,0,0,5,0,5,2010
15292,"Clutier, IA","Evansdale, IA",3,1,0,4,0,0,3,1,0,4,2010
15285,"Clutier, IA","Cedar Falls, IA",1,2,1,0,2,2,1,1,2,4,2010
15316,"Clutier, IA","Waterloo, IA",1,0,3,1,1,2,1,2,1,4,2010
15295,"Clutier, IA","Garwin, IA",0,3,1,2,2,0,0,1,3,4,2010
15312,"Clutier, IA","Tama, IA",1,2,0,3,0,0,1,2,0,3,2010
15306,"Clutier, IA","Mount Auburn, IA",0,0,3,0,2,1,2,1,0,3,2010
15314,"Clutier, IA","Traer, IA",3,0,0,2,1,0,1,2,0,3,2010
15293,"Clutier, IA","Fairbank, IA",0,2,0,0,2,0,0,0,2,2,2010
15315,"Clutier, IA","Vinton, IA",1,1,0,1,0,1,1,1,0,2,2010
15283,"Clutier, IA","Blairstown, IA",0,2,0,1,1,0,0,2,0,2,2010
15309,"Clutier, IA","Reinbeck, IA",0,1,1,1,1,0,0,2,0,2,2010
15305,"Clutier, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2010
15317,"Clutier, IA","Waverly, IA",1,0,0,0,1,0,1,0,0,1,2010
15311,"Clutier, IA","Spring Hill, IA",0,1,0,1,0,0,0,0,1,1,2010
15310,"Clutier, IA","Roland, IA",0,1,0,0,1,0,1,0,0,1,2010
15308,"Clutier, IA","Palo, IA",0,1,0,0,1,0,0,0,1,1,2010
15307,"Clutier, IA","New Hartford, IA",0,1,0,1,0,0,1,0,0,1,2010
15281,"Clutier, IA","Adair, IA",0,1,0,0,0,1,0,0,1,1,2010
15300,"Clutier, IA","Ladora, IA",0,0,1,0,1,0,1,0,0,1,2010
15304,"Clutier, IA","Livermore, IA",1,0,0,1,0,0,0,1,0,1,2010
15303,"Clutier, IA","Lisbon, IA",0,1,0,0,0,1,0,1,0,1,2010
15302,"Clutier, IA","Lincoln, IA",0,0,1,1,0,0,1,0,0,1,2010
15301,"Clutier, IA","Lamoni, IA",0,0,1,0,0,1,0,1,0,1,2010
15282,"Clutier, IA","Akron, IA",0,1,0,1,0,0,0,1,0,1,2010
15298,"Clutier, IA","Jesup, IA",0,1,0,0,1,0,0,0,1,1,2010
15297,"Clutier, IA","Independence, IA",0,1,0,0,1,0,0,0,1,1,2010
15296,"Clutier, IA","Havelock, IA",1,0,0,0,0,1,0,1,0,1,2010
15294,"Clutier, IA","Farmington, IA",1,0,0,0,0,1,1,0,0,1,2010
15291,"Clutier, IA","Elkport, IA",0,1,0,0,1,0,0,1,0,1,2010
15288,"Clutier, IA","Dunkerton, IA",0,1,0,1,0,0,0,1,0,1,2010
15287,"Clutier, IA","Dike, IA",0,0,1,0,1,0,0,0,1,1,2010
15284,"Clutier, IA","Boone, IA",1,0,0,1,0,0,0,1,0,1,2010
15318,"Clutier, IA","Wellsburg, IA",1,0,0,0,0,1,1,0,0,1,2010
