,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30533,"Mechanicsville, IA","Cedar Rapids, IA",25,87,4,35,57,24,17,63,36,116,2002
30606,"Mechanicsville, IA","Tipton, IA",28,49,21,12,72,14,40,46,12,98,2002
30563,"Mechanicsville, IA","Iowa City, IA",12,41,9,17,44,1,5,42,15,62,2002
30575,"Mechanicsville, IA","Mechanicsville, IA",10,34,16,3,49,8,34,15,11,60,2002
30567,"Mechanicsville, IA","Lisbon, IA",16,22,12,20,8,22,20,27,3,50,2002
30560,"Mechanicsville, IA","Hiawatha, IA",6,17,0,2,16,5,4,9,10,23,2002
30585,"Mechanicsville, IA","Newton, IA",6,11,0,0,14,3,6,7,4,17,2002
30536,"Mechanicsville, IA","Clarence, IA",2,8,5,0,13,2,7,5,3,15,2002
30615,"Mechanicsville, IA","West Branch, IA",3,10,2,8,7,0,2,12,1,15,2002
30599,"Mechanicsville, IA","Shueyville, IA",0,10,4,3,10,1,4,9,1,14,2002
30549,"Mechanicsville, IA","Ely, IA",4,9,1,2,12,0,1,9,4,14,2002
30542,"Mechanicsville, IA","Davenport, IA",5,5,4,2,6,6,3,6,5,14,2002
30581,"Mechanicsville, IA","Mount Pleasant, IA",1,9,0,5,5,0,3,0,7,10,2002
30618,"Mechanicsville, IA","Wilton, IA",2,6,2,3,5,2,1,9,0,10,2002
30608,"Mechanicsville, IA","University Heights, IA",3,5,1,2,6,1,2,6,1,9,2002
30579,"Mechanicsville, IA","Morley, IA",0,7,2,0,8,1,4,5,0,9,2002
30583,"Mechanicsville, IA","Mount Vernon, IA",3,5,0,1,5,2,6,2,0,8,2002
30587,"Mechanicsville, IA","North Liberty, IA",3,1,4,3,1,4,1,7,0,8,2002
30528,"Mechanicsville, IA","Boone, IA",1,6,1,2,6,0,0,7,1,8,2002
30540,"Mechanicsville, IA","Coralville, IA",1,7,0,1,4,3,1,7,0,8,2002
30584,"Mechanicsville, IA","Muscatine, IA",3,3,1,2,1,4,2,5,0,7,2002
30539,"Mechanicsville, IA","Clive, IA",3,4,0,0,7,0,1,4,2,7,2002
30596,"Mechanicsville, IA","Robins, IA",2,5,0,1,5,1,4,2,1,7,2002
30516,"Mechanicsville, IA","Anamosa, IA",1,4,2,0,4,3,4,3,0,7,2002
30565,"Mechanicsville, IA","Knoxville, IA",2,3,1,1,4,1,3,2,1,6,2002
30524,"Mechanicsville, IA","Bertram, IA",1,4,0,4,0,1,1,4,0,5,2002
30544,"Mechanicsville, IA","Des Moines, IA",1,2,2,1,3,1,3,1,1,5,2002
30552,"Mechanicsville, IA","Fort Atkinson, IA",0,4,0,0,4,0,1,3,0,4,2002
30578,"Mechanicsville, IA","Monticello, IA",2,0,2,1,0,3,0,4,0,4,2002
30620,"Mechanicsville, IA","Wyoming, IA",0,4,0,0,0,4,1,3,0,4,2002
30616,"Mechanicsville, IA","Wheatland, IA",1,3,0,1,3,0,2,2,0,4,2002
30564,"Mechanicsville, IA","Johnston, IA",3,0,1,0,3,1,4,0,0,4,2002
30557,"Mechanicsville, IA","Greenfield, IA",0,4,0,1,3,0,0,3,1,4,2002
30543,"Mechanicsville, IA","Decorah, IA",1,3,0,0,3,1,2,1,1,4,2002
30538,"Mechanicsville, IA","Clinton, IA",1,3,0,1,1,2,1,1,2,4,2002
30589,"Mechanicsville, IA","Oskaloosa, IA",1,3,0,0,4,0,3,0,1,4,2002
30617,"Mechanicsville, IA","Williamsburg, IA",2,1,1,0,4,0,4,0,0,4,2002
30525,"Mechanicsville, IA","Bettendorf, IA",3,1,0,0,3,1,1,3,0,4,2002
30535,"Mechanicsville, IA","Chariton, IA",1,3,0,0,1,3,0,4,0,4,2002
30612,"Mechanicsville, IA","Waukee, IA",1,3,0,1,3,0,2,1,1,4,2002
30602,"Mechanicsville, IA","Solon, IA",1,3,0,0,3,1,1,2,1,4,2002
30603,"Mechanicsville, IA","Springville, IA",0,4,0,4,0,0,1,1,2,4,2002
30613,"Mechanicsville, IA","Wayland, IA",0,3,0,3,0,0,0,0,3,3,2002
30614,"Mechanicsville, IA","Webster City, IA",1,2,0,1,2,0,2,0,1,3,2002
30619,"Mechanicsville, IA","Windsor Heights, IA",0,2,1,0,2,1,2,1,0,3,2002
30611,"Mechanicsville, IA","Wapello, IA",1,2,0,1,1,1,0,1,2,3,2002
30513,"Mechanicsville, IA","Adel, IA",3,0,0,2,1,0,1,2,0,3,2002
30558,"Mechanicsville, IA","Grinnell, IA",1,2,0,3,0,0,0,2,1,3,2002
30548,"Mechanicsville, IA","Eldridge, IA",1,2,0,0,1,2,1,0,2,3,2002
30555,"Mechanicsville, IA","Glenwood, IA",2,1,0,0,2,1,1,2,0,3,2002
